room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5723510,25676238,Private room,,Friedrichshain-Kreuzberg,12,4.5,4,1.0,42.0,,52.487657,13.376585,2017-01-17 12:15:19.290164
3382308,17064539,Private room,,Tempelhof-Schöneberg,51,4.5,1,1.0,43.0,,52.48011,13.360261,2017-01-17 12:15:19.282369
6067565,31495845,Private room,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,55.0,,52.490912,13.401959,2017-01-17 12:15:19.277437
1055159,5795077,Private room,,Mitte,0,0.0,1,1.0,55.0,,52.505673,13.367391,2017-01-17 12:14:53.428180
26039,109771,Private room,,Tempelhof-Schöneberg,7,4.5,2,1.0,43.0,,52.485944,13.364952,2017-01-17 12:14:52.107506
16432844,26260048,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,49.0,,52.489319,13.376444,2017-01-17 12:14:52.099088
14368030,29344607,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,52.0,,52.489355,13.375054,2017-01-17 12:14:52.095484
12392092,16953302,Private room,,Friedrichshain-Kreuzberg,0,0.0,4,1.0,56.0,,52.489902,13.376335,2017-01-17 12:14:52.093487
13022510,1280310,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,55.0,,52.489529,13.370349,2017-01-17 12:14:52.088098
12106465,64952697,Private room,,Tempelhof-Schöneberg,30,5.0,3,1.0,42.0,,52.486763,13.351289,2017-01-17 12:14:50.972705
9247823,48056413,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,49.0,,52.486212,13.360122,2017-01-17 12:14:50.968978
2384606,12163724,Private room,,Tempelhof-Schöneberg,28,5.0,4,1.0,54.0,,52.485894,13.365005,2017-01-17 12:14:50.966256
7417470,38857027,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.488259,13.355642,2017-01-17 12:14:50.961222
15230784,8160516,Private room,,Tempelhof-Schöneberg,2,0.0,3,1.0,43.0,,52.489509,13.355132,2017-01-17 12:14:50.958713
4506422,23368778,Private room,,Tempelhof-Schöneberg,3,4.5,2,1.0,43.0,,52.484207,13.360792,2017-01-17 12:14:50.943994
872718,3585183,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,49.0,,52.496198,13.350892,2017-01-17 12:14:49.958646
6063254,14702059,Private room,,Tempelhof-Schöneberg,4,5.0,2,1.0,49.0,,52.496407,13.352518,2017-01-17 12:14:49.953061
542674,1026735,Private room,,Tempelhof-Schöneberg,28,5.0,2,1.0,43.0,,52.49054,13.349629,2017-01-17 12:14:48.815882
5910547,12924827,Private room,,Friedrichshain-Kreuzberg,13,5.0,2,1.0,55.0,,52.488239,13.390191,2017-01-17 12:14:48.813477
16544525,91347019,Private room,,Tempelhof-Schöneberg,0,0.0,4,1.0,55.0,,52.480877,13.346585,2017-01-17 12:14:48.807300
2820469,11644927,Private room,,Tempelhof-Schöneberg,8,5.0,1,1.0,43.0,,52.493735,13.343259,2017-01-17 12:14:37.036532
7793266,3270924,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.484956,13.375027,2017-01-17 12:14:37.026021
14665360,13491146,Private room,,Charlottenburg-Wilmersdorf,2,0.0,2,1.0,49.0,,52.483396,13.334339,2017-01-17 12:14:34.002674
1270952,3739488,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,60.0,,52.492491,13.355659,2017-01-17 12:14:33.997469
11167027,38016608,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,43.0,,52.487889,13.356429,2017-01-17 12:14:33.989873
15824424,15311945,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,43.0,,52.489166,13.360452,2017-01-17 12:14:33.987566
16130439,105212819,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,49.0,,52.482038,13.345249,2017-01-17 12:14:33.158264
880130,4654308,Private room,,Tempelhof-Schöneberg,20,5.0,2,1.0,48.0,,52.487857,13.350503,2017-01-17 12:14:33.156200
16273272,10343212,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.488215,13.36166,2017-01-17 12:14:33.152958
4843535,24925159,Private room,,Tempelhof-Schöneberg,2,0.0,1,1.0,49.0,,52.490561,13.35352,2017-01-17 12:14:33.144704
13640248,66698720,Private room,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,60.0,,52.485008,13.38032,2017-01-17 12:14:33.140554
5343028,21585618,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.479917,13.344044,2017-01-17 12:14:32.309853
12975930,71424970,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,53.0,,52.485087,13.364253,2017-01-17 12:14:32.296279
5356781,20112209,Private room,,Tempelhof-Schöneberg,1,0.0,3,1.0,60.0,,52.489238,13.360785,2017-01-17 12:14:32.294259
15337676,16193199,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,42.0,,52.490091,13.351201,2017-01-17 12:14:32.284088
7194716,37677138,Private room,,Tempelhof-Schöneberg,5,5.0,2,1.0,60.0,,52.481278,13.362425,2017-01-17 12:14:30.883397
5764767,23901772,Private room,,Tempelhof-Schöneberg,33,5.0,1,1.0,42.0,,52.489074,13.365524,2017-01-17 12:14:30.872378
2385754,12186354,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,43.0,,52.4891,13.355704,2017-01-17 12:14:30.865590
10207193,28237929,Private room,,Friedrichshain-Kreuzberg,4,5.0,1,1.0,42.0,,52.489624,13.391839,2017-01-17 12:14:29.749157
14722254,47533432,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,43.0,,52.489817,13.379707,2017-01-17 12:14:29.742601
7587907,18269730,Private room,,Friedrichshain-Kreuzberg,15,4.5,2,1.0,43.0,,52.487464,13.375823,2017-01-17 12:14:29.739029
6640108,32209777,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,42.0,,52.484393,13.35892,2017-01-17 12:14:29.729522
4058852,21051074,Private room,,Tempelhof-Schöneberg,5,4.5,2,1.0,55.0,,52.492461,13.345944,2017-01-17 12:14:28.488753
7296791,38218193,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,43.0,,52.487202,13.376107,2017-01-17 12:14:28.472039
12422823,32630742,Private room,,Tempelhof-Schöneberg,7,5.0,3,1.0,43.0,,52.480635,13.349774,2017-01-17 12:14:28.468084
15533780,99917059,Private room,,Tempelhof-Schöneberg,5,4.5,2,1.0,55.0,,52.485596,13.35693,2017-01-17 12:14:28.466025
15214235,5017227,Private room,,Tempelhof-Schöneberg,3,5.0,2,1.0,60.0,,52.490978,13.354437,2017-01-17 12:14:28.463852
9141203,1033539,Private room,,Tempelhof-Schöneberg,9,5.0,2,1.0,60.0,,52.484087,13.358897,2017-01-17 12:14:27.367011
6563942,34336191,Private room,,Tempelhof-Schöneberg,18,5.0,2,1.0,55.0,,52.483451,13.362543,2017-01-17 12:14:25.864427
13918093,18271278,Private room,,Tempelhof-Schöneberg,3,5.0,4,1.0,43.0,,52.488648,13.352728,2017-01-17 12:14:25.855553
13968545,5398096,Private room,,Friedrichshain-Kreuzberg,17,5.0,2,1.0,48.0,,52.485705,13.381292,2017-01-17 12:14:23.384955
10624904,42366679,Private room,,Friedrichshain-Kreuzberg,5,5.0,3,1.0,49.0,,52.501572,13.421494,2017-01-17 12:14:20.831269
3934655,9157874,Private room,,Friedrichshain-Kreuzberg,73,4.5,2,1.0,43.0,,52.500828,13.420448,2017-01-17 12:14:20.828952
11789714,23276493,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,44.0,,52.499531,13.419173,2017-01-17 12:14:20.824547
5295533,4999042,Private room,,Friedrichshain-Kreuzberg,22,5.0,2,1.0,49.0,,52.490052,13.42116,2017-01-17 12:14:19.849706
14338593,19862320,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,55.0,,52.498335,13.409748,2017-01-17 12:14:19.845091
3730286,18761547,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,55.0,,52.498304,13.408808,2017-01-17 12:14:19.841078
9492902,49200680,Private room,,Friedrichshain-Kreuzberg,22,4.5,2,1.0,43.0,,52.485889,13.383245,2017-01-17 12:14:19.827673
9724183,1785183,Private room,,Friedrichshain-Kreuzberg,10,5.0,2,1.0,54.0,,52.491666,13.419129,2017-01-17 12:14:18.338392
4861617,23693478,Private room,,Friedrichshain-Kreuzberg,29,5.0,2,1.0,43.0,,52.491182,13.418638,2017-01-17 12:14:18.333773
10612933,5455895,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,52.0,,52.491284,13.41761,2017-01-17 12:14:18.328560
14760884,83845908,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,55.0,,52.491715,13.414519,2017-01-17 12:14:18.318509
2212443,11285803,Private room,,Friedrichshain-Kreuzberg,14,4.0,4,1.0,55.0,,52.491693,13.413251,2017-01-17 12:14:18.316501
13594486,22331134,Private room,,Friedrichshain-Kreuzberg,20,4.5,2,1.0,43.0,,52.493844,13.390695,2017-01-17 12:14:18.313136
14213815,20884906,Private room,,Friedrichshain-Kreuzberg,3,3.5,2,1.0,60.0,,52.495351,13.396776,2017-01-17 12:14:18.310944
6761061,14935416,Private room,,Friedrichshain-Kreuzberg,48,4.5,2,1.0,43.0,,52.490249,13.396176,2017-01-17 12:14:17.111664
10066106,19366163,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,54.0,,52.487804,13.394429,2017-01-17 12:14:17.107685
8779357,5373416,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,60.0,,52.495437,13.419085,2017-01-17 12:14:17.094498
13242958,20528710,Private room,,Friedrichshain-Kreuzberg,2,0.0,3,1.0,55.0,,52.497672,13.421074,2017-01-17 12:14:17.091573
3071018,15629732,Private room,,Neukölln,1,0.0,1,1.0,43.0,,52.482547,13.420133,2017-01-17 12:14:17.087237
11330944,5026755,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,55.0,,52.488299,13.385838,2017-01-17 12:14:17.085217
835806,3161247,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,49.0,,52.498737,13.385097,2017-01-17 12:14:17.083168
10700876,5109123,Private room,,Friedrichshain-Kreuzberg,5,5.0,4,1.0,48.0,,52.489477,13.38557,2017-01-17 12:14:17.080147
15218854,2561042,Private room,,Friedrichshain-Kreuzberg,4,5.0,1,1.0,55.0,,52.496928,13.420206,2017-01-17 12:14:16.154640
6848823,21717048,Private room,,Friedrichshain-Kreuzberg,19,4.5,2,1.0,43.0,,52.488401,13.386152,2017-01-17 12:14:16.151100
7593939,39822656,Private room,,Friedrichshain-Kreuzberg,4,4.0,2,1.0,50.0,,52.489447,13.395061,2017-01-17 12:14:16.149027
8471034,44515553,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,43.0,,52.490454,13.39253,2017-01-17 12:14:16.139726
5301234,12746957,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,43.0,,52.491874,13.410279,2017-01-17 12:14:16.137198
4770381,24607469,Private room,,Friedrichshain-Kreuzberg,19,5.0,2,1.0,49.0,,52.487507,13.42011,2017-01-17 12:14:14.686606
16626149,109801246,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,43.0,,52.489378,13.395144,2017-01-17 12:14:14.684369
5166443,2768883,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,49.0,,52.494383,13.420139,2017-01-17 12:14:14.670617
5090483,3975346,Private room,,Friedrichshain-Kreuzberg,3,4.5,1,1.0,49.0,,52.489181,13.418309,2017-01-17 12:14:14.668424
10920559,21174617,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.494528,13.417982,2017-01-17 12:14:14.664256
2531134,12962202,Private room,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,53.0,,52.492032,13.410615,2017-01-17 12:14:13.598768
765271,4034640,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,44.0,,52.489125,13.392655,2017-01-17 12:14:13.592491
12889805,31611496,Private room,,Friedrichshain-Kreuzberg,6,5.0,1,1.0,47.0,,52.490742,13.41122,2017-01-17 12:14:12.481238
14338802,87424489,Private room,,Neukölln,2,0.0,2,1.0,43.0,,52.486537,13.416859,2017-01-17 12:14:12.478925
5155660,25388699,Private room,,Friedrichshain-Kreuzberg,59,5.0,1,1.0,46.0,,52.491487,13.389102,2017-01-17 12:14:12.463562
10824574,972929,Private room,,Tempelhof-Schöneberg,13,4.5,3,1.0,55.0,,52.467573,13.387808,2017-01-17 12:14:11.066695
13965420,16739581,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,55.0,,52.490909,13.389468,2017-01-17 12:14:09.744299
5834876,30287440,Private room,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,42.0,,52.490305,13.392002,2017-01-17 12:14:09.729249
14583668,27941808,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,55.0,,52.489865,13.407595,2017-01-17 12:14:09.717677
16169470,470603,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,60.0,,52.488759,13.393239,2017-01-17 12:14:08.176460
15850824,17541317,Private room,,Friedrichshain-Kreuzberg,4,5.0,1,1.0,43.0,,52.490271,13.394198,2017-01-17 12:14:05.951218
12513881,17067561,Private room,,Friedrichshain-Kreuzberg,4,4.0,2,1.0,49.0,,52.485568,13.39505,2017-01-17 12:14:04.548114
16476553,582182,Private room,,Neukölln,0,0.0,2,1.0,44.0,,52.466818,13.432169,2017-01-17 12:14:00.906679
11902903,22650651,Private room,,Neukölln,2,0.0,2,1.0,47.0,,52.488592,13.429736,2017-01-17 12:13:57.185700
5340684,27676725,Private room,,Mitte,4,4.0,2,1.0,46.0,,52.540845,13.368928,2017-01-17 12:02:53.272272
14020658,83886599,Private room,,Mitte,0,0.0,3,1.0,43.0,,52.525952,13.365661,2017-01-17 12:02:53.270093
3056450,5951936,Private room,,Tempelhof-Schöneberg,23,4.5,2,1.0,47.0,,52.499259,13.349593,2017-01-17 12:02:51.747058
16616403,20594658,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,49.0,,52.502936,13.377749,2017-01-17 12:02:51.743291
15140468,19779938,Private room,,Mitte,2,0.0,2,1.0,49.0,,52.501429,13.36198,2017-01-17 12:02:51.731047
16309623,97377611,Private room,,Mitte,1,0.0,2,1.0,43.0,,52.503803,13.364868,2017-01-17 12:02:51.725684
4836108,24892746,Private room,,Mitte,11,4.5,2,1.0,53.0,,52.517233,13.341652,2017-01-17 12:02:50.401118
903323,4829224,Private room,,Mitte,20,5.0,2,1.0,43.0,,52.501261,13.365572,2017-01-17 12:02:50.399137
127584,631762,Private room,,Tempelhof-Schöneberg,15,4.5,2,1.0,43.0,,52.502819,13.346722,2017-01-17 12:02:50.394886
15369496,8813738,Private room,,Mitte,2,0.0,2,1.0,43.0,,52.529825,13.339343,2017-01-17 12:02:50.391425
14286080,54942921,Private room,,Mitte,2,0.0,2,1.0,54.0,,52.513198,13.382294,2017-01-17 12:02:50.389319
954742,5185220,Private room,,Tempelhof-Schöneberg,157,5.0,2,1.0,43.0,,52.49883,13.351396,2017-01-17 12:02:50.384160
8489541,44712211,Private room,,Mitte,24,5.0,2,1.0,46.0,,52.544055,13.35769,2017-01-17 12:02:50.381275
5617697,24862405,Private room,,Mitte,62,4.5,3,1.0,53.0,,52.529087,13.338116,2017-01-17 12:02:48.603549
5439908,4449568,Private room,,Mitte,0,0.0,2,1.0,60.0,,52.533225,13.342974,2017-01-17 12:02:48.592135
16175937,91618589,Private room,,Mitte,2,0.0,2,1.0,49.0,,52.504991,13.356592,2017-01-17 12:02:47.572460
12364609,66375991,Private room,,Mitte,0,0.0,2,1.0,43.0,,52.523124,13.339464,2017-01-17 12:02:47.557202
2377736,12146767,Private room,,Mitte,220,5.0,2,1.0,49.0,,52.506142,13.376547,2017-01-17 12:02:43.505629
14881734,25201625,Private room,,Mitte,27,5.0,4,1.0,49.0,,52.532669,13.337132,2017-01-17 12:02:43.503289
499850,1397552,Private room,,Mitte,42,4.5,1,1.0,55.0,,52.512058,13.417504,2017-01-17 12:02:41.999150
14213368,12963359,Private room,,Friedrichshain-Kreuzberg,12,5.0,2,1.0,44.0,,52.494675,13.379946,2017-01-17 12:02:41.992614
6630050,27138166,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,43.0,,52.491819,13.417517,2017-01-17 12:02:41.985819
10100385,51766407,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,43.0,,52.505314,13.404175,2017-01-17 12:02:41.979046
14491669,75866519,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,49.0,,52.498359,13.400404,2017-01-17 12:02:40.542545
14661144,2986376,Private room,,Mitte,2,0.0,2,1.0,43.0,,52.530418,13.399153,2017-01-17 12:02:40.531441
5972096,9766465,Private room,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,43.0,,52.49368,13.412216,2017-01-17 12:02:40.523337
1024097,5637692,Private room,,Mitte,21,4.5,1,1.0,60.0,,52.527678,13.398312,2017-01-17 12:02:40.512211
11884632,16739581,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,55.0,,52.494449,13.396877,2017-01-17 12:02:39.020927
475193,2355449,Private room,,Mitte,0,0.0,2,1.0,52.0,,52.523312,13.40602,2017-01-17 12:02:39.011081
9576015,49571456,Private room,,Friedrichshain-Kreuzberg,4,5.0,3,1.0,55.0,,52.494364,13.405847,2017-01-17 12:02:39.005157
8852608,6734609,Private room,,Friedrichshain-Kreuzberg,4,5.0,4,1.0,42.0,,52.500447,13.4209,2017-01-17 12:02:39.002754
13927311,74421472,Private room,,Mitte,6,4.0,3,1.0,44.0,,52.528761,13.385731,2017-01-17 12:02:39.000027
14356085,19609137,Private room,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,43.0,,52.497359,13.420597,2017-01-17 12:02:37.584775
15401427,3765462,Private room,,Mitte,7,4.5,2,1.0,57.0,,52.525257,13.404875,2017-01-17 12:02:37.574122
7356620,38545569,Private room,,Friedrichshain-Kreuzberg,3,4.0,4,1.0,60.0,,52.500084,13.386335,2017-01-17 12:02:37.571838
9388227,45975496,Private room,,Mitte,1,0.0,2,1.0,55.0,,52.525183,13.404543,2017-01-17 12:02:37.557418
11865126,1372617,Private room,,Friedrichshain-Kreuzberg,4,4.5,4,1.0,55.0,,52.491118,13.377409,2017-01-17 12:02:37.551466
9816077,48154460,Private room,,Mitte,3,4.5,2,1.0,49.0,,52.528386,13.387378,2017-01-17 12:02:37.548966
14478868,8114439,Private room,,Mitte,5,5.0,2,1.0,55.0,,52.529821,13.401982,2017-01-17 12:02:36.297725
6312215,27639574,Private room,,Mitte,4,5.0,2,1.0,52.0,,52.528526,13.385197,2017-01-17 12:02:36.295400
8480119,44661538,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,49.0,,52.498033,13.378895,2017-01-17 12:02:36.284900
1185628,3659077,Private room,,Mitte,8,5.0,2,1.0,55.0,,52.529884,13.405276,2017-01-17 12:02:36.278851
9582382,26098933,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,43.0,,52.492136,13.409738,2017-01-17 12:02:36.271431
14528654,28773296,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.499022,13.418717,2017-01-17 12:02:35.003333
3589294,18082500,Private room,,Friedrichshain-Kreuzberg,19,4.5,2,1.0,55.0,,52.504539,13.409161,2017-01-17 12:02:34.990835
3649500,8828040,Private room,,Friedrichshain-Kreuzberg,26,4.5,2,1.0,54.0,,52.494565,13.414023,2017-01-17 12:02:34.987944
15384347,98354623,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,43.0,,52.491378,13.39873,2017-01-17 12:02:34.980691
12585650,68260010,Private room,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,43.0,,52.492198,13.414138,2017-01-17 12:02:34.974520
15109974,8850534,Private room,,Friedrichshain-Kreuzberg,9,4.5,2,1.0,55.0,,52.494191,13.395508,2017-01-17 12:02:34.971921
8399246,1026477,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,55.0,,52.498823,13.402851,2017-01-17 12:02:34.969555
3224709,400982,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,60.0,,52.503512,13.395964,2017-01-17 12:02:34.964492
6936038,36364434,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,43.0,,52.507585,13.395396,2017-01-17 12:02:33.498929
6596591,9229419,Private room,,Mitte,2,0.0,3,1.0,49.0,,52.530346,13.401109,2017-01-17 12:02:33.492547
897910,4790602,Private room,,Friedrichshain-Kreuzberg,59,5.0,2,1.0,43.0,,52.49321,13.400037,2017-01-17 12:02:33.490270
12597398,6580745,Private room,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,43.0,,52.495506,13.397783,2017-01-17 12:02:32.131979
16329035,91946013,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,43.0,,52.497363,13.405897,2017-01-17 12:02:32.119861
12101964,16739581,Private room,,Friedrichshain-Kreuzberg,4,4.0,2,1.0,55.0,,52.494284,13.39638,2017-01-17 12:02:30.898408
10581161,54587625,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,43.0,,52.494867,13.394719,2017-01-17 12:02:30.894484
7356838,38545569,Private room,,Friedrichshain-Kreuzberg,38,4.5,2,1.0,43.0,,52.504873,13.383414,2017-01-17 12:02:30.884485
14216913,78861754,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,43.0,,52.491533,13.39188,2017-01-17 12:02:30.882327
16385037,107331908,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,55.0,,52.492686,13.418247,2017-01-17 12:02:30.880059
12984086,59317172,Private room,,Mitte,1,0.0,2,1.0,47.0,,52.518868,13.403809,2017-01-17 12:02:30.877122
7641114,11605830,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,48.0,,52.499644,13.419518,2017-01-17 12:02:30.873454
16312865,47302649,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,43.0,,52.494342,13.41801,2017-01-17 12:02:30.869767
4911748,1134125,Private room,,Mitte,3,4.5,2,1.0,53.0,,52.527756,13.390416,2017-01-17 12:02:29.482664
12440847,4127232,Private room,,Friedrichshain-Kreuzberg,36,5.0,2,1.0,48.0,,52.493639,13.388242,2017-01-17 12:02:29.478755
9774866,6362572,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,55.0,,52.494022,13.380082,2017-01-17 12:02:29.469755
5305682,26057783,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,43.0,,52.497164,13.384974,2017-01-17 12:02:28.057846
13894531,52849863,Private room,,Friedrichshain-Kreuzberg,13,4.5,4,1.0,62.0,,52.503325,13.387536,2017-01-17 12:02:28.047266
16541999,1836439,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,52.0,,52.49382,13.399028,2017-01-17 12:02:28.041818
13968322,16739581,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,55.0,,52.495073,13.397959,2017-01-17 12:02:26.703750
6861209,35946273,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,55.0,,52.498519,13.387847,2017-01-17 12:02:26.701274
12787358,69609227,Private room,,Friedrichshain-Kreuzberg,18,5.0,2,1.0,49.0,,52.493822,13.412754,2017-01-17 12:02:26.690684
7440684,38545569,Private room,,Friedrichshain-Kreuzberg,29,4.5,3,1.0,49.0,,52.499498,13.388068,2017-01-17 12:02:26.684388
16130442,86352281,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,49.0,,52.496594,13.386906,2017-01-17 12:02:26.681954
1174347,6426035,Private room,,Mitte,129,5.0,2,1.0,43.0,,52.509206,13.394276,2017-01-17 12:02:25.564848
12161730,3192784,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,55.0,,52.491388,13.395672,2017-01-17 12:02:25.552424
9018977,21240834,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,49.0,,52.498036,13.40252,2017-01-17 12:02:25.542554
13987163,1813930,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,55.0,,52.494964,13.396476,2017-01-17 12:02:25.539970
16119275,8651009,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,56.0,,52.491158,13.378476,2017-01-17 12:02:24.647823
6996748,36369816,Private room,,Mitte,5,5.0,1,1.0,43.0,,52.514176,13.404011,2017-01-17 12:02:24.637294
3388810,11590785,Private room,,Friedrichshain-Kreuzberg,28,4.5,1,1.0,42.0,,52.507225,13.399394,2017-01-17 12:02:24.618698
15796191,4450576,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,54.0,,52.494023,13.403202,2017-01-17 12:02:23.216798
14061588,73508523,Private room,,Mitte,2,0.0,1,1.0,49.0,,52.512043,13.382432,2017-01-17 12:02:23.202957
1422670,7562259,Private room,,Friedrichshain-Kreuzberg,10,5.0,1,1.0,46.0,,52.498661,13.385898,2017-01-17 12:02:22.296617
14590169,77948694,Private room,,Mitte,2,0.0,2,1.0,55.0,,52.51116,13.400376,2017-01-17 12:02:22.293792
14263551,12256822,Private room,,Friedrichshain-Kreuzberg,2,0.0,1,1.0,55.0,,52.501041,13.39156,2017-01-17 12:02:22.291437
