room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2029615,3421353,Entire home/apt,,Pankow,4,5.0,4,2.0,106.0,3,52.533013,13.419483,2014-05-18 22:30:24.888
2029629,10423709,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,38.0,1,52.492136,13.436,2014-05-18 22:52:53.627
2029656,10422993,Private room,,Marzahn-Hellersdorf,0,,2,1.0,153.0,1,52.511752,13.583233,2014-05-18 23:37:15.159
2029845,2131905,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,6,2.0,138.0,3,52.48822,13.297848,2014-05-18 21:49:10.143
2029853,10422993,Private room,,Marzahn-Hellersdorf,0,,3,1.0,184.0,1,52.50942,13.584495,2014-05-18 22:02:59.438
2029947,10424834,Private room,,Pankow,0,,4,1.0,172.0,1,52.556586,13.467566,2014-05-19 06:52:22.662
2030106,10080569,Entire home/apt,,Neukölln,2,5.0,4,2.0,61.0,2,52.473321,13.453177,2014-05-18 21:57:59.635
2030135,1416959,Shared room,,Neukölln,1,4.5,5,1.0,49.0,1,52.471751,13.444796,2014-05-18 22:43:52.411
2030431,5358919,Entire home/apt,,Neukölln,3,4.5,2,0.0,77.0,2,52.488444,13.434432,2014-05-18 23:49:14.749
2030595,10380577,Private room,,Mitte,0,,2,1.0,77.0,1,52.52106,13.356179,2014-05-18 21:20:59.539
2030739,10094228,Entire home/apt,,Friedrichshain-Kreuzberg,2,4.5,4,0.0,54.0,1,52.508834,13.448436,2014-05-19 07:28:46.640
2030756,10426759,Entire home/apt,,Pankow,0,,3,2.0,100.0,7,52.569256,13.408501,2014-05-19 07:53:11.741
2030848,6934890,Entire home/apt,,Mitte,0,,1,0.0,23.0,3,52.550218,13.346638,2014-05-18 21:15:51.450
2031177,10429239,Private room,,Mitte,2,5.0,2,1.0,46.0,1,52.530594,13.383179,2014-05-18 23:11:44.130
2031458,10430191,Entire home/apt,,Neukölln,16,5.0,2,1.0,66.0,1,52.474727,13.450482,2014-05-18 23:53:52.549
2033018,10436618,Private room,,Neukölln,0,,2,1.0,77.0,4,52.486404,13.431256,2014-05-19 06:49:20.204
2033538,5690596,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,77.0,3,52.501589,13.390305,2014-05-19 07:01:36.115
2034256,560831,Entire home/apt,,Neukölln,2,5.0,3,1.0,115.0,3,52.494859,13.421175,2014-05-18 23:22:10.799
2034280,1496460,Entire home/apt,,Pankow,16,5.0,5,2.0,67.0,1,52.554218,13.415872,2014-05-19 00:01:48.201
2034407,3338168,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,35.0,2,52.493089,13.395021,2014-05-19 09:38:51.312
2034699,6467347,Entire home/apt,,Pankow,0,,2,1.0,92.0,5,52.536611,13.427302,2014-05-18 21:33:18.883
2037207,2428646,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,4,1.0,72.0,3,52.518121,13.465998,2014-05-19 09:12:36.417
2037436,10453561,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,54.0,1,52.492421,13.382334,2014-05-19 08:27:43.486
2037552,10453890,Private room,,Tempelhof-Schöneberg,0,,2,1.0,14.0,14,52.46405,13.417101,2014-05-18 22:30:44.243
2037816,10131971,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,2.0,84.0,2,52.508806,13.456855,2014-05-18 22:44:01.233
2037866,6753345,Private room,,Pankow,0,,3,1.0,28.0,2,52.553953,13.47807,2014-05-19 00:04:58.279
2037885,7762727,Private room,,Neukölln,0,,2,1.0,46.0,3,52.485907,13.423644,2014-05-19 06:53:47.430
2038699,1389490,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,2,0.0,61.0,1,52.491513,13.422533,2014-05-19 08:00:42.276
2039756,994927,Entire home/apt,,Mitte,3,4.5,3,1.0,43.0,1,52.530629,13.352007,2014-05-19 08:54:36.753
2040200,10436618,Private room,,Neukölln,1,5.0,2,1.0,77.0,4,52.485838,13.433009,2014-05-19 07:11:22.434
2040262,10028099,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,2,0.0,106.0,2,52.512967,13.459383,2014-05-19 08:44:45.226
2040300,8602202,Entire home/apt,,Neukölln,1,5.0,4,2.0,69.0,2,52.480709,13.449853,2014-05-19 09:47:25.966
2040573,2969935,Entire home/apt,,Charlottenburg-Wilmersdorf,5,4.5,4,1.0,115.0,1,52.510068,13.319522,2014-05-19 10:14:26.650
2040907,10467783,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,38.0,1,52.51343,13.443915,2014-05-18 23:13:28.258
2041118,7872618,Entire home/apt,,Mitte,7,4.5,5,2.0,227.0,1,52.523192,13.381416,2014-05-18 22:03:08.366
2041351,72235,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,60.0,7,52.48815,13.41855,2014-05-18 21:27:08.843
2042176,10472891,Entire home/apt,,Neukölln,0,,3,2.0,80.0,7,52.487834,13.411998,2014-05-18 22:56:16.329
2043599,1841905,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,60.0,1,52.528857,13.433295,2014-05-19 08:59:23.537
2043874,10480898,Entire home/apt,,Neukölln,1,4.5,5,2.0,92.0,1,52.478056,13.446005,2014-05-19 09:31:21.104
2043953,2031761,Private room,,Mitte,0,,2,1.0,69.0,1,52.51928,13.405968,2014-05-18 22:32:28.416
2043972,9240316,Entire home/apt,,Pankow,1,4.5,5,3.0,115.0,2,52.556906,13.433408,2014-05-18 23:03:08.723
2043979,10481406,Private room,,Treptow-Köpenick,0,,2,1.0,49.0,2,52.489038,13.453557,2014-05-18 23:13:39.574
2044175,9828412,Private room,,Lichtenberg,1,3.5,4,1.0,21.0,1,52.536511,13.505518,2014-05-18 21:39:52.332
2044695,10484004,Private room,,Steglitz-Zehlendorf,0,,2,1.0,84.0,1,52.43173,13.259291,2014-05-18 21:51:03.072
2044887,405844,Entire home/apt,,Pankow,10,5.0,3,1.0,64.0,2,52.546231,13.402305,2014-05-19 09:12:52.202
2045192,4036761,Private room,,Mitte,10,5.0,2,1.0,44.0,1,52.53476,13.405851,2014-05-18 21:28:47.270
2045480,10487135,Entire home/apt,,Neukölln,2,4.5,4,1.0,60.0,2,52.483975,13.430656,2014-05-18 22:17:14.086
2045760,10481355,Entire home/apt,,Pankow,1,5.0,4,3.0,123.0,5,52.552967,13.434356,2014-05-18 22:56:25.450
2045991,10489231,Entire home/apt,,Pankow,12,5.0,4,2.0,168.0,3,52.541368,13.405827,2014-05-18 22:15:34.216
2047139,10494820,Private room,,Tempelhof-Schöneberg,1,4.5,2,1.0,51.0,2,52.482332,13.361473,2014-05-19 07:50:48.704
2047356,10495633,Private room,,Neukölln,1,5.0,2,1.0,55.0,1,52.488038,13.425723,2014-05-19 06:52:54.989
2047675,2954996,Private room,,Mitte,0,,2,1.0,38.0,1,52.540326,13.350622,2014-05-19 08:26:25.472
2047701,10497610,Entire home/apt,,Mitte,1,3.5,3,1.0,61.0,1,52.528794,13.339213,2014-05-19 09:09:58.793
2047957,6435635,Private room,,Neukölln,14,5.0,3,1.0,44.0,2,52.477351,13.420676,2014-05-19 09:10:02.294
2048307,704463,Entire home/apt,,Mitte,8,5.0,5,2.0,92.0,1,52.527105,13.407333,2014-05-18 22:35:25.394
2048490,9498141,Private room,,Pankow,1,4.5,4,1.0,69.0,1,52.56797,13.396991,2014-05-19 09:44:06.439
2049310,1482081,Entire home/apt,,Mitte,5,4.5,6,2.0,90.0,1,52.552107,13.386004,2014-05-18 22:03:17.100
2049410,10504330,Entire home/apt,,Pankow,3,5.0,3,1.0,60.0,10,52.549536,13.415943,2014-05-19 07:01:57.778
2049509,1198009,Entire home/apt,,Mitte,3,5.0,2,1.0,61.0,1,52.543345,13.348727,2014-05-19 09:36:11.147
2049564,10503756,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,3,2.0,90.0,2,52.494519,13.40139,2014-05-18 21:59:55.784
2049628,10505263,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,130.0,1,52.506778,13.325275,2014-05-18 23:43:02.744
2049958,9807676,Entire home/apt,,Pankow,3,5.0,4,2.0,199.0,3,52.532464,13.436542,2014-05-19 07:54:29.939
2050016,10506886,Entire home/apt,,Neukölln,1,5.0,6,1.0,106.0,3,52.476801,13.423898,2014-05-19 09:27:50.048
2050157,4475821,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,84.0,1,52.510334,13.473043,2014-05-19 00:09:56.150
2050573,947707,Private room,,Mitte,0,,4,1.0,77.0,1,52.521501,13.377749,2014-05-18 21:36:35.101
2051016,10511070,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,66.0,2,52.493519,13.428933,2014-05-19 08:48:41.623
2052269,5399674,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,4,1.0,69.0,1,52.523801,13.301273,2014-05-19 08:05:02.747
2052289,10516475,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,4,2.0,77.0,3,52.51485,13.460598,2014-05-19 08:36:36.004
2052589,10517307,Entire home/apt,,Lichtenberg,0,,2,1.0,115.0,1,52.50481,13.479351,2014-05-19 09:49:32.388
2052591,4619778,Entire home/apt,,Reinickendorf,0,,3,1.0,23.0,3,52.563961,13.332436,2014-05-19 09:52:30.180
2053166,10519286,Entire home/apt,,Neukölln,3,4.5,6,3.0,123.0,1,52.47247,13.430808,2014-05-18 22:27:22.619
2053252,10519569,Entire home/apt,,Neukölln,4,5.0,2,1.0,60.0,3,52.47869,13.426832,2014-05-19 07:04:36.490
2053292,10116394,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,4,1.0,107.0,1,52.502807,13.434908,2014-05-19 08:03:08.553
2054285,2898919,Entire home/apt,,Pankow,2,4.5,3,1.0,92.0,3,52.535252,13.419371,2014-05-19 07:18:49.278
2054815,4163182,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,38.0,4,52.49896,13.438098,2014-05-19 07:45:03.019
2055705,5905056,Entire home/apt,,Mitte,7,5.0,2,0.0,136.0,3,52.528584,13.404899,2014-05-18 21:54:41.680
2055842,10505537,Entire home/apt,,Neukölln,4,4.5,4,1.0,75.0,1,52.475396,13.426051,2014-05-19 07:49:26.062
2056668,5227729,Private room,,Reinickendorf,1,5.0,2,1.0,61.0,1,52.562641,13.368443,2014-05-19 09:21:56.322
2057159,673591,Entire home/apt,,Neukölln,0,,4,1.0,61.0,3,52.479855,13.421501,2014-05-19 08:47:10.499
2057982,10537681,Entire home/apt,,Friedrichshain-Kreuzberg,12,5.0,4,2.0,138.0,2,52.514814,13.456784,2014-05-19 10:16:50.863
2058459,892344,Private room,,Pankow,0,,2,1.0,77.0,6,52.548272,13.413383,2014-05-19 09:20:25.519
2058671,10540373,Private room,,Friedrichshain-Kreuzberg,2,4.5,2,1.0,54.0,1,52.507562,13.455942,2014-05-19 08:08:41.037
2059311,3008698,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,3,1.0,81.0,2,52.497933,13.417188,2014-05-18 22:29:21.721
2059346,4576300,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.5,5,2.0,107.0,2,52.493621,13.399329,2014-05-18 23:25:56.782
2059499,1718608,Entire home/apt,,Reinickendorf,0,,7,2.0,121.0,2,52.573722,13.364462,2014-05-19 09:46:33.177
2060181,871483,Entire home/apt,,Tempelhof-Schöneberg,2,4.5,8,3.0,383.0,3,52.497769,13.367125,2014-05-19 07:31:09.488
2060381,10546020,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,4,2.0,176.0,2,52.511034,13.457208,2014-05-18 23:44:36.103
2060429,5846805,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,4,1.0,70.0,2,52.509566,13.464895,2014-05-19 07:18:57.019
2060735,10547513,Entire home/apt,,Mitte,1,4.0,4,2.0,84.0,4,52.541439,13.398154,2014-05-19 08:33:28.641
2060962,10542019,Entire home/apt,,Mitte,4,4.5,3,1.0,51.0,2,52.538016,13.395076,2014-05-19 07:49:31.182
2061212,6021865,Entire home/apt,,Pankow,2,5.0,2,,90.0,3,52.532865,13.423606,2014-05-19 07:41:09.612
2061221,10549554,Entire home/apt,,Lichtenberg,0,,4,3.0,276.0,1,52.496159,13.482257,2014-05-19 07:53:33.164
2061268,8219098,Entire home/apt,,Neukölln,1,5.0,2,1.0,51.0,3,52.47206,13.447786,2014-05-19 09:08:28.759
2061712,8440,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,61.0,1,52.491712,13.410202,2014-05-19 07:23:51.727
2061790,804497,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,5,1.0,77.0,2,52.512848,13.454892,2014-05-19 09:25:42.681
2063662,4489162,Entire home/apt,,Neukölln,7,5.0,2,1.0,72.0,3,52.483553,13.427674,2014-05-18 22:27:54.695
2063706,10560375,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,46.0,1,52.499169,13.416718,2014-05-18 23:39:57.265
2063885,10560990,Entire home/apt,,Tempelhof-Schöneberg,0,,4,2.0,322.0,7,52.496167,13.36087,2014-05-18 21:36:41.634
2063981,10561292,Entire home/apt,,Pankow,2,4.0,4,2.0,138.0,2,52.532084,13.412487,2014-05-19 00:10:20.564
2064184,2642836,Entire home/apt,,Mitte,2,5.0,3,0.0,115.0,3,52.50831,13.424527,2014-05-18 22:44:20.841
2064556,62718,Private room,,Neukölln,3,5.0,2,1.0,51.0,4,52.482114,13.429184,2014-05-19 08:03:24.885
2065833,10567508,Private room,,Pankow,0,,4,1.0,74.0,1,52.54637,13.412136,2014-05-19 07:58:41.802
2066616,5363243,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,123.0,1,52.512447,13.459133,2014-05-19 08:22:29.922
2066842,9996326,Private room,,Pankow,1,3.5,1,1.0,38.0,2,52.528451,13.450695,2014-05-19 07:38:14.481
2069088,9831706,Private room,,Mitte,1,4.0,1,1.0,38.0,1,52.555008,13.385513,2014-05-18 23:50:15.514
2069539,6086870,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,5,3.0,69.0,2,52.501884,13.345717,2014-05-18 22:09:57.838
2069852,10584511,Entire home/apt,,Friedrichshain-Kreuzberg,1,4.0,2,1.0,72.0,3,52.522657,13.445255,2014-05-18 23:43:24.188
2070003,10585083,Entire home/apt,,Neukölln,2,5.0,4,2.0,107.0,1,52.495027,13.423021,2014-05-19 09:59:28.604
2070807,10376248,Entire home/apt,,Pankow,1,4.0,6,1.0,54.0,1,52.536771,13.429318,2014-05-18 21:51:28.949
2070881,2798270,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,4,2.0,92.0,5,52.496668,13.434071,2014-05-18 23:51:28.100
2071103,10589243,Private room,,Treptow-Köpenick,1,4.0,3,1.0,21.0,3,52.46057,13.520314,2014-05-18 22:55:33.583
2071362,746240,Private room,,Mitte,5,5.0,2,1.0,77.0,1,52.527176,13.38907,2014-05-18 23:00:53.678
2072759,1149124,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,2,2.0,75.0,3,52.513724,13.459195,2014-05-19 08:20:58.813
2072851,10510373,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,92.0,1,52.498307,13.439723,2014-05-18 21:45:44.063
2073034,7236611,Entire home/apt,,Tempelhof-Schöneberg,2,4.5,2,1.0,74.0,1,52.483579,13.375413,2014-05-19 08:52:18.930
2073237,2236816,Private room,,Friedrichshain-Kreuzberg,1,4.5,2,1.0,61.0,3,52.51669,13.474216,2014-05-19 07:31:31.040
2073643,10600401,Entire home/apt,,Neukölln,1,5.0,4,1.0,100.0,3,52.490467,13.426725,2014-05-18 22:22:28.448
2073970,4156408,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,4,1.0,115.0,2,52.492688,13.395804,2014-05-19 06:37:48.013
2073991,3813036,Entire home/apt,,Neukölln,0,,4,2.0,107.0,1,52.481774,13.432478,2014-05-19 07:10:35.688
2074300,10602703,Private room,,Neukölln,0,,2,1.0,51.0,1,52.486392,13.436941,2014-05-19 08:28:43.244
2075180,10606456,Private room,,Tempelhof-Schöneberg,0,,2,1.0,46.0,1,52.483245,13.36426,2014-05-18 22:23:55.670
2076032,10527507,Entire home/apt,,Pankow,1,5.0,3,3.0,100.0,1,52.547216,13.419038,2014-05-19 06:58:57.114
2076483,2247027,Entire home/apt,,Mitte,0,,4,1.0,168.0,7,52.511648,13.412362,2014-05-18 23:02:16.414
2076882,9046705,Entire home/apt,,Pankow,0,,4,1.0,69.0,4,52.531773,13.422127,2014-05-19 09:05:34.064
2076995,10597459,Private room,,Tempelhof-Schöneberg,2,5.0,2,1.0,75.0,2,52.494632,13.341182,2014-05-18 23:02:20.988
2077203,10615072,Private room,,Mitte,3,4.5,1,1.0,28.0,3,52.546474,13.3791,2014-05-18 21:45:45.839
2077339,2837924,Entire home/apt,,Friedrichshain-Kreuzberg,6,4.5,4,1.0,84.0,2,52.516969,13.450636,2014-05-19 07:39:45.455
2077680,4218443,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,191.0,4,52.514846,13.456128,2014-05-19 09:54:44.445
2077861,4156408,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,4,1.0,115.0,2,52.488979,13.40486,2014-05-19 07:53:46.055
2078009,10614629,Entire home/apt,,Mitte,0,,2,1.0,77.0,1,52.552532,13.377819,2014-05-18 22:46:28.401
2078229,10619313,Private room,,Neukölln,12,4.5,2,1.0,46.0,2,52.478337,13.426636,2014-05-18 21:48:40.168
2078746,10506886,Entire home/apt,,Neukölln,0,,6,1.0,90.0,1,52.470213,13.431496,2014-05-18 21:57:10.598
2079942,10627013,Entire home/apt,,Charlottenburg-Wilmersdorf,4,4.5,4,2.0,77.0,4,52.513329,13.285966,2014-05-19 08:45:53.035
2080329,10628648,Entire home/apt,,Tempelhof-Schöneberg,1,5.0,6,2.0,123.0,6,52.496031,13.349061,2014-05-18 23:11:22.136
2080724,8579762,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,77.0,3,52.516628,13.303826,2014-05-19 09:08:53.900
2081478,8237675,Private room,,Mitte,0,,2,1.0,77.0,2,52.532065,13.404257,2014-05-19 08:45:59.082
2081492,6681833,Private room,,Tempelhof-Schöneberg,18,5.0,2,1.0,31.0,2,52.497053,13.36611,2014-05-19 09:08:56.211
2081663,8366122,Entire home/apt,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,75.0,2,52.491694,13.434315,2014-05-19 06:57:39.559
2081722,1233291,Private room,,Friedrichshain-Kreuzberg,6,5.0,1,1.0,37.0,4,52.515825,13.45086,2014-05-19 08:25:36.267
2081785,10039278,Entire home/apt,,Tempelhof-Schöneberg,0,,4,0.0,100.0,5,52.501575,13.352744,2014-05-19 10:09:56.694
2081848,3659319,Private room,,Friedrichshain-Kreuzberg,2,5.0,1,1.0,38.0,3,52.523533,13.452567,2014-05-18 22:44:49.619
2081896,10039278,Entire home/apt,,Mitte,0,,4,1.0,75.0,5,52.533934,13.398904,2014-05-19 00:02:35.931
2082033,10483721,Private room,,Neukölln,2,4.5,2,1.0,54.0,1,52.468756,13.428188,2014-05-19 09:56:42.026
2082346,10637198,Entire home/apt,,Mitte,0,,4,1.0,107.0,1,52.528982,13.389602,2014-05-18 22:21:09.347
2082358,2132212,Entire home/apt,,Lichtenberg,1,,2,1.0,70.0,3,52.495501,13.508704,2014-05-18 22:41:32.371
2082415,10634019,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,92.0,3,52.508196,13.456157,2014-05-19 00:13:26.995
2082877,10149393,Private room,,Mitte,3,4.5,2,1.0,66.0,1,52.511296,13.413291,2014-05-18 22:52:30.960
2082893,6380031,Entire home/apt,,Pankow,0,,4,2.0,92.0,1,52.549424,13.460395,2014-05-18 23:17:56.530
2082953,10639382,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,4,2.0,84.0,3,52.515426,13.472077,2014-05-19 07:13:55.473
2084709,677856,Entire home/apt,,Pankow,1,5.0,4,2.0,77.0,3,52.54416,13.414743,2014-05-18 23:57:46.835
2084750,5822954,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,54.0,2,52.517556,13.465549,2014-05-19 07:20:56.788
2085298,9447378,Private room,,Friedrichshain-Kreuzberg,17,5.0,1,1.0,31.0,1,52.485853,13.377228,2014-05-19 08:13:30.140
2085337,813515,Entire home/apt,,Pankow,1,5.0,4,2.0,100.0,2,52.552334,13.403744,2014-05-19 09:17:48.105
2085448,559752,Entire home/apt,,Charlottenburg-Wilmersdorf,1,4.5,3,3.0,123.0,3,52.517358,13.298705,2014-05-18 23:09:58.680
2085529,861187,Entire home/apt,,Mitte,2,5.0,5,2.0,161.0,3,52.529537,13.400148,2014-05-19 07:37:00.787
2085656,3801482,Private room,,Mitte,11,4.5,2,1.0,54.0,1,52.540146,13.368772,2014-05-18 21:53:28.642
2085851,1659401,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,,178.0,3,52.508013,13.324952,2014-05-19 09:21:04.241
2086009,10651694,Entire home/apt,,Neukölln,0,,5,2.0,199.0,1,52.475414,13.423384,2014-05-19 06:49:02.456
2086169,8153797,Private room,,Lichtenberg,0,,2,1.0,61.0,1,52.509511,13.512155,2014-05-18 21:55:25.615
2086175,10652188,Entire home/apt,,Tempelhof-Schöneberg,0,,3,1.0,87.0,4,52.490351,13.36187,2014-05-18 22:04:30.167
2086227,10652420,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,92.0,3,52.476778,13.386439,2014-05-18 23:27:43.748
2086420,10568461,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,4,1.0,64.0,1,52.486722,13.375807,2014-05-18 21:47:18.263
2086586,5197087,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,4,1.0,69.0,1,52.500799,13.431084,2014-05-19 08:25:49.753
2086909,7416564,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,3,1.0,100.0,4,52.509412,13.458534,2014-05-19 10:15:40.159
2087234,10651327,Private room,,Pankow,0,,2,1.0,46.0,2,52.552845,13.426803,2014-05-18 23:01:11.368
2087338,10620478,Private room,,Neukölln,0,,2,1.0,43.0,1,52.484962,13.428502,2014-05-19 08:00:16.850
2087415,10655520,Entire home/apt,,Treptow-Köpenick,0,,4,2.0,84.0,1,52.489332,13.442989,2014-05-19 10:06:50.108
2090404,10669383,Entire home/apt,,Tempelhof-Schöneberg,0,,4,1.0,199.0,6,52.449454,13.381458,2014-05-19 07:53:06.776
2090440,4035310,Entire home/apt,,Pankow,4,4.5,2,1.0,86.0,2,52.540216,13.416389,2014-05-19 08:49:38.529
2091719,5531237,Entire home/apt,,Mitte,2,5.0,2,1.0,129.0,2,52.53301,13.405669,2014-05-19 08:48:06.922
2092154,10675788,Entire home/apt,,Pankow,1,5.0,4,1.0,54.0,1,52.534515,13.426122,2014-05-19 06:50:22.014
2092667,10677934,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,3,2.0,100.0,1,52.48864,13.391773,2014-05-19 06:52:19.040
2092802,1496069,Entire home/apt,,Tempelhof-Schöneberg,0,,13,4.0,222.0,1,52.468223,13.386926,2014-05-18 21:18:51.340
2092972,8873523,Private room,,Pankow,6,4.5,3,1.0,35.0,2,52.527001,13.419604,2014-05-19 08:04:28.882
2092996,9448385,Private room,,Friedrichshain-Kreuzberg,5,4.5,2,1.0,32.0,1,52.50204,13.438603,2014-05-19 08:42:52.797
2093075,88301,Entire home/apt,,Pankow,4,5.0,2,1.0,75.0,3,52.535217,13.440609,2014-05-18 21:46:06.062
2093363,10680671,Private room,,Mitte,1,4.5,4,1.0,92.0,2,52.534048,13.402503,2014-05-18 22:36:45.560
2093435,1496069,Entire home/apt,,Tempelhof-Schöneberg,1,4.0,13,4.0,222.0,1,52.46756,13.386778,2014-05-19 06:52:20.225
2093486,10681555,Entire home/apt,,Pankow,2,4.5,4,1.0,61.0,2,52.549475,13.424278,2014-05-19 08:07:44.192
2093581,1496069,Entire home/apt,,Tempelhof-Schöneberg,0,,7,2.0,93.0,1,52.460815,13.375838,2014-05-18 21:37:17.987
2093594,5362382,Entire home/apt,,Pankow,1,5.0,4,2.0,123.0,3,52.530404,13.417136,2014-05-18 21:57:42.933
2093693,5641490,Private room,,Mitte,0,,1,1.0,61.0,1,52.550999,13.350372,2014-05-19 06:55:22.276
2093789,1496069,Entire home/apt,,Steglitz-Zehlendorf,0,,7,2.0,93.0,1,52.447163,13.315422,2014-05-19 09:24:52.987
2094843,10174222,Private room,,Neukölln,4,5.0,2,1.0,46.0,2,52.477055,13.424399,2014-05-19 10:13:10.219
2095179,9283003,Private room,,Neukölln,0,,1,1.0,70.0,1,52.480207,13.421728,2014-05-18 23:15:12.656
2095372,4652947,Entire home/apt,,Neukölln,3,5.0,3,2.0,92.0,2,52.487477,13.437485,2014-05-18 21:35:57.177
2095533,10690395,Entire home/apt,,Mitte,4,5.0,2,1.0,60.0,1,52.559306,13.393986,2014-05-19 08:06:04.379
2095733,10691523,Entire home/apt,,Mitte,5,5.0,2,1.0,115.0,3,52.509334,13.375012,2014-05-19 06:43:25.952
2095852,10691905,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,46.0,1,52.495196,13.424231,2014-05-19 09:48:55.964
2095944,10692335,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,138.0,1,52.505501,13.31305,2014-05-18 23:10:21.202
2095950,1496069,Entire home/apt,,Tempelhof-Schöneberg,0,,5,2.0,112.0,1,52.50166,13.354364,2014-05-18 23:20:03.718
2096484,2342312,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,5,2.0,107.0,3,52.514002,13.468641,2014-05-18 23:56:34.348
2096733,88301,Entire home/apt,,Neukölln,3,5.0,2,1.0,84.0,3,52.488034,13.427024,2014-05-18 23:45:24.108
2097577,8298400,Private room,,Friedrichshain-Kreuzberg,1,,4,1.0,69.0,3,52.498454,13.372188,2014-05-19 07:57:45.596
2097663,10699546,Private room,,Neukölln,0,,2,1.0,38.0,1,52.479649,13.437904,2014-05-19 10:17:39.813
2097823,9350790,Entire home/apt,,Mitte,2,5.0,2,1.0,115.0,3,52.528566,13.388153,2014-05-19 07:44:18.791
2098124,10692949,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,4,1.0,106.0,2,52.489857,13.376537,2014-05-19 08:54:25.763
2098142,5376439,Private room,,Neukölln,0,,2,1.0,55.0,1,52.478092,13.439328,2014-05-19 09:25:00.654
2098879,767053,Private room,,Mitte,2,4.0,2,1.0,61.0,2,52.509752,13.422625,2014-05-19 08:32:51.152
2099300,4032095,Entire home/apt,,Friedrichshain-Kreuzberg,7,5.0,2,0.0,107.0,3,52.506315,13.377556,2014-05-18 23:55:20.352
2099307,9989323,Entire home/apt,,Lichtenberg,10,4.5,4,1.0,61.0,1,52.510475,13.481351,2014-05-19 00:06:11.315
2099497,10708056,Private room,,Pankow,1,4.5,2,1.0,38.0,5,52.554001,13.409745,2014-05-18 22:18:15.116
2099500,2933986,Entire home/apt,,Mitte,2,4.5,8,4.0,191.0,4,52.527535,13.408264,2014-05-18 22:23:14.126
2099835,1156521,Private room,,Neukölln,18,5.0,2,1.0,35.0,1,52.481657,13.43817,2014-05-19 06:50:50.511
2099971,10709843,Private room,,Neukölln,0,,2,1.0,46.0,1,52.482974,13.442484,2014-05-18 21:19:08.875
