room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
312566,1606958,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,219.0,14.0,52.49304,13.382202,2015-02-16 17:16:55.602
742586,3616481,Entire home/apt,,Mitte,15,4.5,2,1.0,117.0,10.0,52.530751,13.401916,2015-02-16 12:42:16.904
313971,1613476,Entire home/apt,,Mitte,9,4.5,1,1.0,64.0,3.0,52.524665,13.410194,2015-01-20 06:59:01.909
314755,1616993,Entire home/apt,,Mitte,2,5.0,2,1.0,131.0,2.0,52.526781,13.392303,2015-01-20 07:35:21.719
314778,1616993,Entire home/apt,,Mitte,2,4.5,4,1.0,134.0,2.0,52.523721,13.401598,2015-02-16 10:26:41.436
314853,1616993,Entire home/apt,,Mitte,1,5.0,6,1.0,134.0,1.0,52.523422,13.401536,2015-02-16 15:57:21.142
314861,1616993,Entire home/apt,,Mitte,0,,4,1.0,134.0,1.0,52.522272,13.400388,2015-02-16 16:35:19.670
314876,1616993,Entire home/apt,,Mitte,0,,4,1.0,134.0,7.0,52.523278,13.401462,2015-02-16 17:44:56.926
315533,1620743,Entire home/apt,,Tempelhof-Schöneberg,15,5.0,3,1.0,72.0,1.0,52.484931,13.360394,2015-02-16 09:32:03.135
315673,1082430,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,3,1.0,89.0,2.0,52.486098,13.374467,2015-01-20 03:28:35.474
315741,246365,Entire home/apt,,Friedrichshain-Kreuzberg,19,4.5,4,1.0,100.0,3.0,52.493616,13.428754,2015-01-20 06:10:17.595
315778,302404,Entire home/apt,,Friedrichshain-Kreuzberg,48,4.0,4,1.0,57.0,2.0,52.491255,13.398097,2015-01-20 07:32:48.697
315894,627959,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,4,1.0,101.0,3.0,52.509474,13.457083,2015-02-16 17:17:19.947
316188,1623797,Entire home/apt,,Friedrichshain-Kreuzberg,2,,3,1.0,57.0,5.0,52.508986,13.470373,2015-01-20 03:35:32.865
316327,1624693,Private room,,Friedrichshain-Kreuzberg,46,4.5,2,1.0,42.0,,52.513009,13.464336,2015-02-16 11:21:49.939
316462,98237,Entire home/apt,,Mitte,40,4.5,4,1.0,100.0,3.0,52.529522,13.387786,2015-01-20 04:17:32.917
316547,275238,Private room,,Pankow,24,5.0,1,1.0,50.0,2.0,52.531999,13.421706,2015-01-20 07:35:26.365
316564,788531,Private room,,Friedrichshain-Kreuzberg,10,5.0,4,1.0,64.0,3.0,52.508372,13.457084,2015-02-16 10:02:22.993
316814,1626739,Private room,,Mitte,3,3.5,1,1.0,37.0,3.0,52.557363,13.3918,2015-02-16 09:36:10.923
317530,89452,Private room,,Pankow,8,5.0,12,1.0,750.0,2.0,52.54048,13.409861,2015-01-20 06:02:53.140
318168,1627104,Private room,,Pankow,21,4.5,6,1.0,95.0,2.0,52.554439,13.414371,2015-02-16 14:56:47.603
318926,973692,Private room,,Pankow,69,5.0,2,1.0,66.0,2.0,52.530995,13.433748,2015-02-16 14:14:32.644
319713,1633247,Private room,,Neukölln,3,5.0,2,1.0,95.0,1.0,52.473767,13.448186,2015-02-16 15:37:59.895
320028,1625792,Private room,,Tempelhof-Schöneberg,10,4.5,2,1.0,57.0,1.0,52.470337,13.336771,2015-01-20 03:35:43.911
320236,317548,Entire home/apt,,Mitte,27,5.0,2,1.0,80.0,3.0,52.529916,13.392661,2015-02-16 16:30:46.686
320279,1641541,Entire home/apt,,Mitte,6,4.0,4,1.0,99.0,3.0,52.53304,13.406534,2015-01-20 03:23:43.444
320305,1641505,Private room,,Friedrichshain-Kreuzberg,29,4.5,2,1.0,57.0,3.0,52.517442,13.433149,2015-01-20 04:25:03.867
320428,1641951,Entire home/apt,,Mitte,0,,2,1.0,91.0,1.0,52.538899,13.376218,2015-02-16 11:43:50.126
320448,1641541,Private room,,Pankow,1,4.0,4,1.0,75.0,3.0,52.537875,13.406193,2015-02-16 13:10:02.567
320454,1641951,Entire home/apt,,Mitte,0,,4,1.0,98.0,1.0,52.539472,13.374838,2015-02-16 13:38:32.247
320467,1641951,Entire home/apt,,Mitte,0,,6,1.0,114.0,2.0,52.539169,13.376503,2015-02-16 14:36:00.743
321295,1354122,Entire home/apt,,Steglitz-Zehlendorf,15,5.0,2,1.0,56.0,1.0,52.463094,13.342471,2015-01-20 03:05:30.554
321308,1354122,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,2,1.0,63.0,1.0,52.462373,13.344182,2015-01-20 03:35:49.958
321378,3062473,Entire home/apt,,Mitte,38,4.5,6,2.0,156.0,1.0,52.534708,13.403589,2015-01-20 06:21:26.403
322325,1199067,Entire home/apt,,Mitte,41,4.0,12,3.0,193.0,3.0,52.501602,13.364055,2015-01-20 03:18:34.969
322463,163384,Entire home/apt,,Pankow,66,4.5,4,1.0,61.0,3.0,52.540526,13.437651,2015-02-16 10:48:33.740
322520,163384,Entire home/apt,,Pankow,49,4.5,4,1.0,61.0,3.0,52.542282,13.436395,2015-02-16 14:57:10.541
322650,416727,Entire home/apt,,Friedrichshain-Kreuzberg,14,4.5,8,3.0,141.0,4.0,52.512932,13.470893,2015-01-20 06:02:59.413
323126,1506568,Entire home/apt,,Pankow,9,5.0,3,1.0,61.0,7.0,52.547232,13.441766,2015-01-20 04:37:00.553
323243,1654885,Private room,,Neukölln,39,4.5,2,1.0,34.0,3.0,52.482643,13.429666,2015-02-16 11:38:51.242
323250,1654885,Private room,,Neukölln,29,4.5,2,1.0,34.0,3.0,52.482506,13.429294,2015-02-16 12:09:53.985
323255,1654885,Private room,,Neukölln,42,4.5,3,1.0,34.0,3.0,52.484369,13.428144,2015-02-16 12:31:38.094
323259,1654885,Private room,,Neukölln,50,4.5,3,1.0,34.0,3.0,52.482903,13.428394,2015-02-16 12:48:36.040
323260,1654885,Entire home/apt,,Neukölln,40,4.5,3,1.0,48.0,3.0,52.483888,13.428707,2015-02-16 12:52:34.132
323363,1229104,Entire home/apt,,Steglitz-Zehlendorf,2,5.0,2,1.0,86.0,3.0,52.44625,13.250115,2015-01-20 03:51:04.533
323394,1229104,Entire home/apt,,Steglitz-Zehlendorf,5,3.0,2,1.0,79.0,3.0,52.447289,13.24987,2015-01-20 05:04:55.765
324193,1659401,Entire home/apt,,Mitte,4,4.5,2,1.0,150.0,3.0,52.509499,13.391205,2015-01-20 06:19:43.140
744274,3900560,Entire home/apt,,Neukölln,23,4.5,4,1.0,86.0,2.0,52.491286,13.424118,2015-01-20 05:40:25.515
325602,1643632,Entire home/apt,,Pankow,2,4.5,4,2.0,117.0,6.0,52.538063,13.426105,2015-02-16 15:43:49.525
325979,1285485,Private room,,Steglitz-Zehlendorf,2,5.0,2,1.0,71.0,2.0,52.464008,13.314923,2015-01-20 06:05:43.329
326241,767530,Private room,,Pankow,7,5.0,1,1.0,50.0,5.0,52.536088,13.428454,2015-01-20 06:19:50.500
326371,831239,Entire home/apt,,Mitte,5,4.5,2,1.0,117.0,5.0,52.524728,13.405287,2015-02-16 15:48:32.487
327229,1249642,Entire home/apt,,Pankow,34,5.0,4,1.0,136.0,3.0,52.535061,13.417974,2015-01-20 04:52:20.136
327236,1616979,Entire home/apt,,Pankow,69,4.5,3,1.0,64.0,1.0,52.531826,13.419548,2015-01-20 05:10:02.834
327773,1675262,Private room,,Pankow,7,4.5,2,1.0,79.0,3.0,52.536314,13.407944,2015-01-20 06:08:06.862
327915,245517,Entire home/apt,,Friedrichshain-Kreuzberg,30,4.5,4,1.0,94.0,4.0,52.498316,13.42944,2015-02-16 16:20:21.065
328937,584016,Entire home/apt,,Friedrichshain-Kreuzberg,47,5.0,5,2.0,57.0,1.0,52.503879,13.445646,2015-02-16 16:11:41.552
329807,542540,Entire home/apt,,Tempelhof-Schöneberg,15,4.5,4,1.0,41.0,1.0,52.48142,13.373802,2015-01-20 05:32:20.764
330991,871483,Entire home/apt,,Mitte,5,4.0,4,1.0,117.0,3.0,52.5237,13.379519,2015-02-16 16:40:15.149
330992,871483,Entire home/apt,,Friedrichshain-Kreuzberg,8,4.5,4,1.0,48.0,28.0,52.494456,13.419932,2015-02-16 16:44:18.454
331024,871483,Entire home/apt,,Friedrichshain-Kreuzberg,13,4.5,2,0.0,86.0,3.0,52.494817,13.420527,2015-01-20 03:05:53.923
331054,871483,Entire home/apt,,Friedrichshain-Kreuzberg,6,4.5,4,1.0,100.0,3.0,52.494813,13.418223,2015-01-20 04:15:57.484
331617,254874,Private room,,Friedrichshain-Kreuzberg,23,5.0,2,1.0,50.0,2.0,52.509735,13.46287,2015-01-20 06:18:02.207
332026,1383762,Entire home/apt,,Neukölln,6,4.0,2,1.0,45.0,1.0,52.473457,13.449575,2015-02-16 17:33:42.376
332160,1693262,Private room,,Friedrichshain-Kreuzberg,32,4.5,4,1.0,57.0,1.0,52.498757,13.423027,2015-01-20 07:26:28.838
332568,1694825,Private room,,Pankow,10,5.0,2,1.0,51.0,3.0,52.543727,13.410448,2015-01-20 03:24:06.816
332933,855973,Private room,,Pankow,0,,6,1.0,150.0,3.0,52.594561,13.379286,2015-01-20 07:38:34.915
332956,1570527,Entire home/apt,,Friedrichshain-Kreuzberg,13,5.0,2,0.0,95.0,3.0,52.509651,13.456928,2015-02-16 10:32:21.295
334133,1702081,Entire home/apt,,Mitte,82,5.0,2,1.0,77.0,4.0,52.536413,13.400406,2015-01-20 04:32:51.010
336416,852092,Entire home/apt,,Pankow,3,4.5,3,1.0,99.0,3.0,52.535942,13.428114,2015-01-20 03:43:34.320
338459,619814,Entire home/apt,,Friedrichshain-Kreuzberg,50,4.5,4,1.0,56.0,3.0,52.515129,13.458551,2015-01-20 03:32:23.403
338463,1719430,Entire home/apt,,Tempelhof-Schöneberg,4,4.5,6,3.0,171.0,2.0,52.478907,13.350452,2015-01-20 03:41:15.071
338546,1719739,Entire home/apt,,Mitte,11,5.0,3,1.0,136.0,5.0,52.524264,13.399611,2015-01-20 06:55:31.539
339269,838510,Private room,,Neukölln,47,4.5,2,1.0,47.0,3.0,52.479909,13.421457,2015-01-20 05:10:23.384
339839,1725088,Entire home/apt,,Tempelhof-Schöneberg,74,5.0,4,1.0,100.0,2.0,52.500505,13.349945,2015-01-20 07:24:04.195
340991,317473,Entire home/apt,,Pankow,68,4.5,2,1.0,66.0,2.0,52.547849,13.410069,2015-02-16 17:54:47.417
341288,1731256,Private room,,Pankow,64,4.5,2,1.0,51.0,2.0,52.544741,13.432533,2015-01-20 04:01:13.411
341428,843712,Private room,,Mitte,2,5.0,2,1.0,57.0,3.0,52.52686,13.343861,2015-02-16 12:14:30.252
341820,1206680,Private room,,Friedrichshain-Kreuzberg,0,,3,1.0,49.0,1.0,52.506624,13.471416,2015-01-20 04:48:52.892
341910,1734792,Entire home/apt,,Friedrichshain-Kreuzberg,61,4.5,5,1.0,95.0,2.0,52.49951,13.40051,2015-02-16 10:08:28.554
342637,1738368,Entire home/apt,,Pankow,43,5.0,3,1.0,86.0,2.0,52.541559,13.422995,2015-01-20 06:45:32.438
342683,1738910,Private room,,Friedrichshain-Kreuzberg,32,5.0,2,1.0,56.0,3.0,52.500269,13.43739,2015-02-16 10:28:41.439
342805,1739385,Private room,,Pankow,26,4.5,1,1.0,40.0,2.0,52.557636,13.415504,2015-01-20 03:16:53.366
343190,915569,Private room,,Charlottenburg-Wilmersdorf,13,4.5,1,1.0,51.0,3.0,52.509673,13.317844,2015-02-16 10:08:29.992
343591,1743527,Entire home/apt,,Pankow,5,5.0,2,1.0,86.0,2.0,52.535709,13.407433,2015-01-20 03:58:44.450
344856,1749470,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,70.0,3.0,52.513209,13.458254,2015-01-20 03:24:42.073
344896,1749579,Entire home/apt,,Neukölln,2,3.5,2,1.0,93.0,3.0,52.490735,13.431928,2015-01-20 04:58:06.774
344986,1293030,Private room,,Pankow,41,5.0,2,1.0,80.0,1.0,52.536947,13.42071,2015-02-16 10:24:30.703
345904,1754167,Entire home/apt,,Spandau,1,5.0,5,2.0,74.0,3.0,52.558034,13.197381,2015-01-20 04:21:08.553
345911,1754167,Entire home/apt,,Spandau,0,,5,2.0,74.0,3.0,52.55902,13.19531,2015-01-20 04:37:31.629
346404,1756052,Entire home/apt,,Treptow-Köpenick,22,5.0,4,1.0,71.0,2.0,52.493293,13.448602,2015-01-20 03:52:00.395
347762,1744018,Private room,,Friedrichshain-Kreuzberg,38,4.5,2,1.0,50.0,2.0,52.488338,13.393788,2015-01-20 06:55:53.858
348096,1754824,Private room,,Tempelhof-Schöneberg,14,5.0,3,1.0,70.0,2.0,52.492639,13.364719,2015-02-16 13:06:39.364
348262,736259,Entire home/apt,,Mitte,15,4.5,4,1.0,79.0,5.0,52.528704,13.406379,2015-01-20 06:29:02.919
349548,1770920,Entire home/apt,,Friedrichshain-Kreuzberg,10,5.0,3,1.0,100.0,5.0,52.501517,13.424758,2015-01-20 06:43:18.241
350176,1774463,Private room,,Pankow,0,,2,1.0,73.0,1.0,52.544945,13.41484,2015-02-16 15:31:10.527
351085,1751346,Entire home/apt,,Friedrichshain-Kreuzberg,44,4.5,5,1.0,87.0,2.0,52.490767,13.378404,2015-01-20 06:45:52.033
351247,1779250,Entire home/apt,,Mitte,7,5.0,4,2.0,186.0,5.0,52.537998,13.39856,2015-01-20 03:03:55.753
351652,1781125,Entire home/apt,,Lichtenberg,1,5.0,3,2.0,35.0,14.0,52.512599,13.499108,2015-02-16 11:07:27.729
352465,1784871,Entire home/apt,,Friedrichshain-Kreuzberg,42,4.5,4,2.0,76.0,3.0,52.498242,13.436205,2015-02-16 14:24:53.862
352998,1787661,Private room,,Charlottenburg-Wilmersdorf,14,5.0,2,1.0,54.0,7.0,52.507646,13.301428,2015-02-16 15:59:51.903
354033,1792392,Entire home/apt,,Treptow-Köpenick,2,4.5,15,8.0,66.0,3.0,52.412647,13.54988,2015-02-16 16:50:54.183
354098,1792757,Shared room,,Friedrichshain-Kreuzberg,0,,16,1.0,286.0,1.0,52.498687,13.443299,2015-01-20 04:26:25.475
354900,1797193,Entire home/apt,,Pankow,87,5.0,2,0.0,114.0,1.0,52.539776,13.415552,2015-01-20 05:45:40.249
355227,1798305,Entire home/apt,,Mitte,1,3.5,3,1.0,88.0,3.0,52.523527,13.356477,2015-02-16 10:29:40.250
355494,1799516,Entire home/apt,,Pankow,6,4.5,6,2.0,70.0,1.0,52.580568,13.44523,2015-02-16 11:15:35.772
355717,1510728,Private room,,Treptow-Köpenick,30,5.0,3,1.0,70.0,2.0,52.49564,13.449968,2015-01-20 07:39:14.018
356995,1806786,Entire home/apt,,Treptow-Köpenick,13,4.5,4,2.0,76.0,2.0,52.457938,13.57545,2015-01-20 07:34:33.483
357040,876782,Entire home/apt,,Mitte,62,4.5,6,2.0,205.0,2.0,52.526907,13.409483,2015-02-16 11:58:58.773
357128,1807443,Entire home/apt,,Tempelhof-Schöneberg,44,4.5,6,2.0,129.0,3.0,52.49275,13.36883,2015-01-20 02:47:52.428
358659,1407041,Entire home/apt,,Mitte,52,4.5,8,3.0,93.0,3.0,52.528323,13.388933,2015-01-20 02:35:20.651
358746,1150390,Private room,,Mitte,29,4.5,2,1.0,43.0,3.0,52.511088,13.384049,2015-01-20 06:01:48.540
359755,930221,Entire home/apt,,Charlottenburg-Wilmersdorf,11,5.0,2,1.0,80.0,3.0,52.484609,13.324792,2015-01-20 05:24:29.293
359917,1820414,Private room,,Tempelhof-Schöneberg,60,5.0,2,1.0,50.0,3.0,52.49599,13.343545,2015-02-16 16:33:52.756
360813,1824206,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,80.0,5.0,52.38061,13.62419,2015-01-20 06:46:16.221
361080,856783,Private room,,Mitte,9,5.0,2,1.0,70.0,1.0,52.52557,13.393667,2015-01-20 07:09:33.206
361144,718939,Entire home/apt,,Friedrichshain-Kreuzberg,29,4.5,4,2.0,102.0,2.0,52.502043,13.417195,2015-02-16 12:33:53.745
361193,718939,Entire home/apt,,Friedrichshain-Kreuzberg,27,5.0,4,1.0,130.0,2.0,52.504171,13.414605,2015-02-16 16:14:02.177
361194,718939,Entire home/apt,,Friedrichshain-Kreuzberg,108,5.0,4,1.0,130.0,2.0,52.501634,13.416316,2015-02-16 16:18:37.649
361487,1702081,Entire home/apt,,Mitte,66,5.0,2,1.0,74.0,3.0,52.536638,13.401455,2015-01-20 03:04:22.098
362076,726769,Entire home/apt,,Mitte,6,5.0,4,2.0,86.0,5.0,52.521414,13.404937,2015-01-20 06:07:07.151
362110,1830105,Private room,,Mitte,3,5.0,1,1.0,50.0,7.0,52.533417,13.350927,2015-01-20 07:22:53.386
362664,1832690,Entire home/apt,,Charlottenburg-Wilmersdorf,1,2.0,4,2.0,145.0,3.0,52.498909,13.32032,2015-02-16 11:24:27.649
362701,1832975,Entire home/apt,,Friedrichshain-Kreuzberg,81,5.0,2,1.0,115.0,3.0,52.504453,13.437451,2015-02-16 14:09:08.876
363454,1836439,Entire home/apt,,Friedrichshain-Kreuzberg,20,5.0,4,1.0,95.0,2.0,52.492955,13.413594,2015-02-16 12:59:11.207
363742,1199067,Entire home/apt,,Mitte,28,4.5,12,4.0,241.0,3.0,52.501523,13.364331,2015-02-16 15:23:11.645
363846,1038804,Private room,,Charlottenburg-Wilmersdorf,3,4.0,1,1.0,50.0,1.0,52.494441,13.300108,2015-01-20 05:13:09.623
365003,1842523,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,76.0,1.0,52.482174,13.363662,2015-02-16 14:00:24.158
365010,1842523,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,76.0,1.0,52.482535,13.363379,2015-02-16 14:30:18.026
365024,1842523,Entire home/apt,,Tempelhof-Schöneberg,3,4.0,2,0.0,76.0,1.0,52.482282,13.36238,2015-02-16 15:32:02.117
365035,1842523,Private room,,Tempelhof-Schöneberg,0,,2,1.0,76.0,1.0,52.482299,13.363725,2015-02-16 16:23:16.547
365060,1842523,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,74.0,1.0,52.48106,13.361867,2015-01-20 02:38:12.331
365077,1842523,Entire home/apt,,Tempelhof-Schöneberg,1,4.0,2,1.0,74.0,1.0,52.482152,13.363793,2015-01-20 03:17:44.303
366094,1848347,Entire home/apt,,Mitte,11,4.5,4,2.0,79.0,2.0,52.532637,13.327072,2015-01-20 03:01:55.585
366570,1850732,Private room,,Mitte,11,4.5,2,1.0,42.0,1.0,52.552694,13.378462,2015-02-16 16:18:53.458
367182,1848347,Entire home/apt,,Mitte,19,4.5,4,2.0,79.0,2.0,52.533205,13.326282,2015-01-20 05:31:10.262
367195,1293146,Private room,,Mitte,113,5.0,5,1.0,56.0,1.0,52.525422,13.409022,2015-01-20 06:04:55.900
367373,1854859,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,100.0,2.0,52.511091,13.455419,2015-01-20 02:59:47.332
367478,1848347,Entire home/apt,,Mitte,15,5.0,4,2.0,79.0,2.0,52.532742,13.326987,2015-01-20 07:05:05.858
367634,1848347,Entire home/apt,,Mitte,7,5.0,4,1.0,79.0,2.0,52.532551,13.326579,2015-01-20 03:11:12.927
368476,1842523,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,123.0,1.0,52.482656,13.362333,2015-01-20 06:07:15.801
368516,1842523,Private room,,Tempelhof-Schöneberg,0,,4,1.0,117.0,1.0,52.481953,13.362199,2015-01-20 07:37:27.182
370561,1867715,Entire home/apt,,Neukölln,13,5.0,4,2.0,61.0,2.0,52.47508,13.448124,2015-01-20 07:29:53.738
370606,1867829,Entire home/apt,,Mitte,32,5.0,2,1.0,70.0,1.0,52.531283,13.398378,2015-02-16 11:51:35.853
370713,913514,Entire home/apt,,Friedrichshain-Kreuzberg,26,4.5,10,2.0,99.0,5.0,52.495154,13.468892,2015-01-20 03:28:03.652
371451,1870710,Private room,,Friedrichshain-Kreuzberg,3,5.0,1,1.0,51.0,7.0,52.494096,13.439671,2015-02-16 17:40:15.361
371938,1791406,Entire home/apt,,Neukölln,3,5.0,2,1.0,66.0,2.0,52.478256,13.423058,2015-02-16 15:42:37.035
372200,1874096,Private room,,Tempelhof-Schöneberg,9,5.0,2,1.0,44.0,2.0,52.497548,13.340743,2015-02-16 16:10:22.101
372709,1875491,Entire home/apt,,Mitte,0,,2,1.0,124.0,5.0,52.525922,13.395422,2015-02-16 15:56:42.410
373325,1310454,Entire home/apt,,Neukölln,8,5.0,3,1.0,79.0,3.0,52.485499,13.443614,2015-01-20 05:28:55.179
374155,94923,Entire home/apt,,Mitte,8,5.0,3,1.0,110.0,4.0,52.535002,13.397045,2015-02-16 09:24:01.051
374156,94923,Entire home/apt,,Mitte,30,4.5,5,2.0,153.0,3.0,52.534603,13.396896,2015-02-16 09:27:07.183
377304,1896360,Entire home/apt,,Steglitz-Zehlendorf,0,,3,2.0,64.0,4.0,52.422687,13.312793,2015-02-16 14:56:29.974
378148,1899998,Entire home/apt,,Mitte,3,5.0,3,1.0,99.0,2.0,52.523926,13.332947,2015-01-20 03:53:00.086
378169,1899998,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,3,1.0,99.0,2.0,52.489122,13.320372,2015-01-20 04:43:13.876
378199,1896941,Entire home/apt,,Neukölln,38,5.0,2,1.0,60.0,4.0,52.478721,13.422062,2015-01-20 05:54:48.554
380281,399745,Private room,,Pankow,26,5.0,2,1.0,79.0,3.0,52.559967,13.417868,2015-01-20 07:13:02.210
380384,1908382,Entire home/apt,,Reinickendorf,8,5.0,2,1.0,58.0,13.0,52.627088,13.285059,2015-02-16 15:32:54.152
381318,1912907,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,64.0,1.0,52.498655,13.426642,2015-02-16 09:04:27.456
381978,619814,Entire home/apt,,Mitte,74,4.5,8,1.0,56.0,3.0,52.545567,13.359042,2015-01-20 03:31:28.779
381999,1915192,Entire home/apt,,Neukölln,60,4.5,4,1.0,79.0,2.0,52.486128,13.42615,2015-01-20 04:19:37.130
382008,1915214,Private room,,Friedrichshain-Kreuzberg,19,4.5,4,1.0,36.0,2.0,52.514045,13.453462,2015-01-20 04:41:18.986
382078,1915380,Entire home/apt,,Tempelhof-Schöneberg,23,4.5,5,2.0,99.0,3.0,52.465174,13.346085,2015-01-20 07:23:29.938
382167,94923,Entire home/apt,,Mitte,20,4.5,5,2.0,153.0,3.0,52.531279,13.392856,2015-02-16 14:52:13.649
382252,94923,Entire home/apt,,Mitte,62,4.5,5,2.0,150.0,3.0,52.535843,13.396764,2015-01-20 04:12:29.159
382253,94923,Entire home/apt,,Mitte,37,4.5,5,2.0,150.0,3.0,52.53332,13.395266,2015-01-20 04:15:07.358
383291,1900767,Private room,,Charlottenburg-Wilmersdorf,44,5.0,4,1.0,79.0,1.0,52.503822,13.293494,2015-01-20 04:48:09.183
383329,1920696,Entire home/apt,,Neukölln,31,5.0,2,1.0,121.0,5.0,52.491278,13.4239,2015-01-20 06:19:24.914
383873,1921569,Private room,,Tempelhof-Schöneberg,0,,2,1.0,86.0,1.0,52.383095,13.393398,2015-01-20 07:30:20.044
384964,894093,Entire home/apt,,Neukölln,13,5.0,2,1.0,102.0,1.0,52.486268,13.428457,2015-02-16 13:28:25.337
385059,1927655,Private room,,Mitte,77,5.0,2,1.0,70.0,2.0,52.530813,13.388318,2015-01-20 03:50:58.054
386401,896744,Entire home/apt,,Tempelhof-Schöneberg,13,4.5,3,1.0,64.0,3.0,52.494394,13.34949,2015-01-20 06:19:30.484
387607,347279,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,3,1.0,74.0,27.0,52.508804,13.456036,2015-01-20 03:23:47.988
387672,1939718,Entire home/apt,,Friedrichshain-Kreuzberg,58,5.0,2,1.0,61.0,3.0,52.485861,13.391139,2015-01-20 05:58:10.147
390946,1943469,Entire home/apt,,Pankow,5,5.0,4,1.0,114.0,4.0,52.546324,13.409429,2015-01-20 03:49:14.876
393598,1968246,Entire home/apt,,Neukölln,21,5.0,4,2.0,86.0,3.0,52.483672,13.438809,2015-01-20 07:22:04.741
394706,182216,Entire home/apt,,Friedrichshain-Kreuzberg,93,4.0,4,1.0,76.0,1.0,52.491562,13.398388,2015-02-16 14:27:57.807
394820,619267,Entire home/apt,,Pankow,16,4.0,4,1.0,71.0,3.0,52.545304,13.437685,2015-01-20 05:07:22.083
803861,4230812,Entire home/apt,,Mitte,4,5.0,3,1.0,86.0,5.0,52.525912,13.340557,2015-01-20 03:17:01.653
395167,1975113,Entire home/apt,,Pankow,9,5.0,4,2.0,131.0,7.0,52.551831,13.441905,2015-02-16 10:44:51.269
395308,145015,Entire home/apt,,Pankow,24,5.0,6,2.0,136.0,4.0,52.534886,13.428462,2015-01-20 04:10:59.652
395389,1975785,Private room,,Neukölln,82,5.0,1,1.0,50.0,3.0,52.491271,13.426892,2015-01-20 07:19:55.788
395544,1976664,Private room,,Tempelhof-Schöneberg,5,4.5,2,1.0,57.0,2.0,52.497156,13.350814,2015-01-20 03:24:03.311
395603,1785023,Entire home/apt,,Tempelhof-Schöneberg,139,5.0,2,1.0,70.0,1.0,52.496956,13.348951,2015-01-20 05:42:36.711
396086,1979715,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,5,3.0,111.0,3.0,52.505383,13.29909,2015-01-20 04:35:24.619
397129,1984038,Entire home/apt,,Pankow,33,4.5,2,1.0,100.0,3.0,52.538133,13.409347,2015-01-20 05:18:09.625
398011,1968246,Entire home/apt,,Pankow,15,4.5,4,2.0,83.0,3.0,52.536985,13.439354,2015-02-16 12:45:21.292
398456,718939,Entire home/apt,,Friedrichshain-Kreuzberg,46,5.0,4,1.0,127.0,2.0,52.499983,13.417244,2015-01-20 07:08:29.354
398457,718939,Entire home/apt,,Friedrichshain-Kreuzberg,108,5.0,6,1.0,140.0,2.0,52.501756,13.417534,2015-01-20 07:11:11.772
398485,1990259,Private room,,Pankow,34,5.0,2,1.0,48.0,3.0,52.533543,13.42384,2015-02-16 10:03:24.172
398962,1992886,Entire home/apt,,Neukölln,8,4.5,2,1.0,107.0,3.0,52.490034,13.424807,2015-01-20 06:55:12.912
399312,1994169,Entire home/apt,,Neukölln,7,5.0,2,2.0,102.0,4.0,52.476364,13.425452,2015-02-16 14:19:50.564
399386,472567,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,4,1.0,84.0,5.0,52.483067,13.361069,2015-01-20 03:29:26.078
400642,1999892,Entire home/apt,,Charlottenburg-Wilmersdorf,1,5.0,2,2.0,107.0,12.0,52.502577,13.29305,2015-01-20 02:32:00.429
400832,560812,Private room,,Steglitz-Zehlendorf,22,5.0,2,1.0,58.0,3.0,52.460546,13.307443,2015-02-16 13:05:53.933
400898,1030915,Entire home/apt,,Neukölln,71,4.5,3,1.0,66.0,3.0,52.479317,13.419851,2015-01-20 02:32:03.539
401242,2002727,Entire home/apt,,Pankow,11,5.0,4,2.0,129.0,4.0,52.540491,13.416038,2015-01-20 06:00:52.867
401945,2006083,Private room,,Mitte,15,4.5,2,1.0,71.0,2.0,52.527769,13.4017,2015-01-20 03:26:41.018
403450,1540002,Private room,,Friedrichshain-Kreuzberg,2,4.0,2,1.0,51.0,2.0,52.490203,13.388132,2015-02-16 17:34:07.395
403451,1540002,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,51.0,2.0,52.490284,13.386811,2015-02-16 17:37:53.413
403799,1540002,Private room,,Friedrichshain-Kreuzberg,1,,4,1.0,100.0,2.0,52.489915,13.387728,2015-01-20 05:52:46.751
403829,1540002,Entire home/apt,,Friedrichshain-Kreuzberg,48,4.0,8,4.0,200.0,2.0,52.492229,13.386702,2015-01-20 07:02:10.013
