room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12107131,63838688,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,102.0,3.0,52.494716,13.283753,2016-05-29 17:09:24.479639
5123152,26478366,Entire home/apt,,Charlottenburg-Wilmersdorf,16,4.5,4,2.0,96.0,2.0,52.494279,13.276008,2016-05-29 17:46:22.202631
7261732,24935825,Entire home/apt,,Charlottenburg-Wilmersdorf,1,,6,3.0,85.0,2.0,52.502744,13.312076,2016-05-29 20:33:51.168620
10873526,8750324,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,108.0,14.0,52.485208,13.285436,2016-05-30 01:15:39.054730
9706714,42745289,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,46.0,2.0,52.4961,13.315917,2016-05-29 17:00:33.994092
8249507,14204230,Entire home/apt,,Charlottenburg-Wilmersdorf,5,5.0,5,3.0,179.0,2.0,52.483359,13.272669,2016-05-29 17:38:11.685401
6929355,36323530,Entire home/apt,,Tempelhof-Schöneberg,2,,2,1.0,63.0,3.0,52.475528,13.327137,2016-05-29 21:20:50.127313
13088177,8744920,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,80.0,2.0,52.497797,13.315102,2016-05-29 23:07:46.201278
12502780,67704613,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,2.0,74.0,2.0,52.507227,13.312464,2016-05-29 17:47:38.089272
1946057,10066147,Entire home/apt,,Tempelhof-Schöneberg,6,4.5,2,0.0,57.0,3.0,52.476886,13.32071,2016-05-29 18:14:16.659556
9678962,6782279,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,2,2.0,52.0,4.0,52.497624,13.323651,2016-05-29 19:34:10.136136
7037153,36895434,Entire home/apt,,Charlottenburg-Wilmersdorf,40,4.5,2,1.0,57.0,1.0,52.503708,13.315584,2016-05-29 18:01:56.857478
1353717,7347868,Entire home/apt,,Charlottenburg-Wilmersdorf,58,5.0,3,1.0,64.0,4.0,52.50505,13.310043,2016-05-29 18:14:54.732306
8837895,46285756,Entire home/apt,,Tempelhof-Schöneberg,1,,4,2.0,57.0,2.0,52.489832,13.349825,2016-05-29 17:31:51.578562
887975,4545880,Entire home/apt,,Tempelhof-Schöneberg,20,5.0,2,1.0,91.0,3.0,52.48826,13.351609,2016-05-30 01:58:33.627871
11093875,9870487,Entire home/apt,,Tempelhof-Schöneberg,6,4.5,4,2.0,111.0,3.0,52.488045,13.348553,2016-05-29 18:47:14.837611
7916154,41741297,Entire home/apt,,Tempelhof-Schöneberg,6,4.0,6,2.0,106.0,3.0,52.487195,13.344068,2016-05-29 18:41:42.809875
8827446,46236077,Entire home/apt,,Tempelhof-Schöneberg,2,,3,1.0,37.0,4.0,52.490171,13.361611,2016-05-29 23:18:35.046117
7565623,39328517,Entire home/apt,,Tempelhof-Schöneberg,1,,2,1.0,40.0,1.0,52.491267,13.3532,2016-05-30 00:55:50.796335
7685038,40354846,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,52.0,1.0,52.489296,13.353052,2016-05-29 19:13:40.005074
7771590,6085425,Entire home/apt,,Tempelhof-Schöneberg,3,5.0,3,0.0,57.0,5.0,52.489923,13.361214,2016-05-29 22:15:34.551512
6951576,20696644,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,3,1.0,58.0,3.0,52.489591,13.36034,2016-05-29 18:25:53.831952
114763,582007,Entire home/apt,,Tempelhof-Schöneberg,14,5.0,6,3.0,148.0,3.0,52.48805,13.35325,2016-05-29 17:59:47.671413
6418301,3383253,Entire home/apt,,Tempelhof-Schöneberg,1,,2,2.0,52.0,1.0,52.488769,13.359105,2016-05-29 20:03:44.185929
3626356,18267013,Entire home/apt,,Tempelhof-Schöneberg,17,5.0,2,0.0,109.0,2.0,52.489114,13.358504,2016-05-29 19:57:14.855686
1980802,201446,Entire home/apt,,Tempelhof-Schöneberg,6,4.0,2,1.0,45.0,5.0,52.496657,13.342552,2016-05-29 18:44:54.230386
224335,1167357,Entire home/apt,,Tempelhof-Schöneberg,2,,4,2.0,135.0,1.0,52.496733,13.349023,2016-05-29 20:09:28.860317
11392170,59759441,Entire home/apt,,Tempelhof-Schöneberg,2,,7,2.0,63.0,3.0,52.496289,13.347185,2016-05-30 01:27:34.089522
6175772,8654511,Entire home/apt,,Tempelhof-Schöneberg,4,4.5,3,1.0,68.0,2.0,52.49277,13.345328,2016-05-29 17:51:46.117211
534982,2629177,Entire home/apt,,Tempelhof-Schöneberg,19,4.5,3,1.0,69.0,2.0,52.494099,13.344874,2016-05-30 02:07:06.076561
11544713,3299841,Entire home/apt,,Tempelhof-Schöneberg,3,3.5,3,2.0,54.0,1.0,52.495992,13.349048,2016-05-30 01:14:02.770567
11528213,59759441,Entire home/apt,,Tempelhof-Schöneberg,3,4.0,2,1.0,45.0,3.0,52.495384,13.343388,2016-05-30 00:31:34.367589
491336,2426412,Entire home/apt,,Tempelhof-Schöneberg,43,5.0,2,1.0,74.0,3.0,52.495055,13.34993,2016-05-29 22:50:37.942126
7111525,12899051,Entire home/apt,,Tempelhof-Schöneberg,13,4.5,2,1.0,56.0,3.0,52.487506,13.354017,2016-05-29 23:55:51.931791
7766594,17974498,Entire home/apt,,Tempelhof-Schöneberg,2,,4,2.0,52.0,2.0,52.489238,13.352838,2016-05-29 18:21:09.653083
5281256,27341594,Entire home/apt,,Tempelhof-Schöneberg,28,4.5,4,1.0,79.0,3.0,52.492196,13.345007,2016-05-29 18:33:29.773063
12379653,24014519,Entire home/apt,,Tempelhof-Schöneberg,2,,3,1.0,52.0,1.0,52.489366,13.368508,2016-05-29 18:26:36.523669
11287461,58972850,Entire home/apt,,Tempelhof-Schöneberg,1,,4,2.0,92.0,3.0,52.491032,13.368642,2016-05-30 01:45:56.122087
11487452,60475794,Entire home/apt,,Tempelhof-Schöneberg,4,4.0,2,0.0,58.0,1.0,52.488226,13.363913,2016-05-29 18:23:52.716127
1296670,3001510,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,2,1.0,55.0,3.0,52.488969,13.370655,2016-05-29 19:01:27.203995
5313598,16507286,Entire home/apt,,Tempelhof-Schöneberg,1,,3,1.0,85.0,5.0,52.486843,13.3645,2016-05-29 21:37:21.716336
11617211,42963996,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,2,1.0,34.0,3.0,52.491368,13.36406,2016-05-29 18:46:30.514390
4792618,24700194,Entire home/apt,,Tempelhof-Schöneberg,2,,2,1.0,69.0,5.0,52.489625,13.37033,2016-05-30 00:20:47.476659
6774123,3110912,Entire home/apt,,Tempelhof-Schöneberg,0,,4,2.0,103.0,8.0,52.490452,13.369282,2016-05-29 23:10:29.586413
9982816,21587270,Entire home/apt,,Tempelhof-Schöneberg,1,,2,1.0,31.0,1.0,52.490732,13.369393,2016-05-29 22:31:16.524325
8859670,20998252,Entire home/apt,,Tempelhof-Schöneberg,35,5.0,6,2.0,74.0,1.0,52.489331,13.364274,2016-05-29 21:43:06.178819
10423394,53684639,Entire home/apt,,Tempelhof-Schöneberg,8,5.0,4,2.0,91.0,3.0,52.487806,13.362869,2016-05-29 20:24:44.425796
2276019,11621558,Entire home/apt,,Friedrichshain-Kreuzberg,2,,6,3.0,97.0,4.0,52.490849,13.376342,2016-05-29 18:21:33.494792
6132420,31813669,Entire home/apt,,Friedrichshain-Kreuzberg,41,4.0,4,2.0,63.0,2.0,52.487701,13.37663,2016-05-29 23:11:08.848172
7319059,38141709,Entire home/apt,,Tempelhof-Schöneberg,3,5.0,2,1.0,67.0,5.0,52.493546,13.366033,2016-05-29 23:20:23.072501
653643,3287641,Entire home/apt,,Tempelhof-Schöneberg,5,5.0,2,1.0,74.0,2.0,52.494358,13.368136,2016-05-30 00:31:31.204881
3451478,17395270,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,58.0,10.0,52.495119,13.382495,2016-05-29 22:30:19.583420
7713282,13970914,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,103.0,1.0,52.493827,13.380195,2016-05-29 21:32:34.205017
909895,4879990,Entire home/apt,,Friedrichshain-Kreuzberg,30,5.0,2,1.0,92.0,6.0,52.496023,13.381959,2016-05-29 19:37:44.260355
9216341,8650940,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,1.0,91.0,3.0,52.494808,13.381913,2016-05-29 17:30:15.301908
617372,202067,Entire home/apt,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,74.0,3.0,52.496527,13.382834,2016-05-29 22:36:47.593565
11287262,6088887,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,58.0,1.0,52.493739,13.381841,2016-05-29 22:52:21.026770
312566,1606958,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,171.0,14.0,52.49304,13.382202,2016-05-30 00:35:08.023220
3378236,4618347,Entire home/apt,,Friedrichshain-Kreuzberg,15,5.0,4,3.0,201.0,3.0,52.494679,13.381727,2016-05-29 23:46:10.625445
9379491,42233403,Entire home/apt,,Tempelhof-Schöneberg,0,,5,2.0,87.0,3.0,52.493091,13.367322,2016-05-29 20:12:36.000260
8568658,44184699,Entire home/apt,,Friedrichshain-Kreuzberg,23,4.5,3,1.0,79.0,1.0,52.487842,13.376477,2016-05-30 00:02:33.042796
10496177,7450068,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,49.0,3.0,52.491163,13.376689,2016-05-29 17:11:44.098587
750717,3946470,Entire home/apt,,Friedrichshain-Kreuzberg,17,4.5,4,2.0,195.0,5.0,52.491589,13.378342,2016-05-30 01:10:01.166140
9167632,3622827,Entire home/apt,,Friedrichshain-Kreuzberg,11,5.0,6,2.0,172.0,2.0,52.48718,13.375053,2016-05-29 23:45:56.404887
4117176,12883366,Entire home/apt,,Tempelhof-Schöneberg,5,5.0,3,2.0,74.0,3.0,52.494059,13.366268,2016-05-29 21:24:42.981889
9430960,48883864,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,87.0,5.0,52.490088,13.375943,2016-05-29 22:05:48.801646
138955,677988,Entire home/apt,,Friedrichshain-Kreuzberg,189,5.0,4,2.0,87.0,2.0,52.490975,13.37691,2016-05-29 21:25:18.061264
9164920,47703190,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,1.0,63.0,2.0,52.490408,13.382776,2016-05-30 02:18:02.168854
9369200,20855,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.5,4,1.0,92.0,7.0,52.490658,13.377992,2016-05-30 00:14:24.145686
6229788,2445357,Entire home/apt,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,58.0,1.0,52.486791,13.376221,2016-05-29 19:00:53.356427
7328577,38392225,Entire home/apt,,Tempelhof-Schöneberg,6,4.5,2,0.0,64.0,1.0,52.489188,13.370374,2016-05-30 00:57:49.562527
5835131,26544818,Entire home/apt,,Tempelhof-Schöneberg,15,4.5,2,0.0,48.0,4.0,52.488636,13.367342,2016-05-29 19:20:44.991283
10376186,53411338,Entire home/apt,,Tempelhof-Schöneberg,5,4.0,3,1.0,52.0,2.0,52.490426,13.373999,2016-05-29 21:15:30.528990
2098124,10692949,Entire home/apt,,Friedrichshain-Kreuzberg,65,4.5,4,1.0,79.0,,52.489857,13.376537,2016-05-29 22:22:35.828203
351085,1751346,Entire home/apt,,Friedrichshain-Kreuzberg,57,4.5,5,1.0,79.0,2.0,52.490767,13.378404,2016-05-29 22:05:21.248003
7883735,41559086,Entire home/apt,,Friedrichshain-Kreuzberg,14,5.0,2,1.0,69.0,2.0,52.488773,13.375607,2016-05-30 01:31:13.915117
5026530,25626132,Entire home/apt,,Mitte,2,,4,1.0,57.0,3.0,52.498904,13.369247,2016-05-29 20:03:29.441761
7605947,39890617,Entire home/apt,,Tempelhof-Schöneberg,2,,2,1.0,85.0,1.0,52.498303,13.363212,2016-05-29 17:46:02.631707
6702187,2674441,Entire home/apt,,Mitte,2,,4,2.0,136.0,4.0,52.500859,13.369031,2016-05-29 17:12:44.851538
12279040,3678700,Entire home/apt,,Mitte,3,4.5,4,1.0,46.0,1.0,52.501437,13.358894,2016-05-29 19:50:38.619027
12843109,70134009,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,78.0,1.0,52.505647,13.382976,2016-05-30 00:38:23.071943
9801063,13855782,Entire home/apt,,Mitte,1,,8,3.0,275.0,3.0,52.500149,13.365247,2016-05-29 17:29:09.099662
6139370,30893953,Entire home/apt,,Tempelhof-Schöneberg,71,4.5,2,0.0,52.0,1.0,52.497932,13.362505,2016-05-30 01:13:06.434297
1271852,5552376,Entire home/apt,,Mitte,4,5.0,4,2.0,92.0,3.0,52.502531,13.36708,2016-05-29 21:38:28.125521
10933275,56683492,Entire home/apt,,Mitte,0,,2,0.0,46.0,1.0,52.504348,13.367092,2016-05-29 19:32:36.153976
8004877,42261135,Entire home/apt,,Mitte,1,,2,1.0,58.0,5.0,52.500719,13.366655,2016-05-29 21:48:32.667005
11668816,61930846,Entire home/apt,,Friedrichshain-Kreuzberg,6,4.5,4,1.0,56.0,1.0,52.503718,13.382695,2016-05-29 20:23:51.597798
3640976,17853427,Entire home/apt,,Friedrichshain-Kreuzberg,36,3.5,2,1.0,35.0,3.0,52.504929,13.376404,2016-05-29 22:08:17.074171
12047292,4570719,Entire home/apt,,Steglitz-Zehlendorf,0,,6,3.0,73.0,7.0,52.42942,13.258302,2016-05-29 21:03:59.449487
583916,2877505,Entire home/apt,,Neukölln,7,4.0,2,1.0,52.0,3.0,52.414931,13.478228,2016-05-29 17:13:23.085998
590200,2877505,Entire home/apt,,Neukölln,9,4.5,2,1.0,58.0,3.0,52.413204,13.478219,2016-05-29 22:05:51.321675
12121822,65030294,Entire home/apt,,Neukölln,3,4.5,4,1.0,40.0,1.0,52.408892,13.493091,2016-05-29 18:55:07.118000
4680046,16079116,Entire home/apt,,Neukölln,11,4.0,2,1.0,37.0,2.0,52.420889,13.423457,2016-05-29 21:00:00.305902
244961,1285206,Entire home/apt,,Tempelhof-Schöneberg,2,,11,4.0,132.0,3.0,52.392148,13.385656,2016-05-29 20:53:12.246292
4679825,16079116,Entire home/apt,,Neukölln,11,4.0,2,1.0,46.0,2.0,52.420956,13.423617,2016-05-30 01:05:24.811012
9475389,44257907,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,43.0,1.0,52.391152,13.420957,2016-05-29 22:53:44.522957
12149240,65232283,Entire home/apt,,Tempelhof-Schöneberg,0,,9,3.0,183.0,4.0,52.40267,13.41455,2016-05-30 02:17:19.383673
7677367,39853483,Entire home/apt,,Tempelhof-Schöneberg,2,,4,2.0,66.0,2.0,52.408474,13.417648,2016-05-29 17:49:59.975904
13024945,27319844,Entire home/apt,,Steglitz-Zehlendorf,0,,2,1.0,80.0,2.0,52.416654,13.265828,2016-05-29 20:27:35.004509
5019054,25890800,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,66.0,2.0,52.406897,13.357564,2016-05-29 20:15:17.637431
10715308,27319844,Entire home/apt,,Steglitz-Zehlendorf,0,,2,1.0,69.0,2.0,52.417905,13.264132,2016-05-30 00:24:19.130389
1611360,8580300,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,103.0,1.0,52.39887,13.415778,2016-05-29 19:28:13.655577
11294127,58712095,Entire home/apt,,Neukölln,7,5.0,6,2.0,79.0,3.0,52.417639,13.424663,2016-05-29 18:51:39.055053
8677779,45575503,Entire home/apt,,Neukölln,0,,4,3.0,97.0,1.0,52.416564,13.400713,2016-05-30 01:50:23.977227
5277625,27319844,Entire home/apt,,Steglitz-Zehlendorf,9,4.0,2,1.0,69.0,2.0,52.41851,13.265414,2016-05-30 01:10:48.043265
5097341,26339060,Entire home/apt,,Steglitz-Zehlendorf,11,5.0,8,3.0,147.0,1.0,52.414386,13.259998,2016-05-30 00:58:14.899862
7305825,38270959,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,69.0,1.0,52.419251,13.361311,2016-05-29 17:48:16.013245
250704,1314462,Entire home/apt,,Tempelhof-Schöneberg,3,5.0,4,1.0,65.0,2.0,52.422981,13.375285,2016-05-29 20:17:35.649398
1831388,9578143,Entire home/apt,,Tempelhof-Schöneberg,3,3.0,4,2.0,78.0,4.0,52.410331,13.400869,2016-05-29 21:20:05.901658
255829,1345035,Entire home/apt,,Tempelhof-Schöneberg,5,5.0,6,2.0,59.0,2.0,52.391789,13.410112,2016-05-29 19:21:59.241676
7448900,39012537,Entire home/apt,,Tempelhof-Schöneberg,26,4.5,5,2.0,58.0,3.0,52.385452,13.415748,2016-05-29 20:52:37.939393
3788727,19445864,Entire home/apt,,Tempelhof-Schöneberg,8,4.5,7,3.0,103.0,3.0,52.421028,13.391574,2016-05-30 01:43:22.570884
2674929,13451007,Entire home/apt,,Tempelhof-Schöneberg,39,4.5,3,2.0,50.0,1.0,52.386626,13.388687,2016-05-29 18:19:49.206327
13012669,11111894,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,53.0,7.0,52.409761,13.358236,2016-05-30 02:06:46.897351
11258922,58760492,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,4,2.0,95.0,1.0,52.54044,13.280785,2016-05-29 21:09:45.377966
5290282,27396398,Entire home/apt,,Spandau,4,5.0,4,3.0,69.0,2.0,52.546919,13.264233,2016-05-29 23:41:51.939138
345911,1754167,Entire home/apt,,Spandau,0,,5,2.0,52.0,3.0,52.560325,13.195181,2016-05-30 02:22:20.795885
5617618,24119729,Entire home/apt,,Spandau,6,4.5,3,2.0,107.0,1.0,52.561916,13.21195,2016-05-29 22:33:59.618568
3770477,19323913,Entire home/apt,,Spandau,0,,2,1.0,28.0,21.0,52.532047,13.199469,2016-05-29 23:17:28.622812
345904,1754167,Entire home/apt,,Spandau,3,5.0,5,2.0,52.0,3.0,52.558767,13.197467,2016-05-29 22:22:55.738382
7671639,29966940,Entire home/apt,,Spandau,1,,4,2.0,240.0,2.0,52.554576,13.222997,2016-05-29 17:24:59.653381
9584066,15917612,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,7,4.0,457.0,3.0,52.523524,13.238483,2016-05-30 00:31:08.103045
4414107,22912607,Entire home/apt,,Spandau,3,5.0,3,2.0,68.0,3.0,52.550179,13.17943,2016-05-29 23:46:41.342385
12806576,68337916,Entire home/apt,,Spandau,0,,2,1.0,114.0,1.0,52.552321,13.199298,2016-05-29 22:32:51.692379
10941394,29966940,Entire home/apt,,Spandau,0,,4,2.0,240.0,12.0,52.556407,13.222585,2016-05-29 21:39:38.585905
12805135,68337916,Entire home/apt,,Spandau,0,,2,1.0,114.0,1.0,52.550174,13.199754,2016-05-29 23:26:41.534711
6704566,35094059,Entire home/apt,,Spandau,0,,2,2.0,92.0,3.0,52.540487,13.154642,2016-05-29 20:23:42.955424
9519112,22645119,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,2.0,412.0,3.0,52.501199,13.208148,2016-05-30 01:24:11.765416
8676968,45572867,Entire home/apt,,Steglitz-Zehlendorf,0,,3,1.0,66.0,1.0,52.435865,13.224484,2016-05-30 02:12:22.707172
1983290,10233391,Entire home/apt,,Steglitz-Zehlendorf,4,4.0,4,2.0,137.0,5.0,52.444178,13.229986,2016-05-29 23:02:35.983447
9306711,22645119,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,2.0,492.0,3.0,52.501927,13.208211,2016-05-29 20:09:35.738365
6218718,32251683,Entire home/apt,,Spandau,3,4.5,2,1.0,85.0,6.0,52.484928,13.184526,2016-05-29 18:08:13.966277
456839,1981166,Entire home/apt,,Steglitz-Zehlendorf,5,5.0,4,2.0,103.0,2.0,52.437196,13.242451,2016-05-29 21:42:28.752878
12193233,65546196,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,401.0,1.0,52.506435,13.214464,2016-05-30 00:13:11.210466
8376314,5251752,Entire home/apt,,Steglitz-Zehlendorf,0,,2,1.0,49.0,3.0,52.436585,13.22429,2016-05-29 18:16:53.667476
6752324,35355700,Entire home/apt,,Spandau,2,,2,1.0,332.0,2.0,52.506152,13.200393,2016-05-29 18:48:57.697103
12999963,1271213,Entire home/apt,,Steglitz-Zehlendorf,0,,4,,109.0,3.0,52.437027,13.223444,2016-05-29 22:40:08.648087
10182573,37486980,Entire home/apt,,Steglitz-Zehlendorf,0,,6,1.0,42.0,3.0,52.439204,13.23108,2016-05-29 22:43:46.143337
1871203,9751730,Entire home/apt,,Steglitz-Zehlendorf,33,4.5,3,1.0,108.0,2.0,52.435819,13.228613,2016-05-30 02:12:26.382589
2541994,1271213,Entire home/apt,,Steglitz-Zehlendorf,4,4.5,2,1.0,79.0,3.0,52.437231,13.224162,2016-05-30 01:15:03.529512
9664030,13114372,Entire home/apt,,Steglitz-Zehlendorf,0,,4,1.0,113.0,2.0,52.423779,13.238889,2016-05-29 23:12:39.080496
7627232,40010693,Entire home/apt,,Spandau,1,,5,3.0,75.0,1.0,52.456166,13.146994,2016-05-29 23:20:16.999881
8050950,12261950,Entire home/apt,,Steglitz-Zehlendorf,1,,3,2.0,60.0,2.0,52.4391,13.235536,2016-05-29 23:23:07.017081
11435646,5417610,Entire home/apt,,Steglitz-Zehlendorf,1,,8,3.0,171.0,4.0,52.428607,13.228831,2016-05-29 20:28:40.199602
1221784,1267997,Entire home/apt,,Spandau,4,4.5,2,1.0,54.0,1.0,52.450571,13.146713,2016-05-30 01:13:01.308796
6010441,5986722,Entire home/apt,,Charlottenburg-Wilmersdorf,1,,3,0.0,171.0,2.0,52.506696,13.213011,2016-05-29 23:17:35.268791
10310612,25856708,Entire home/apt,,Spandau,4,5.0,4,0.0,68.0,2.0,52.498024,13.183576,2016-05-29 22:57:13.339031
7139995,37390927,Entire home/apt,,Steglitz-Zehlendorf,1,,5,3.0,80.0,3.0,52.438553,13.206405,2016-05-30 00:22:30.763506
8479134,35619103,Entire home/apt,,Steglitz-Zehlendorf,8,4.5,2,1.0,74.0,3.0,52.436845,13.223715,2016-05-30 00:09:37.749892
12059821,29089309,Entire home/apt,,Spandau,4,5.0,2,1.0,91.0,1.0,52.468114,13.116319,2016-05-29 18:56:22.192854
244820,1284716,Entire home/apt,,Steglitz-Zehlendorf,9,5.0,4,2.0,87.0,3.0,52.436433,13.272269,2016-05-29 23:35:30.657751
10571768,27479239,Entire home/apt,,Steglitz-Zehlendorf,3,5.0,3,2.0,44.0,3.0,52.438755,13.281212,2016-05-29 22:33:14.620903
3279816,746517,Entire home/apt,,Steglitz-Zehlendorf,1,,5,2.0,143.0,7.0,52.419445,13.283596,2016-05-30 00:30:06.415047
9167365,8276412,Entire home/apt,,Steglitz-Zehlendorf,2,,2,1.0,61.0,2.0,52.4198,13.287481,2016-05-30 01:29:28.544055
12047262,64413846,Entire home/apt,,Steglitz-Zehlendorf,3,5.0,2,1.0,52.0,3.0,52.412584,13.31299,2016-05-29 20:43:37.629899
8223440,4014665,Entire home/apt,,Steglitz-Zehlendorf,1,,6,2.0,82.0,5.0,52.416173,13.313292,2016-05-30 00:51:49.889418
13039969,22611247,Entire home/apt,,Steglitz-Zehlendorf,0,,10,3.0,258.0,5.0,52.416165,13.326746,2016-05-29 23:56:18.244411
377304,1896360,Entire home/apt,,Steglitz-Zehlendorf,1,,3,2.0,55.0,4.0,52.422687,13.312793,2016-05-30 01:40:22.225798
4590103,23794332,Entire home/apt,,Steglitz-Zehlendorf,5,4.5,4,1.0,35.0,1.0,52.435531,13.330945,2016-05-30 00:51:41.443773
7552992,13218185,Entire home/apt,,Steglitz-Zehlendorf,12,5.0,3,0.0,43.0,1.0,52.42825,13.323964,2016-05-29 18:51:15.356093
11654448,61347438,Entire home/apt,,Steglitz-Zehlendorf,1,,6,2.0,126.0,2.0,52.435596,13.312417,2016-05-30 01:13:37.090606
5679744,29393380,Entire home/apt,,Steglitz-Zehlendorf,1,,2,1.0,40.0,3.0,52.42998,13.303825,2016-05-30 00:51:44.160947
11654916,61347438,Entire home/apt,,Steglitz-Zehlendorf,0,,2,1.0,85.0,2.0,52.434469,13.312389,2016-05-29 20:58:04.388462
3613213,14585353,Entire home/apt,,Steglitz-Zehlendorf,3,5.0,4,2.0,31.0,14.0,52.425697,13.330718,2016-05-29 23:28:45.180277
11315026,59171480,Entire home/apt,,Steglitz-Zehlendorf,0,,4,1.0,56.0,3.0,52.444861,13.303409,2016-05-29 21:51:00.502847
8128536,42923776,Entire home/apt,,Steglitz-Zehlendorf,1,,4,2.0,85.0,2.0,52.446197,13.312135,2016-05-30 02:08:14.308326
9952334,39339046,Entire home/apt,,Steglitz-Zehlendorf,1,,2,1.0,37.0,14.0,52.448115,13.308699,2016-05-30 01:51:37.872150
6454642,32743922,Entire home/apt,,Steglitz-Zehlendorf,0,,4,2.0,111.0,7.0,52.446048,13.310108,2016-05-30 00:53:37.895366
9815984,50564853,Entire home/apt,,Steglitz-Zehlendorf,6,5.0,3,1.0,40.0,1.0,52.440828,13.33228,2016-05-30 00:09:48.246861
1154260,5722084,Entire home/apt,,Steglitz-Zehlendorf,5,4.5,7,3.0,132.0,2.0,52.44588,13.327204,2016-05-30 01:05:34.258048
3519733,17722707,Entire home/apt,,Steglitz-Zehlendorf,0,,2,1.0,44.0,3.0,52.450971,13.322985,2016-05-30 00:56:29.631028
2892527,14784158,Entire home/apt,,Tempelhof-Schöneberg,36,4.5,4,1.0,52.0,2.0,52.46917,13.348416,2016-05-29 23:08:04.264954
12249699,21394478,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,114.0,1.0,52.468009,13.338202,2016-05-29 20:01:00.385542
11096826,57429481,Entire home/apt,,Tempelhof-Schöneberg,1,,4,1.0,42.0,1.0,52.469544,13.331582,2016-05-29 20:52:45.319401
7235200,26262702,Entire home/apt,,Tempelhof-Schöneberg,1,,2,1.0,28.0,10.0,52.469572,13.341127,2016-05-29 19:40:07.954260
6253186,8387154,Entire home/apt,,Tempelhof-Schöneberg,7,4.5,5,2.0,103.0,3.0,52.468414,13.34109,2016-05-30 00:35:00.079189
9133500,46302946,Entire home/apt,,Steglitz-Zehlendorf,1,,2,0.0,92.0,2.0,52.457665,13.32146,2016-05-30 01:57:45.305469
4429667,4942375,Entire home/apt,,Steglitz-Zehlendorf,14,5.0,2,1.0,63.0,2.0,52.460795,13.322192,2016-05-29 23:04:52.585734
8648362,3678700,Entire home/apt,,Steglitz-Zehlendorf,1,,3,1.0,67.0,1.0,52.463248,13.337477,2016-05-29 22:04:16.639348
12936841,71055436,Entire home/apt,,Steglitz-Zehlendorf,0,,4,1.0,109.0,1.0,52.462174,13.334844,2016-05-29 22:53:06.204780
11974346,47231009,Entire home/apt,,Steglitz-Zehlendorf,0,,4,1.0,80.0,1.0,52.458177,13.337513,2016-05-30 02:06:59.839217
4697526,24284453,Entire home/apt,,Steglitz-Zehlendorf,1,,2,1.0,67.0,5.0,52.453537,13.328614,2016-05-30 01:18:41.127671
1392487,1711877,Entire home/apt,,Steglitz-Zehlendorf,26,4.5,3,1.0,63.0,1.0,52.462795,13.328834,2016-05-30 01:37:49.685277
7592837,39817643,Entire home/apt,,Steglitz-Zehlendorf,2,,2,1.0,58.0,5.0,52.4647,13.332449,2016-05-29 21:16:35.925860
4250592,3238574,Entire home/apt,,Steglitz-Zehlendorf,5,5.0,2,1.0,69.0,3.0,52.460556,13.323188,2016-05-29 20:19:09.403920
11688524,20471435,Entire home/apt,,Steglitz-Zehlendorf,1,,3,1.0,34.0,1.0,52.4595,13.325213,2016-05-30 02:23:40.560684
