room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8099701,8736196,Private room,,Mitte,2,0.0,2,1.0,35.0,,52.547959,13.346231,2016-12-15 21:09:29.994300
4136066,21358187,Private room,,Mitte,8,5.0,1,1.0,38.0,,52.532165,13.342109,2016-12-15 21:09:29.986765
10714100,51939420,Private room,,Mitte,12,4.5,1,1.0,31.0,,52.54605,13.355501,2016-12-15 21:09:29.981992
14091170,24477647,Private room,,Mitte,2,0.0,1,1.0,20.0,,52.556326,13.384252,2016-12-15 21:07:28.092404
1986039,8913238,Private room,,Mitte,1,0.0,1,1.0,33.0,,52.557618,13.391206,2016-12-15 21:07:26.926882
14485786,21256997,Private room,,Mitte,2,0.0,2,1.0,33.0,,52.55961,13.381718,2016-12-15 21:07:26.924650
13719408,31320073,Private room,,Pankow,2,0.0,2,1.0,28.0,,52.561983,13.403929,2016-12-15 21:07:26.919137
7847493,41352153,Private room,,Mitte,1,0.0,1,1.0,21.0,,52.555893,13.395622,2016-12-15 21:07:26.916514
8021854,13012920,Private room,,Mitte,2,0.0,2,1.0,22.0,,52.557749,13.395963,2016-12-15 21:07:26.911176
7253369,35495935,Private room,,Mitte,0,0.0,2,1.0,24.0,,52.559583,13.38593,2016-12-15 21:07:26.903911
7615850,11716033,Private room,,Mitte,0,0.0,1,1.0,13.0,,52.554605,13.392305,2016-12-15 21:07:26.901446
8973039,21106735,Private room,,Mitte,0,0.0,2,1.0,28.0,,52.560429,13.380381,2016-12-15 21:07:26.897536
15880876,58375747,Private room,,Mitte,0,0.0,1,1.0,24.0,,52.557932,13.39527,2016-12-15 21:07:26.894408
1105535,6069657,Private room,,Mitte,4,4.5,2,1.0,25.0,,52.563431,13.393755,2016-12-15 21:07:25.697760
15191819,96451668,Private room,,Mitte,4,5.0,2,1.0,33.0,,52.556448,13.386705,2016-12-15 21:07:25.687638
9879826,50832967,Private room,,Mitte,10,4.5,2,1.0,28.0,,52.555692,13.391746,2016-12-15 21:07:25.685063
8115609,42854020,Private room,,Mitte,3,5.0,3,1.0,39.0,,52.556265,13.392277,2016-12-15 21:07:25.682533
9225879,27706523,Private room,,Mitte,1,0.0,1,1.0,22.0,,52.558844,13.380106,2016-12-15 21:07:25.678192
5090534,23099710,Private room,,Mitte,5,5.0,2,1.0,24.0,,52.560339,13.383686,2016-12-15 21:07:25.672131
16340974,75961099,Private room,,Mitte,0,0.0,2,1.0,38.0,,52.559421,13.381025,2016-12-15 21:07:25.669838
7934070,12690712,Private room,,Mitte,3,5.0,2,1.0,16.0,,52.555329,13.386412,2016-12-15 21:07:25.665601
5654498,29306010,Private room,,Mitte,2,0.0,2,1.0,19.0,,52.555182,13.386204,2016-12-15 21:07:25.660718
14727927,91685923,Private room,,Pankow,12,5.0,2,1.0,38.0,,52.554657,13.403387,2016-12-15 21:07:24.292301
16061653,27992003,Private room,,Pankow,4,5.0,4,1.0,38.0,,52.55565,13.408061,2016-12-15 21:07:24.287577
7496607,39263810,Private room,,Mitte,3,3.5,2,1.0,21.0,,52.561164,13.381397,2016-12-15 21:07:24.283093
13439010,6069657,Private room,,Mitte,1,0.0,2,1.0,25.0,,52.56248,13.393282,2016-12-15 21:07:24.279045
8025293,1039625,Private room,,Mitte,5,4.5,1,1.0,32.0,,52.557297,13.385721,2016-12-15 21:07:24.274737
6084719,21526823,Private room,,Mitte,12,4.5,2,1.0,16.0,,52.556514,13.384326,2016-12-15 21:07:24.272186
16211508,21913526,Private room,,Mitte,2,0.0,2,1.0,33.0,,52.560366,13.384278,2016-12-15 21:07:24.262139
8590560,27318209,Private room,,Pankow,0,0.0,1,1.0,33.0,,52.537712,13.436238,2016-12-15 21:06:42.510958
13215319,68639008,Private room,,Pankow,5,4.5,2,1.0,33.0,,52.531414,13.428217,2016-12-15 21:06:42.506588
10326238,15116552,Private room,,Pankow,2,0.0,2,1.0,22.0,,52.547443,13.415104,2016-12-15 21:06:42.498920
7281788,38131292,Private room,,Pankow,1,0.0,2,1.0,33.0,,52.552651,13.418121,2016-12-15 21:06:42.493712
13726094,26065481,Private room,,Pankow,4,4.5,4,1.0,41.0,,52.534521,13.414246,2016-12-15 21:06:42.491372
7338946,38447918,Private room,,Pankow,1,0.0,2,1.0,41.0,,52.535869,13.439822,2016-12-15 21:06:42.488427
2384684,3702574,Private room,,Pankow,30,5.0,2,1.0,33.0,,52.551615,13.422563,2016-12-15 21:06:42.483999
7512478,9063516,Private room,,Pankow,2,0.0,2,1.0,33.0,,52.553593,13.413737,2016-12-15 21:06:42.479150
10724472,10455500,Private room,,Pankow,0,0.0,2,1.0,28.0,,52.544301,13.429156,2016-12-15 21:06:41.088601
6408597,33424972,Private room,,Pankow,1,0.0,2,1.0,28.0,,52.542531,13.433286,2016-12-15 21:06:41.086395
6990044,14378713,Private room,,Pankow,5,4.5,2,1.0,32.0,,52.546106,13.423987,2016-12-15 21:06:41.081497
9410492,42809936,Private room,,Pankow,1,0.0,3,1.0,16.0,,52.54519,13.430855,2016-12-15 21:06:41.074965
3151195,15623846,Private room,,Pankow,23,4.5,2,1.0,25.0,,52.538905,13.418728,2016-12-15 21:06:41.065820
3723653,5505563,Private room,,Pankow,0,0.0,1,1.0,31.0,,52.542222,13.426664,2016-12-15 21:06:41.063449
4360362,22602372,Private room,,Pankow,31,4.5,2,1.0,32.0,,52.535111,13.42457,2016-12-15 21:06:41.056990
6743220,30356006,Private room,,Pankow,4,4.0,2,1.0,22.0,,52.54027,13.408875,2016-12-15 21:06:41.053820
11697296,8769510,Private room,,Pankow,31,5.0,2,1.0,38.0,,52.529134,13.426888,2016-12-15 21:06:39.750376
15024614,94844464,Private room,,Pankow,10,5.0,2,1.0,38.0,,52.546145,13.420157,2016-12-15 21:06:39.746119
1436745,7718636,Private room,,Pankow,34,5.0,2,1.0,38.0,,52.537089,13.422951,2016-12-15 21:06:39.743050
15675238,73752556,Private room,,Pankow,1,0.0,2,1.0,28.0,,52.548529,13.43427,2016-12-15 21:06:39.739027
13629117,79003754,Private room,,Pankow,0,0.0,1,1.0,38.0,,52.549756,13.427598,2016-12-15 21:06:39.736407
11428290,29982416,Private room,,Pankow,0,0.0,3,1.0,38.0,,52.542898,13.424793,2016-12-15 21:06:39.734078
8049725,4715653,Private room,,Pankow,26,4.5,2,1.0,41.0,,52.532608,13.42308,2016-12-15 21:06:39.729832
14542965,48359322,Private room,,Pankow,2,0.0,1,1.0,29.0,,52.535746,13.416344,2016-12-15 21:06:39.727731
10536317,54332534,Private room,,Pankow,0,0.0,2,1.0,34.0,,52.554112,13.41008,2016-12-15 21:06:39.724911
15915172,19054112,Private room,,Pankow,1,0.0,2,1.0,22.0,,52.551885,13.433918,2016-12-15 21:06:39.717458
10080927,2381022,Private room,,Pankow,8,5.0,2,1.0,38.0,,52.533982,13.422581,2016-12-15 21:06:39.715196
44822,197507,Private room,,Mitte,1,0.0,2,1.0,33.0,,52.537001,13.405885,2016-12-15 21:06:39.711811
16092211,104885154,Private room,,Pankow,0,0.0,2,1.0,38.0,,52.534074,13.437158,2016-12-15 21:06:38.271557
11861397,22121677,Private room,,Pankow,0,0.0,2,1.0,33.0,,52.540639,13.413525,2016-12-15 21:06:38.268929
6351275,29079876,Private room,,Pankow,9,5.0,2,1.0,28.0,,52.545756,13.422719,2016-12-15 21:06:38.259792
14470682,89194980,Private room,,Pankow,19,5.0,2,1.0,38.0,,52.532493,13.425718,2016-12-15 21:06:38.257313
3308204,16702596,Private room,,Pankow,13,5.0,2,1.0,30.0,,52.532801,13.433761,2016-12-15 21:06:38.250698
628727,3111271,Private room,,Pankow,24,5.0,2,1.0,31.0,,52.531721,13.411291,2016-12-15 21:06:38.240649
13955279,83104049,Private room,,Pankow,2,0.0,2,1.0,21.0,,52.533968,13.430444,2016-12-15 21:06:37.254129
15496312,99328158,Private room,,Pankow,0,0.0,3,1.0,28.0,,52.553604,13.436063,2016-12-15 21:06:37.250032
1339797,7265122,Private room,,Pankow,87,5.0,2,1.0,38.0,,52.553015,13.413272,2016-12-15 21:06:37.247486
9447865,18636724,Private room,,Pankow,6,5.0,2,1.0,41.0,,52.537631,13.425358,2016-12-15 21:06:37.245207
15187855,96413547,Private room,,Pankow,0,0.0,3,1.0,41.0,,52.551343,13.414338,2016-12-15 21:06:37.242977
15120989,45011047,Private room,,Pankow,3,5.0,2,1.0,32.0,,52.530184,13.433159,2016-12-15 21:06:37.233786
5861842,30436128,Private room,,Pankow,50,5.0,1,1.0,40.0,,52.537269,13.408807,2016-12-15 21:06:37.228881
10326110,15116552,Private room,,Pankow,1,0.0,2,1.0,21.0,,52.546593,13.415048,2016-12-15 21:06:37.226410
16349343,105790605,Private room,,Pankow,0,0.0,3,1.0,33.0,,52.535216,13.425992,2016-12-15 21:06:37.218276
4682574,14651466,Private room,,Pankow,55,4.5,2,1.0,40.0,,52.544801,13.433015,2016-12-15 21:06:35.946784
14507840,31638796,Private room,,Pankow,3,5.0,1,1.0,22.0,,52.532347,13.431721,2016-12-15 21:06:35.942996
3846831,19830051,Private room,,Pankow,3,4.5,3,1.0,35.0,,52.533362,13.420109,2016-12-15 21:06:35.940110
14708052,13690112,Private room,,Pankow,1,0.0,2,1.0,30.0,,52.545323,13.412358,2016-12-15 21:06:35.936374
2092972,8873523,Private room,,Pankow,171,4.0,3,1.0,25.0,,52.527001,13.419604,2016-12-15 21:06:35.934173
9323477,48391084,Private room,,Pankow,11,5.0,2,1.0,38.0,,52.540092,13.427221,2016-12-15 21:06:35.931631
11584236,56903485,Private room,,Pankow,0,0.0,2,1.0,29.0,,52.53968,13.412394,2016-12-15 21:06:35.927543
8929380,34637102,Private room,,Pankow,2,0.0,1,1.0,30.0,,52.535449,13.438021,2016-12-15 21:06:35.923527
15496515,99328158,Private room,,Pankow,1,0.0,5,1.0,28.0,,52.554433,13.436244,2016-12-15 21:06:35.915441
7624587,39996370,Private room,,Pankow,0,0.0,1,1.0,28.0,,52.556138,13.430799,2016-12-15 21:06:34.595915
6408850,4259960,Private room,,Pankow,45,4.5,2,1.0,28.0,,52.540378,13.422991,2016-12-15 21:06:34.593678
3854136,19880205,Private room,,Mitte,79,5.0,1,1.0,38.0,,52.533888,13.4073,2016-12-15 21:06:34.590951
16203041,37428978,Private room,,Pankow,1,0.0,2,1.0,33.0,,52.531744,13.430806,2016-12-15 21:06:34.588609
16250617,106254424,Private room,,Pankow,0,0.0,2,1.0,38.0,,52.535651,13.407557,2016-12-15 21:06:34.585840
1290934,6400609,Private room,,Pankow,51,4.5,2,1.0,30.0,,52.532502,13.408643,2016-12-15 21:06:34.583659
14244897,2211192,Private room,,Pankow,5,5.0,1,1.0,37.0,,52.537576,13.424606,2016-12-15 21:06:34.579157
5795957,26487179,Private room,,Pankow,2,0.0,2,1.0,33.0,,52.549908,13.428207,2016-12-15 21:06:34.569346
15908709,3908691,Private room,,Pankow,0,0.0,1,1.0,31.0,,52.553102,13.412465,2016-12-15 21:06:34.567103
16311670,5905340,Private room,,Pankow,0,0.0,1,1.0,22.0,,52.534931,13.434702,2016-12-15 21:06:34.564957
9608811,38830862,Private room,,Pankow,27,5.0,2,1.0,33.0,,52.553911,13.430982,2016-12-15 21:06:34.561902
9182459,19419244,Private room,,Pankow,3,5.0,2,1.0,38.0,,52.535405,13.428996,2016-12-15 21:06:34.558958
13340575,12607057,Private room,,Pankow,5,5.0,2,1.0,30.0,,52.552982,13.410685,2016-12-15 21:06:34.556403
11558940,1209369,Private room,,Pankow,4,5.0,2,1.0,38.0,,52.537316,13.436181,2016-12-15 21:06:34.553172
8559541,40148774,Private room,,Pankow,25,4.5,2,1.0,30.0,,52.549553,13.406296,2016-12-15 21:06:34.546650
3669190,3805354,Private room,,Pankow,14,4.5,2,1.0,41.0,,52.534988,13.416972,2016-12-15 21:06:33.153931
810056,4259960,Private room,,Pankow,29,4.5,2,1.0,28.0,,52.540117,13.421932,2016-12-15 21:06:33.150054
15144139,96044084,Private room,,Pankow,14,5.0,2,1.0,33.0,,52.542787,13.415484,2016-12-15 21:06:33.147322
5172783,26754327,Private room,,Pankow,61,5.0,2,1.0,33.0,,52.539759,13.405703,2016-12-15 21:06:33.144322
3349299,11260783,Private room,,Pankow,8,5.0,2,1.0,35.0,,52.536211,13.419811,2016-12-15 21:06:33.141517
3483584,6753345,Private room,,Pankow,21,4.5,3,1.0,32.0,,52.536164,13.431631,2016-12-15 21:06:33.136895
9472249,17360941,Private room,,Pankow,0,0.0,2,1.0,22.0,,52.552034,13.424332,2016-12-15 21:06:33.134510
15279391,27457468,Private room,,Pankow,12,5.0,1,1.0,32.0,,52.548845,13.426032,2016-12-15 21:06:33.132240
7382407,2210439,Private room,,Pankow,53,4.5,2,1.0,33.0,,52.538077,13.429984,2016-12-15 21:06:33.129899
15321042,35237410,Private room,,Pankow,3,5.0,2,1.0,20.0,,52.55219,13.437248,2016-12-15 21:06:33.127441
1884468,4331823,Private room,,Pankow,18,4.5,2,1.0,33.0,,52.54734,13.41128,2016-12-15 21:06:33.124185
13394849,76193978,Private room,,Pankow,0,0.0,2,1.0,33.0,,52.543354,13.410773,2016-12-15 21:06:33.115655
14213980,50079355,Private room,,Pankow,1,0.0,1,1.0,24.0,,52.541144,13.40776,2016-12-15 21:06:33.111925
13881869,82159256,Private room,,Pankow,3,4.5,1,1.0,22.0,,52.531267,13.434549,2016-12-15 21:06:33.109605
8264229,11892515,Private room,,Pankow,26,5.0,4,1.0,38.0,,52.540219,13.405825,2016-12-15 21:06:33.106826
15496720,99328158,Private room,,Pankow,0,0.0,4,1.0,28.0,,52.553054,13.43674,2016-12-15 21:06:31.879057
652366,286494,Private room,,Pankow,305,4.5,2,1.0,27.0,,52.530568,13.416334,2016-12-15 21:06:31.867128
517425,2547002,Private room,,Pankow,303,4.5,2,1.0,30.0,,52.530992,13.414748,2016-12-15 21:06:31.861799
10915485,40392695,Private room,,Pankow,19,4.5,1,1.0,35.0,,52.552913,13.41294,2016-12-15 21:06:31.859137
15495999,99328158,Private room,,Pankow,2,0.0,2,1.0,28.0,,52.553509,13.436489,2016-12-15 21:06:31.856404
7430545,6422948,Private room,,Pankow,16,4.5,1,1.0,34.0,,52.539374,13.423208,2016-12-15 21:06:31.853274
1463115,7840658,Private room,,Pankow,45,5.0,1,1.0,28.0,,52.539542,13.412137,2016-12-15 21:06:31.848414
16081300,3964966,Private room,,Pankow,1,0.0,2,1.0,28.0,,52.542514,13.414873,2016-12-15 21:06:31.845689
10798129,9384479,Private room,,Pankow,1,0.0,2,1.0,22.0,,52.534938,13.421116,2016-12-15 21:06:30.346366
15673878,93304341,Private room,,Pankow,2,0.0,2,1.0,24.0,,52.554765,13.419474,2016-12-15 21:06:30.343758
9208550,33767266,Private room,,Pankow,1,0.0,1,1.0,28.0,,52.545868,13.409644,2016-12-15 21:06:30.341407
4204070,21811473,Private room,,Pankow,34,4.5,2,1.0,28.0,,52.537262,13.424231,2016-12-15 21:06:30.339058
15640306,17937796,Private room,,Pankow,4,5.0,1,1.0,22.0,,52.536392,13.438238,2016-12-15 21:06:30.336676
9273945,7891529,Private room,,Pankow,59,4.5,2,1.0,33.0,,52.53096,13.423629,2016-12-15 21:06:30.333806
16330838,40155107,Private room,,Pankow,0,0.0,1,1.0,16.0,,52.538107,13.438662,2016-12-15 21:06:30.328696
3691107,8919148,Private room,,Pankow,0,0.0,1,1.0,22.0,,52.553524,13.413245,2016-12-15 21:06:30.326172
11877612,63330633,Private room,,Pankow,7,5.0,2,1.0,33.0,,52.548533,13.409693,2016-12-15 21:06:30.321850
16176623,35318894,Private room,,Pankow,0,0.0,1,1.0,18.0,,52.543904,13.417887,2016-12-15 21:06:30.318175
15365459,80906752,Private room,,Pankow,0,0.0,2,1.0,38.0,,52.538795,13.410778,2016-12-15 21:06:30.315994
15545947,90764913,Private room,,Pankow,1,0.0,1,1.0,14.0,,52.553371,13.436976,2016-12-15 21:06:30.313879
8114661,7892676,Private room,,Pankow,8,5.0,2,1.0,27.0,,52.548705,13.427088,2016-12-15 21:06:30.311591
16213032,18760656,Private room,,Pankow,1,0.0,2,1.0,38.0,,52.546704,13.412415,2016-12-15 21:06:30.308732
1581820,8414974,Private room,,Pankow,175,5.0,1,1.0,31.0,,52.54137,13.414271,2016-12-15 21:06:28.855363
1380125,5464511,Private room,,Pankow,110,4.5,1,1.0,33.0,,52.537962,13.416925,2016-12-15 21:06:28.841990
13826213,14985925,Private room,,Pankow,1,0.0,1,1.0,29.0,,52.534445,13.41952,2016-12-15 21:06:28.839717
7876682,41517454,Private room,,Pankow,1,0.0,2,1.0,35.0,,52.540569,13.413663,2016-12-15 21:06:28.833906
14285959,14844856,Private room,,Pankow,10,5.0,2,1.0,39.0,,52.535729,13.430046,2016-12-15 21:06:28.831202
13294816,75039393,Private room,,Pankow,2,0.0,2,1.0,15.0,,52.544158,13.424006,2016-12-15 21:06:28.828732
981027,5318765,Private room,,Pankow,28,4.5,2,1.0,33.0,,52.549507,13.42816,2016-12-15 21:06:28.825767
8048406,42502834,Private room,,Pankow,8,4.5,2,1.0,33.0,,52.543222,13.420995,2016-12-15 21:06:28.821640
568307,2796030,Private room,,Pankow,75,4.5,2,1.0,34.0,,52.544278,13.415394,2016-12-15 21:06:28.816752
4947507,3736018,Private room,,Pankow,63,4.5,2,1.0,38.0,,52.543399,13.423042,2016-12-15 21:06:28.813589
292864,286494,Private room,,Pankow,311,4.5,2,1.0,34.0,,52.530015,13.417625,2016-12-15 21:06:28.804210
15317821,97592935,Private room,,Pankow,0,0.0,2,1.0,20.0,,52.551257,13.423443,2016-12-15 21:06:28.801621
16235439,106115323,Private room,,Pankow,0,0.0,1,1.0,13.0,,52.548856,13.433018,2016-12-15 21:06:28.798541
10758711,36466452,Private room,,Pankow,11,4.5,2,1.0,33.0,,52.542006,13.412822,2016-12-15 21:06:27.586977
9083108,6269085,Private room,,Pankow,12,5.0,2,1.0,31.0,,52.545938,13.424086,2016-12-15 21:06:27.584344
15674849,32862350,Private room,,Pankow,2,0.0,2,1.0,28.0,,52.537366,13.427665,2016-12-15 21:06:27.581538
12531423,24404781,Private room,,Pankow,2,0.0,2,1.0,36.0,,52.548726,13.415416,2016-12-15 21:06:27.578480
432460,2149477,Private room,,Pankow,8,5.0,2,1.0,25.0,,52.535885,13.424197,2016-12-15 21:06:27.575628
7849188,41360991,Private room,,Pankow,65,5.0,2,1.0,41.0,,52.544667,13.419758,2016-12-15 21:06:27.573247
8137569,15256770,Private room,,Pankow,23,4.5,1,1.0,33.0,,52.529561,13.426078,2016-12-15 21:06:27.568875
4828002,13201904,Private room,,Pankow,28,5.0,2,1.0,38.0,,52.54506,13.419495,2016-12-15 21:06:27.564263
15935210,103417452,Private room,,Pankow,1,0.0,2,1.0,21.0,,52.534574,13.427582,2016-12-15 21:06:27.558125
11014971,57154585,Private room,,Pankow,10,4.5,2,1.0,28.0,,52.543816,13.411909,2016-12-15 21:06:27.549137
15076029,81500385,Private room,,Pankow,8,4.5,2,1.0,38.0,,52.543528,13.426787,2016-12-15 21:06:27.546126
14912133,3707403,Private room,,Pankow,2,0.0,2,1.0,28.0,,52.543486,13.438186,2016-12-15 21:06:27.543425
16169268,100482029,Private room,,Pankow,0,0.0,2,1.0,33.0,,52.551284,13.412923,2016-12-15 21:06:27.540019
16051566,51901236,Private room,,Pankow,2,0.0,4,1.0,35.0,,52.545452,13.428309,2016-12-15 21:06:26.206975
13269284,74315853,Private room,,Pankow,14,4.5,2,1.0,22.0,,52.531719,13.439968,2016-12-15 21:06:26.204207
14709301,18626317,Private room,,Pankow,3,5.0,2,1.0,31.0,,52.538151,13.411231,2016-12-15 21:06:26.201930
4336067,8414974,Private room,,Pankow,118,5.0,1,1.0,29.0,,52.540787,13.414225,2016-12-15 21:06:26.198901
16142868,9640461,Private room,,Pankow,2,0.0,2,1.0,32.0,,52.537728,13.423558,2016-12-15 21:06:26.187650
6581457,3053205,Private room,,Pankow,28,4.5,2,1.0,33.0,,52.538293,13.411276,2016-12-15 21:06:26.183760
5008123,25829031,Private room,,Pankow,81,5.0,2,1.0,24.0,,52.546164,13.420281,2016-12-15 21:06:26.181649
14199637,86139032,Private room,,Pankow,6,4.0,2,1.0,27.0,,52.54279,13.412246,2016-12-15 21:06:26.179262
15752319,101820277,Private room,,Pankow,2,0.0,2,1.0,32.0,,52.535396,13.429361,2016-12-15 21:06:26.176948
14131023,23603672,Private room,,Pankow,23,4.5,2,1.0,31.0,,52.535374,13.424469,2016-12-15 21:06:26.174480
10897005,4218474,Private room,,Friedrichshain-Kreuzberg,9,4.5,2,1.0,33.0,,52.526447,13.449159,2016-12-15 21:06:24.997675
6815600,35687256,Private room,,Friedrichshain-Kreuzberg,15,4.5,2,1.0,33.0,,52.526794,13.449397,2016-12-15 21:06:24.993462
6350933,33087223,Private room,,Pankow,8,5.0,2,1.0,31.0,,52.527585,13.448108,2016-12-15 21:06:24.990577
4675224,17024754,Private room,,Pankow,5,4.5,1,1.0,22.0,,52.529541,13.443911,2016-12-15 21:06:24.978031
6550776,12569341,Private room,,Pankow,4,4.0,2,1.0,22.0,,52.529073,13.450204,2016-12-15 21:06:24.975235
3819077,19639935,Private room,,Pankow,61,4.5,2,1.0,22.0,,52.530497,13.446328,2016-12-15 21:06:24.972086
4908370,9415069,Private room,,Pankow,2,0.0,2,1.0,27.0,,52.536561,13.438457,2016-12-15 21:06:24.969616
14381343,40228240,Private room,,Pankow,2,0.0,2,1.0,19.0,,52.553708,13.44468,2016-12-15 21:06:24.965177
14570524,90266942,Private room,,Pankow,3,5.0,2,1.0,16.0,,52.552658,13.444348,2016-12-15 21:06:23.478086
6163305,31974145,Private room,,Pankow,10,4.5,2,1.0,38.0,,52.553675,13.449789,2016-12-15 21:06:23.473378
11789332,3988142,Private room,,Pankow,0,0.0,3,1.0,21.0,,52.553228,13.449499,2016-12-15 21:06:23.470982
7891555,41606186,Private room,,Pankow,2,0.0,2,1.0,32.0,,52.547642,13.446005,2016-12-15 21:06:23.468224
4207750,8942940,Private room,,Pankow,19,5.0,2,1.0,33.0,,52.548588,13.446558,2016-12-15 21:06:23.466041
4207839,17261353,Private room,,Pankow,31,5.0,2,1.0,38.0,,52.548705,13.44698,2016-12-15 21:06:23.463716
11027573,57226351,Private room,,Pankow,12,4.5,1,1.0,36.0,,52.54857,13.447494,2016-12-15 21:06:23.461039
1956513,10112731,Private room,,Pankow,42,4.5,2,1.0,38.0,,52.543636,13.448506,2016-12-15 21:06:23.458293
7091533,37077493,Private room,,Pankow,1,0.0,2,1.0,22.0,,52.552562,13.455403,2016-12-15 21:06:23.455930
2215991,6319801,Private room,,Pankow,0,0.0,2,1.0,33.0,,52.53109,13.44331,2016-12-15 21:06:22.175859
8842473,18303293,Private room,,Pankow,1,0.0,2,1.0,28.0,,52.527299,13.448379,2016-12-15 21:06:22.173658
7123281,24973845,Private room,,Pankow,0,0.0,1,1.0,33.0,,52.527641,13.446155,2016-12-15 21:06:22.167708
8122110,42891109,Private room,,Pankow,1,0.0,5,1.0,22.0,,52.548323,13.44392,2016-12-15 21:06:22.165378
15627567,90368856,Private room,,Pankow,0,0.0,2,1.0,21.0,,52.543527,13.443433,2016-12-15 21:06:22.163113
476797,2359990,Private room,,Pankow,0,0.0,2,1.0,33.0,,52.527743,13.449124,2016-12-15 21:06:22.160237
6747111,33130861,Private room,,Pankow,10,5.0,3,1.0,38.0,,52.528268,13.449248,2016-12-15 21:06:22.146187
9086379,33754861,Private room,,Pankow,0,0.0,2,1.0,28.0,,52.545521,13.446318,2016-12-15 21:06:22.134909
13077745,72522890,Private room,,Pankow,6,4.5,2,1.0,21.0,,52.529895,13.444389,2016-12-15 21:06:20.458614
16388235,92747660,Private room,,Pankow,0,0.0,2,1.0,33.0,,52.535549,13.440331,2016-12-15 21:06:20.455687
7706835,29699608,Private room,,Pankow,21,4.5,2,1.0,28.0,,52.540466,13.44296,2016-12-15 21:06:20.446443
2718662,13912612,Private room,,Pankow,6,5.0,2,1.0,31.0,,52.535596,13.440183,2016-12-15 21:06:20.443740
7446348,39000385,Private room,,Pankow,1,0.0,3,1.0,22.0,,52.551819,13.449283,2016-12-15 21:06:20.437007
9651256,531688,Private room,,Pankow,0,0.0,1,1.0,22.0,,52.551028,13.446549,2016-12-15 21:06:20.432505
16159326,26836062,Private room,,Pankow,1,0.0,2,1.0,38.0,,52.544472,13.44098,2016-12-15 21:06:19.120413
4153622,21552075,Private room,,Pankow,40,5.0,2,1.0,38.0,,52.529964,13.443601,2016-12-15 21:06:19.113984
14669810,66371099,Private room,,Pankow,0,0.0,2,1.0,20.0,,52.543543,13.44016,2016-12-15 21:06:19.106516
3532613,17783847,Private room,,Pankow,94,4.5,1,1.0,21.0,,52.530336,13.443961,2016-12-15 21:06:19.102282
1368036,4571319,Private room,,Pankow,302,4.5,1,1.0,33.0,,52.529261,13.450192,2016-12-15 21:06:19.098027
14481572,84780003,Private room,,Pankow,0,0.0,3,1.0,35.0,,52.553897,13.455695,2016-12-15 21:06:19.091251
15737135,2924082,Private room,,Pankow,1,0.0,2,1.0,22.0,,52.547394,13.448975,2016-12-15 21:06:19.086992
14484472,89348371,Private room,,Pankow,20,4.5,4,1.0,41.0,,52.546545,13.439921,2016-12-15 21:06:17.732678
15416189,98778193,Private room,,Pankow,1,0.0,2,1.0,22.0,,52.550194,13.447021,2016-12-15 21:06:17.724957
