room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16649431,109995917,Private room,,Mitte,0,0.0,6,0.0,67.0,,52.558954,13.386443,2017-03-26 17:34:09.577870
2775188,14150957,Private room,,Mitte,3,3.5,3,1.0,67.0,,52.563148,13.38999,2017-03-26 17:34:08.948640
8313149,14150957,Private room,,Mitte,0,0.0,2,1.0,67.0,,52.563144,13.390327,2017-03-26 17:34:08.943379
8395534,14150957,Private room,,Mitte,2,0.0,2,1.0,67.0,,52.564536,13.38899,2017-03-26 17:34:08.938757
261834,253136,Private room,,Mitte,102,5.0,1,1.0,65.0,,52.511095,13.382892,2017-03-26 17:34:01.373641
5784809,1578646,Private room,,Mitte,26,4.5,4,1.0,67.0,,52.545628,13.377758,2017-03-26 17:33:57.346736
3332725,14853719,Private room,,Pankow,9,5.0,2,1.0,67.0,,52.529254,13.424153,2017-03-26 17:33:57.343982
15056415,50963462,Private room,,Mitte,1,0.0,4,1.0,67.0,,52.529907,13.391248,2017-03-26 17:33:56.064455
2010944,10347564,Private room,,Mitte,53,5.0,1,1.0,67.0,,52.523851,13.390522,2017-03-26 17:33:56.058880
11269335,24497738,Private room,,Neukölln,0,0.0,2,1.0,67.0,,52.471895,13.431703,2017-03-26 17:33:56.041659
4744418,5344045,Private room,,Pankow,10,4.5,2,1.0,66.0,,52.538263,13.406599,2017-03-26 17:33:56.035730
8145694,21177102,Private room,,Neukölln,0,0.0,2,1.0,67.0,,52.467921,13.428637,2017-03-26 17:33:54.786905
2377736,12146767,Private room,,Mitte,235,5.0,2,1.0,66.0,,52.506142,13.376547,2017-03-26 17:33:42.812836
13946650,82999226,Private room,,Reinickendorf,0,0.0,2,1.0,67.0,,52.570044,13.372147,2017-03-26 17:33:34.112765
12423151,14150957,Private room,,Pankow,1,0.0,3,1.0,67.0,,52.595086,13.374282,2017-03-26 17:33:34.110291
12422501,14150957,Private room,,Pankow,1,0.0,3,1.0,67.0,,52.596744,13.374415,2017-03-26 17:33:34.106045
9520842,21679993,Private room,,Neukölln,2,0.0,6,1.0,72.0,,52.474681,13.438841,2017-03-26 17:33:31.820570
6617217,34093731,Private room,,Pankow,2,0.0,2,1.0,82.0,,52.539884,13.419734,2017-03-26 17:33:31.814601
10693167,47629088,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,72.0,,52.499716,13.445502,2017-03-26 17:33:31.796749
3939144,16926091,Private room,,Mitte,0,0.0,2,1.0,67.0,,52.529929,13.402439,2017-03-26 17:33:30.963191
5388591,27934149,Private room,,Neukölln,0,0.0,2,1.0,67.0,,52.485972,13.423834,2017-03-26 17:33:29.477573
2040300,8602202,Private room,,Neukölln,22,4.5,4,1.0,82.0,,52.480709,13.449853,2017-03-26 17:33:29.475083
1904656,4927921,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,72.0,,52.489833,13.417565,2017-03-26 17:33:29.464762
3457016,17421842,Private room,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,66.0,,52.498103,13.440341,2017-03-26 17:33:29.462324
257603,1355587,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,82.0,,52.487888,13.420651,2017-03-26 17:33:27.981480
16349459,29429823,Private room,,Neukölln,2,0.0,3,1.0,75.0,,52.479434,13.441171,2017-03-26 17:33:27.976855
5468051,28302755,Private room,,Neukölln,0,0.0,2,1.0,67.0,,52.486207,13.422205,2017-03-26 17:33:27.974377
13786553,8039463,Private room,,Friedrichshain-Kreuzberg,2,0.0,1,1.0,67.0,,52.498461,13.44263,2017-03-26 17:33:27.971188
15375869,5358587,Private room,,Neukölln,0,0.0,2,1.0,68.0,,52.488165,13.432074,2017-03-26 17:33:27.968698
3702006,18868696,Private room,,Neukölln,1,0.0,3,1.0,67.0,,52.483646,13.433092,2017-03-26 17:33:27.964756
15805722,101921608,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,82.0,,52.511228,13.438116,2017-03-26 17:33:27.961856
10148007,8133564,Private room,,Neukölln,13,5.0,3,1.0,66.0,,52.478117,13.424928,2017-03-26 17:33:27.959561
15462272,67394020,Private room,,Pankow,1,0.0,3,1.0,72.0,,52.554512,13.403902,2017-03-26 17:33:27.956981
7898429,41644608,Private room,,Treptow-Köpenick,1,0.0,1,1.0,67.0,,52.488682,13.459729,2017-03-26 17:33:26.392702
4114718,21349614,Private room,,Neukölln,7,4.0,2,1.0,78.0,,52.48915,13.427874,2017-03-26 17:33:26.388662
8049357,28150638,Private room,,Mitte,1,0.0,2,1.0,67.0,,52.526967,13.414748,2017-03-26 17:33:26.382088
17033436,114287505,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,56.0,,52.477369,13.326998,2017-03-26 16:30:37.390499
16963588,4856452,Private room,,Charlottenburg-Wilmersdorf,1,0.0,2,1.0,61.0,,52.512308,13.292616,2017-03-26 16:30:36.645701
12841755,70110464,Private room,,Charlottenburg-Wilmersdorf,2,0.0,2,1.0,50.0,,52.5194,13.281377,2017-03-26 16:28:18.128439
8767697,45971163,Private room,,Charlottenburg-Wilmersdorf,1,0.0,1,1.0,56.0,,52.514545,13.288919,2017-03-26 16:28:18.122352
11319171,1573805,Private room,,Steglitz-Zehlendorf,2,0.0,1,1.0,49.0,,52.445564,13.260788,2017-03-26 16:27:34.183614
17364166,64718074,Private room,,Charlottenburg-Wilmersdorf,1,0.0,3,1.0,56.0,,52.510571,13.290782,2017-03-26 16:27:32.992087
9482013,26945853,Private room,,Steglitz-Zehlendorf,23,5.0,2,1.0,50.0,,52.44908,13.305722,2017-03-26 16:27:32.984744
14963015,21162907,Private room,,Charlottenburg-Wilmersdorf,2,0.0,2,1.0,44.0,,52.470959,13.299151,2017-03-26 16:27:31.796808
1758137,7809504,Private room,,Charlottenburg-Wilmersdorf,5,3.5,2,1.0,61.0,,52.4963,13.269776,2017-03-26 16:27:30.654791
17004685,111576337,Private room,,Charlottenburg-Wilmersdorf,0,0.0,1,0.0,61.0,,52.505305,13.315828,2017-03-26 16:27:29.467239
1456185,7809504,Private room,,Charlottenburg-Wilmersdorf,3,4.0,2,1.0,61.0,,52.496167,13.268519,2017-03-26 16:27:29.462796
1393078,7530729,Private room,,Charlottenburg-Wilmersdorf,77,5.0,2,1.0,42.0,,52.509634,13.261718,2017-03-26 16:27:29.457670
16907875,111799511,Private room,,Charlottenburg-Wilmersdorf,1,0.0,4,1.0,44.0,,52.500677,13.316002,2017-03-26 16:27:29.455229
5096881,26336828,Private room,,Charlottenburg-Wilmersdorf,11,5.0,2,1.0,53.0,,52.499641,13.294019,2017-03-26 16:27:29.445352
5514499,15595547,Private room,,Charlottenburg-Wilmersdorf,6,4.5,2,1.0,55.0,,52.505545,13.310069,2017-03-26 16:27:29.441054
14908716,24663726,Private room,,Charlottenburg-Wilmersdorf,5,5.0,2,1.0,56.0,,52.495909,13.315148,2017-03-26 16:27:29.436139
1648222,8744920,Private room,,Charlottenburg-Wilmersdorf,23,5.0,2,1.0,61.0,,52.507975,13.291196,2017-03-26 16:27:29.431685
3790006,19332289,Private room,,Charlottenburg-Wilmersdorf,26,5.0,2,1.0,44.0,,52.507032,13.3123,2017-03-26 16:27:27.896340
12909641,25990118,Private room,,Charlottenburg-Wilmersdorf,1,0.0,2,1.0,44.0,,52.4715,13.315119,2017-03-26 16:27:27.881209
11131596,57848204,Private room,,Charlottenburg-Wilmersdorf,6,5.0,1,1.0,50.0,,52.498274,13.309143,2017-03-26 16:27:27.870899
1485751,7947504,Private room,,Charlottenburg-Wilmersdorf,47,5.0,2,1.0,55.0,,52.505564,13.304439,2017-03-26 16:27:27.864648
5558517,12596455,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,50.0,,52.507784,13.315613,2017-03-26 16:27:25.927307
1880216,4764276,Private room,,Charlottenburg-Wilmersdorf,5,5.0,1,1.0,50.0,,52.501681,13.300927,2017-03-26 16:27:25.912557
5132173,26478366,Private room,,Charlottenburg-Wilmersdorf,12,5.0,2,1.0,55.0,,52.493157,13.275276,2017-03-26 16:27:25.906865
15694047,53602860,Private room,,Charlottenburg-Wilmersdorf,4,5.0,2,1.0,50.0,,52.514111,13.293133,2017-03-26 16:27:25.903180
8059557,42562730,Private room,,Charlottenburg-Wilmersdorf,15,4.5,3,2.0,50.0,,52.498147,13.315819,2017-03-26 16:27:25.897225
797417,4006908,Private room,,Steglitz-Zehlendorf,13,4.5,1,1.0,44.0,,52.456829,13.271595,2017-03-26 16:27:24.265059
249220,1305769,Private room,,Charlottenburg-Wilmersdorf,5,4.5,3,1.0,50.0,,52.481586,13.313638,2017-03-26 16:27:24.257952
7574741,16913852,Private room,,Charlottenburg-Wilmersdorf,4,4.5,2,1.0,61.0,,52.495986,13.303543,2017-03-26 16:27:24.242727
10740261,55522887,Private room,,Charlottenburg-Wilmersdorf,3,5.0,2,1.0,50.0,,52.506537,13.285001,2017-03-26 16:27:23.374374
16594245,54942921,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,60.0,,52.49906,13.30402,2017-03-26 16:27:23.348089
1634214,8681327,Private room,,Charlottenburg-Wilmersdorf,40,5.0,2,1.0,54.0,,52.51519,13.305842,2017-03-26 16:27:22.027826
9148343,30518151,Private room,,Charlottenburg-Wilmersdorf,7,4.5,3,1.0,50.0,,52.504683,13.298771,2017-03-26 16:27:22.025263
13340658,31144233,Private room,,Charlottenburg-Wilmersdorf,5,5.0,2,1.0,50.0,,52.481284,13.262937,2017-03-26 16:27:22.020896
16415325,4840076,Private room,,Steglitz-Zehlendorf,2,0.0,2,1.0,44.0,,52.446209,13.253145,2017-03-26 16:27:22.014722
14939515,50972387,Private room,,Charlottenburg-Wilmersdorf,6,5.0,2,1.0,43.0,,52.505091,13.303211,2017-03-26 16:27:20.774513
5133260,26478366,Private room,,Charlottenburg-Wilmersdorf,39,4.5,2,1.0,53.0,,52.495,13.27404,2017-03-26 16:27:20.771558
4899273,14228227,Private room,,Charlottenburg-Wilmersdorf,30,4.5,2,1.0,54.0,,52.512835,13.29718,2017-03-26 16:27:20.765744
16653394,30518151,Private room,,Charlottenburg-Wilmersdorf,0,0.0,3,1.0,61.0,,52.503883,13.298936,2017-03-26 16:27:20.757729
64034,312980,Private room,,Charlottenburg-Wilmersdorf,4,4.5,2,1.0,56.0,,52.501265,13.301348,2017-03-26 16:27:20.752852
4043341,3699503,Private room,,Charlottenburg-Wilmersdorf,36,4.5,2,1.0,56.0,,52.502757,13.261176,2017-03-26 16:27:20.747729
11518562,54032335,Private room,,Charlottenburg-Wilmersdorf,1,0.0,2,1.0,44.0,,52.479799,13.268089,2017-03-26 16:27:20.745489
2641234,13522354,Private room,,Charlottenburg-Wilmersdorf,20,4.5,1,1.0,43.0,,52.509687,13.30079,2017-03-26 16:27:19.221554
14209056,86258777,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,56.0,,52.510508,13.453513,2017-03-26 16:21:48.151815
2774034,13554608,Private room,,Friedrichshain-Kreuzberg,24,5.0,2,1.0,42.0,,52.509609,13.453563,2017-03-26 16:21:48.149314
3839713,14309490,Private room,,Tempelhof-Schöneberg,0,0.0,4,1.0,50.0,,52.468138,13.322524,2017-03-26 16:21:14.629768
976769,5344428,Private room,,Tempelhof-Schöneberg,28,4.5,3,1.0,42.0,,52.472338,13.320673,2017-03-26 16:21:14.607703
3432945,17301006,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,44.0,,52.475255,13.320672,2017-03-26 16:21:13.846106
6099139,18038801,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,42.0,,52.469085,13.321133,2017-03-26 16:21:13.824781
14815218,5046276,Private room,,Charlottenburg-Wilmersdorf,7,4.5,3,1.0,42.0,,52.489431,13.317556,2017-03-26 16:21:11.850675
13773121,21794825,Private room,,Tempelhof-Schöneberg,6,4.5,2,1.0,50.0,,52.471025,13.324504,2017-03-26 16:21:10.754064
7696364,38866058,Private room,,Charlottenburg-Wilmersdorf,11,4.5,1,1.0,54.0,,52.481928,13.320278,2017-03-26 16:21:07.345494
212470,1095682,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,41.0,,52.497781,13.383368,2017-03-26 16:21:06.131731
1055159,5795077,Private room,,Mitte,0,0.0,1,1.0,56.0,,52.505673,13.367391,2017-03-26 16:21:05.190247
621573,2827076,Private room,,Friedrichshain-Kreuzberg,49,4.0,2,1.0,44.0,,52.489522,13.392,2017-03-26 16:21:05.183716
16905323,111799511,Private room,,Charlottenburg-Wilmersdorf,1,0.0,6,1.0,61.0,,52.499621,13.316387,2017-03-26 16:20:54.250331
15365186,98127078,Private room,,Charlottenburg-Wilmersdorf,10,4.5,2,1.0,44.0,,52.49865,13.319025,2017-03-26 16:20:53.110160
16714015,84855020,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,0.0,50.0,,52.494815,13.319153,2017-03-26 16:20:52.361718
12945726,49707503,Private room,,Charlottenburg-Wilmersdorf,6,5.0,1,1.0,43.0,,52.506352,13.318128,2017-03-26 16:20:52.348378
16790992,111576337,Private room,,Charlottenburg-Wilmersdorf,0,0.0,1,1.0,62.0,,52.505599,13.316873,2017-03-26 16:20:52.345721
16541606,54335694,Private room,,Charlottenburg-Wilmersdorf,0,0.0,1,1.0,44.0,,52.509441,13.31816,2017-03-26 16:20:52.340697
17650596,110943392,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,56.0,,52.510343,13.316626,2017-03-26 16:20:51.063413
4724772,10614190,Private room,,Charlottenburg-Wilmersdorf,57,4.5,1,1.0,50.0,,52.506187,13.320372,2017-03-26 16:20:49.576665
11798324,24545004,Private room,,Mitte,4,4.0,3,1.0,43.0,,52.512046,13.389142,2017-03-26 16:20:43.465738
985009,1775011,Private room,,Friedrichshain-Kreuzberg,27,4.5,2,1.0,43.0,,52.490064,13.387981,2017-03-26 16:20:30.278991
8419081,44342503,Private room,,Tempelhof-Schöneberg,13,4.5,2,1.0,50.0,,52.474198,13.325086,2017-03-26 16:20:29.451835
12850424,69618761,Private room,,Charlottenburg-Wilmersdorf,4,4.0,4,1.0,44.0,,52.479715,13.325807,2017-03-26 16:20:29.447245
17646018,7204536,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,50.0,,52.484337,13.323851,2017-03-26 16:20:28.346222
14777640,6319864,Private room,,Charlottenburg-Wilmersdorf,2,0.0,2,1.0,50.0,,52.482324,13.323778,2017-03-26 16:20:28.333311
13309521,69618761,Private room,,Charlottenburg-Wilmersdorf,13,4.0,2,1.0,44.0,,52.477995,13.323756,2017-03-26 16:20:28.324168
12729863,60759127,Private room,,Tempelhof-Schöneberg,4,5.0,2,1.0,56.0,,52.495495,13.340073,2017-03-26 16:20:26.887303
8622008,500047,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,42.0,,52.48181,13.326354,2017-03-26 16:20:26.189565
14839102,92842793,Private room,,Charlottenburg-Wilmersdorf,3,5.0,2,1.0,50.0,,52.493123,13.323274,2017-03-26 16:20:23.316601
15863567,49896734,Private room,,Tempelhof-Schöneberg,3,4.5,2,1.0,50.0,,52.49986,13.352449,2017-03-26 16:20:23.300697
16516357,108560924,Private room,,Charlottenburg-Wilmersdorf,1,0.0,2,1.0,45.0,,52.492818,13.323823,2017-03-26 16:20:21.899399
6254907,32490906,Private room,,Charlottenburg-Wilmersdorf,21,5.0,2,1.0,55.0,,52.499007,13.324792,2017-03-26 16:20:20.562929
671958,3407550,Private room,,Charlottenburg-Wilmersdorf,71,4.5,1,1.0,44.0,,52.488146,13.323226,2017-03-26 16:20:17.400680
11252620,58709682,Private room,,Friedrichshain-Kreuzberg,7,4.5,3,1.0,61.0,,52.492413,13.411064,2017-03-26 16:20:07.887465
5378656,27882468,Private room,,Mitte,1,0.0,2,1.0,50.0,,52.522665,13.383159,2017-03-26 16:19:23.355091
11040261,27683645,Private room,,Mitte,9,4.5,8,1.0,50.0,,52.547194,13.344516,2017-03-26 16:18:10.162752
14081631,39812862,Private room,,Reinickendorf,2,0.0,2,1.0,44.0,,52.56232,13.352305,2017-03-26 16:18:08.955069
12467763,67471286,Private room,,Pankow,3,5.0,2,1.0,44.0,,52.554871,13.404643,2017-03-26 16:15:56.916397
3388499,17096066,Private room,,Mitte,3,5.0,2,1.0,50.0,,52.552597,13.392018,2017-03-26 16:15:52.029700
9083119,47366735,Private room,,Pankow,14,5.0,2,1.0,61.0,,52.536621,13.433192,2017-03-26 16:15:43.888253
16211640,17535465,Private room,,Pankow,0,0.0,3,1.0,42.0,,52.536406,13.431384,2017-03-26 16:15:43.883330
2359649,3467979,Private room,,Pankow,2,0.0,2,1.0,44.0,,52.535491,13.436809,2017-03-26 16:15:43.872312
8166296,12252282,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,44.0,,52.490771,13.42233,2017-03-26 16:14:18.879974
4784929,1458851,Private room,,Neukölln,0,0.0,1,1.0,50.0,,52.486491,13.443055,2017-03-26 16:13:55.446190
718433,3705584,Private room,,Neukölln,0,0.0,1,1.0,41.0,,52.485667,13.44348,2017-03-26 16:13:54.337498
4675083,24181795,Private room,,Friedrichshain-Kreuzberg,18,4.5,2,1.0,44.0,,52.496837,13.43832,2017-03-26 16:13:52.651975
2313705,1241234,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,50.0,,52.493505,13.431904,2017-03-26 16:13:52.644107
14051575,84275020,Private room,,Neukölln,19,4.5,1,1.0,56.0,,52.489143,13.431693,2017-03-26 16:13:52.636777
6387747,22877506,Private room,,Pankow,0,0.0,1,1.0,44.0,,52.529272,13.412398,2017-03-26 16:10:44.686183
8087605,1257992,Private room,,Mitte,14,5.0,2,2.0,61.0,,52.525992,13.411769,2017-03-26 16:10:43.234673
7199454,9466003,Private room,,Mitte,2,0.0,2,1.0,61.0,,52.524891,13.410942,2017-03-26 16:10:41.715355
608698,3015133,Private room,,Friedrichshain-Kreuzberg,31,5.0,2,1.0,44.0,,52.512228,13.449308,2017-03-26 16:10:18.513972
11062214,874110,Private room,,Friedrichshain-Kreuzberg,13,4.5,4,1.0,55.0,,52.518655,13.456537,2017-03-26 16:09:09.722590
2464623,4986546,Private room,,Friedrichshain-Kreuzberg,22,5.0,2,1.0,50.0,,52.5132,13.454667,2017-03-26 16:09:09.719305
10713462,11329500,Private room,,Charlottenburg-Wilmersdorf,4,5.0,2,1.0,49.0,,52.517165,13.31119,2017-03-26 16:07:45.772295
8442227,20519185,Private room,,Charlottenburg-Wilmersdorf,1,0.0,2,1.0,50.0,,52.516738,13.292942,2017-03-26 16:07:45.758291
15576134,39810294,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,44.0,,52.520109,13.270568,2017-03-26 16:07:45.753265
10067728,51660980,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,56.0,,52.520473,13.30884,2017-03-26 16:07:45.749720
36480,156897,Private room,,Charlottenburg-Wilmersdorf,2,0.0,1,1.0,44.0,,52.519677,13.302089,2017-03-26 16:07:44.199619
3647426,18433185,Private room,,Charlottenburg-Wilmersdorf,1,0.0,1,1.0,43.0,,52.520704,13.320926,2017-03-26 16:07:44.185635
10243121,51914992,Private room,,Charlottenburg-Wilmersdorf,7,5.0,3,1.0,56.0,,52.51639,13.28091,2017-03-26 16:07:44.178100
7001781,11994653,Private room,,Mitte,3,5.0,1,1.0,61.0,,52.525252,13.315781,2017-03-26 16:07:43.161689
2155864,3950949,Private room,,Charlottenburg-Wilmersdorf,38,4.5,4,1.0,56.0,,52.526559,13.311851,2017-03-26 16:07:41.898977
2348751,11994653,Private room,,Mitte,7,4.0,2,1.0,50.0,,52.525606,13.316853,2017-03-26 16:07:41.891477
16450988,39710205,Private room,,Mitte,1,0.0,3,1.0,50.0,,52.52904,13.316451,2017-03-26 16:07:39.902734
1293055,4729233,Private room,,Charlottenburg-Wilmersdorf,3,5.0,2,1.0,56.0,,52.523925,13.299198,2017-03-26 16:07:39.899482
2640673,999515,Private room,,Mitte,1,0.0,2,1.0,42.0,,52.525336,13.315899,2017-03-26 16:07:39.170320
3618971,5057479,Private room,,Charlottenburg-Wilmersdorf,2,0.0,2,1.0,61.0,,52.499278,13.322816,2017-03-26 16:07:34.514440
198584,969532,Private room,,Charlottenburg-Wilmersdorf,7,4.5,1,1.0,42.0,,52.498889,13.323856,2017-03-26 16:07:32.554519
7852609,14185883,Private room,,Charlottenburg-Wilmersdorf,0,0.0,3,1.0,50.0,,52.498633,13.321904,2017-03-26 16:07:29.902718
16266343,106374319,Private room,,Charlottenburg-Wilmersdorf,1,0.0,4,1.0,50.0,,52.506412,13.324886,2017-03-26 16:07:25.900824
10668567,22623168,Private room,,Mitte,5,4.0,2,1.0,44.0,,52.525498,13.410847,2017-03-26 16:07:12.540461
1185628,3659077,Private room,,Mitte,8,5.0,2,1.0,56.0,,52.529884,13.405276,2017-03-26 16:07:10.022921
14601075,90591807,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,44.0,,52.494589,13.398756,2017-03-26 16:07:08.728894
11156084,1150390,Private room,,Pankow,2,0.0,3,1.0,56.0,,52.529976,13.407564,2017-03-26 16:07:08.716308
10420010,3951687,Private room,,Mitte,8,4.5,2,1.0,44.0,,52.519601,13.409936,2017-03-26 16:07:07.237861
13359891,8885979,Private room,,Mitte,6,5.0,2,1.0,55.0,,52.535285,13.401143,2017-03-26 16:06:22.908786
13536734,16344121,Private room,,Mitte,18,4.5,2,1.0,57.0,,52.52391,13.404147,2017-03-26 16:05:40.100932
2055561,10527208,Private room,,Pankow,23,4.5,2,1.0,61.0,,52.533783,13.410455,2017-03-26 16:04:58.484684
998056,1924335,Private room,,Pankow,50,5.0,2,1.0,52.0,,52.539257,13.407187,2017-03-26 16:04:39.060742
8767613,24445805,Private room,,Pankow,3,4.5,2,1.0,44.0,,52.542955,13.407766,2017-03-26 16:04:15.771895
1383635,7490863,Private room,,Pankow,0,0.0,2,1.0,54.0,,52.552363,13.405889,2017-03-26 16:04:11.943155
15641763,14313880,Private room,,Mitte,9,4.5,2,1.0,43.0,,52.508926,13.420356,2017-03-26 16:03:09.185126
7100879,37214251,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,42.0,,52.509846,13.449385,2017-03-26 16:02:53.044508
9244750,8942814,Private room,,Pankow,1,0.0,3,1.0,50.0,,52.536442,13.430474,2017-03-26 16:01:53.456822
7341721,19297176,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,44.0,,52.505429,13.466816,2017-03-26 16:01:11.897383
14580603,90374567,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,44.0,,52.523262,13.45291,2017-03-26 16:00:46.570420
3444537,5828266,Private room,,Lichtenberg,0,0.0,1,1.0,47.0,,52.516447,13.480278,2017-03-26 16:00:38.645851
6371851,1573230,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,56.0,,52.512002,13.462728,2017-03-26 16:00:34.716224
8528508,44163142,Private room,,Reinickendorf,3,5.0,2,1.0,44.0,,52.566629,13.33107,2017-03-26 15:59:24.581419
15427577,43321721,Private room,,Reinickendorf,0,0.0,1,1.0,56.0,,52.586471,13.233142,2017-03-26 15:58:28.686674
1248129,6801260,Private room,,Reinickendorf,2,0.0,2,1.0,61.0,,52.611754,13.331752,2017-03-26 15:58:26.616685
11571154,4189913,Private room,,Charlottenburg-Wilmersdorf,18,4.5,2,1.0,42.0,,52.506839,13.316966,2017-03-26 15:58:20.974787
16039046,104376882,Private room,,Charlottenburg-Wilmersdorf,4,5.0,2,1.0,44.0,,52.52965,13.299648,2017-03-26 15:58:20.954349
7987877,15963189,Private room,,Charlottenburg-Wilmersdorf,12,5.0,2,1.0,56.0,,52.493315,13.32317,2017-03-26 15:58:20.949968
16379533,107285825,Private room,,Reinickendorf,0,0.0,2,1.0,55.0,,52.62472,13.328397,2017-03-26 15:58:20.939749
17469870,11565052,Private room,,Reinickendorf,0,0.0,1,0.0,56.0,,52.635283,13.272131,2017-03-26 15:58:19.929064
15940626,79205890,Private room,,Spandau,3,5.0,2,1.0,42.0,,52.536156,13.268399,2017-03-26 15:58:18.574137
13215295,23179173,Private room,,Charlottenburg-Wilmersdorf,7,5.0,2,1.0,43.0,,52.489479,13.311262,2017-03-26 15:58:18.565020
3966898,20558626,Private room,,Charlottenburg-Wilmersdorf,32,4.5,1,1.0,46.0,,52.515865,13.304439,2017-03-26 15:58:18.559102
14736577,91787202,Private room,,Charlottenburg-Wilmersdorf,7,5.0,2,1.0,56.0,,52.503904,13.319383,2017-03-26 15:58:17.254046
16701311,39818305,Private room,,Charlottenburg-Wilmersdorf,1,0.0,2,1.0,56.0,,52.511543,13.314555,2017-03-26 15:58:17.249920
10824125,56044837,Private room,,Charlottenburg-Wilmersdorf,0,0.0,1,1.0,42.0,,52.510067,13.305899,2017-03-26 15:58:17.245777
986428,1538536,Private room,,Charlottenburg-Wilmersdorf,60,5.0,2,1.0,50.0,,52.512718,13.288006,2017-03-26 15:58:16.128479
8591441,3193109,Private room,,Charlottenburg-Wilmersdorf,35,5.0,2,1.0,56.0,,52.494715,13.321976,2017-03-26 15:58:16.126426
13706496,67701038,Private room,,Charlottenburg-Wilmersdorf,0,0.0,1,1.0,44.0,,52.520301,13.322171,2017-03-26 15:58:16.121196
