room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12124882,4301614,Entire home/apt,,Treptow-Köpenick,2,0.0,4,2.0,82.0,,52.490275,13.44132,2017-02-17 07:18:25.104629
3986573,11284608,Entire home/apt,,Neukölln,14,5.0,3,1.0,71.0,,52.473883,13.452783,2017-02-17 07:18:25.100095
1146271,6284970,Entire home/apt,,Treptow-Köpenick,6,5.0,5,1.0,64.0,,52.489252,13.449058,2017-02-17 07:18:25.096141
9557853,23825661,Entire home/apt,,Neukölln,3,4.5,2,1.0,65.0,,52.470952,13.442904,2017-02-17 07:18:25.094256
2792747,4774039,Entire home/apt,,Neukölln,13,4.5,4,1.0,75.0,,52.484381,13.440308,2017-02-17 07:18:25.089723
3322526,16775003,Entire home/apt,,Neukölln,4,5.0,2,2.0,63.0,,52.48327,13.447402,2017-02-17 07:18:25.087341
2031458,10430191,Entire home/apt,,Neukölln,38,5.0,2,1.0,64.0,,52.478214,13.440369,2017-02-17 07:18:25.082972
16184510,10643313,Entire home/apt,,Neukölln,0,0.0,2,0.0,74.0,,52.488647,13.439757,2017-02-17 07:18:25.079384
2445098,3117610,Entire home/apt,,Neukölln,7,5.0,4,1.0,71.0,,52.479289,13.444426,2017-02-17 07:18:23.684955
16187267,3373805,Entire home/apt,,Neukölln,3,5.0,2,1.0,63.0,,52.479951,13.439348,2017-02-17 07:18:23.682092
15630397,2276842,Entire home/apt,,Neukölln,0,0.0,3,2.0,65.0,,52.474492,13.452893,2017-02-17 07:18:23.678198
3331242,16817921,Entire home/apt,,Neukölln,12,5.0,2,1.0,71.0,,52.482444,13.443253,2017-02-17 07:18:23.660928
13879658,82101242,Entire home/apt,,Neukölln,7,5.0,4,1.0,71.0,,52.487685,13.445812,2017-02-17 07:18:23.658697
11001365,1979412,Entire home/apt,,Neukölln,2,0.0,2,2.0,63.0,,52.471183,13.442741,2017-02-17 07:18:23.656411
14098956,27952946,Entire home/apt,,Neukölln,16,4.5,4,0.0,76.0,,52.469875,13.455127,2017-02-17 07:18:20.821632
16313836,32648548,Entire home/apt,,Neukölln,0,0.0,3,1.0,65.0,,52.477849,13.446306,2017-02-17 07:18:20.819214
10925286,14629648,Entire home/apt,,Neukölln,6,4.5,6,3.0,76.0,,52.477226,13.438867,2017-02-17 07:18:20.811745
10662262,3420266,Entire home/apt,,Neukölln,2,0.0,3,0.0,81.0,,52.475695,13.450288,2017-02-17 07:18:20.808662
3626713,5273125,Entire home/apt,,Neukölln,16,4.5,2,1.0,66.0,,52.486806,13.449335,2017-02-17 07:18:20.805975
4596735,1984241,Entire home/apt,,Neukölln,0,0.0,4,1.0,71.0,,52.476991,13.448536,2017-02-17 07:18:20.803454
4510623,259550,Entire home/apt,,Neukölln,3,4.5,6,2.0,76.0,,52.481293,13.445636,2017-02-17 07:18:20.800983
6076066,24378368,Entire home/apt,,Neukölln,5,5.0,2,1.0,71.0,,52.471531,13.441573,2017-02-17 07:18:20.798832
11114154,9917889,Entire home/apt,,Neukölln,2,0.0,4,1.0,65.0,,52.475783,13.451876,2017-02-17 07:18:20.794042
10349374,3358957,Entire home/apt,,Neukölln,9,4.5,2,1.0,73.0,,52.480876,13.443413,2017-02-17 07:18:20.791431
5819777,30203050,Entire home/apt,,Neukölln,0,0.0,2,1.0,74.0,,52.485098,13.444302,2017-02-17 07:18:20.782148
11161312,19131624,Entire home/apt,,Neukölln,0,0.0,2,1.0,71.0,,52.478733,13.447426,2017-02-17 07:18:19.410784
13767734,27952946,Entire home/apt,,Neukölln,24,4.5,4,0.0,76.0,,52.470186,13.455011,2017-02-17 07:18:19.408358
10247010,52668802,Entire home/apt,,Neukölln,16,4.5,5,1.0,64.0,,52.473259,13.456697,2017-02-17 07:18:19.405865
4847553,24942482,Entire home/apt,,Neukölln,5,4.5,3,2.0,80.0,,52.471135,13.452206,2017-02-17 07:18:19.403144
7896543,5049882,Entire home/apt,,Neukölln,1,0.0,4,2.0,65.0,,52.480626,13.449277,2017-02-17 07:18:19.400687
16232773,61488522,Entire home/apt,,Neukölln,1,0.0,2,0.0,65.0,,52.481358,13.443524,2017-02-17 07:18:19.397011
9285147,48216949,Entire home/apt,,Neukölln,0,0.0,3,2.0,64.0,,52.473201,13.454467,2017-02-17 07:18:19.391037
1399693,708074,Entire home/apt,,Neukölln,10,4.5,4,1.0,71.0,,52.482096,13.439753,2017-02-17 07:18:19.388268
14648612,7905210,Entire home/apt,,Neukölln,11,4.5,2,0.0,68.0,,52.485206,13.453181,2017-02-17 07:18:19.385707
16235691,7220484,Entire home/apt,,Neukölln,0,0.0,2,1.0,65.0,,52.478469,13.44441,2017-02-17 07:18:19.383248
7585965,2346244,Entire home/apt,,Neukölln,3,5.0,4,3.0,74.0,,52.475273,13.444545,2017-02-17 07:18:19.380500
4020501,7498236,Entire home/apt,,Neukölln,35,5.0,4,2.0,64.0,,52.481049,13.447603,2017-02-17 07:18:19.378015
7609239,39906892,Entire home/apt,,Neukölln,6,4.0,2,0.0,65.0,,52.478077,13.447673,2017-02-17 07:18:17.803042
16399514,107438153,Entire home/apt,,Neukölln,1,0.0,4,2.0,65.0,,52.481336,13.454423,2017-02-17 07:18:17.788769
5710845,9888032,Entire home/apt,,Friedrichshain-Kreuzberg,20,5.0,2,1.0,76.0,,52.501711,13.416288,2017-02-17 07:18:14.011579
1566343,8331399,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,63.0,,52.524237,13.437196,2017-02-17 07:18:13.995722
303097,1560726,Entire home/apt,,Pankow,26,5.0,2,1.0,72.0,,52.529439,13.42763,2017-02-17 07:18:11.178946
2091857,10674701,Entire home/apt,,Mitte,6,4.5,2,1.0,71.0,,52.51108,13.416405,2017-02-17 07:18:08.956552
2080892,1413251,Entire home/apt,,Neukölln,7,5.0,2,1.0,64.0,,52.487464,13.432109,2017-02-17 07:17:24.647394
15777636,68574127,Entire home/apt,,Neukölln,0,0.0,2,1.0,63.0,,52.485473,13.440654,2017-02-17 07:17:24.632050
4384843,22764487,Entire home/apt,,Neukölln,24,4.5,2,1.0,76.0,,52.48845,13.438398,2017-02-17 07:17:23.434622
10033232,1909092,Entire home/apt,,Treptow-Köpenick,1,0.0,4,2.0,71.0,,52.490551,13.445877,2017-02-17 07:17:23.427111
13450966,76822042,Entire home/apt,,Neukölln,3,4.5,2,1.0,71.0,,52.484914,13.439305,2017-02-17 07:17:23.421401
7568307,39680887,Entire home/apt,,Neukölln,7,4.5,6,2.0,65.0,,52.484863,13.446202,2017-02-17 07:17:22.457645
15999957,30821530,Entire home/apt,,Neukölln,1,0.0,2,1.0,65.0,,52.487815,13.431843,2017-02-17 07:17:22.440504
16989179,108568890,Entire home/apt,,Neukölln,0,0.0,4,2.0,65.0,,52.482074,13.4208,2017-02-17 07:17:21.375187
8386451,10692949,Entire home/apt,,Friedrichshain-Kreuzberg,28,4.5,4,1.0,82.0,,52.489036,13.419081,2017-02-17 07:17:20.421169
6264703,32555978,Entire home/apt,,Neukölln,90,4.5,4,1.0,81.0,,52.476287,13.447764,2017-02-17 07:17:19.456026
16810203,92598180,Entire home/apt,,Treptow-Köpenick,0,0.0,2,1.0,69.0,,52.490172,13.443771,2017-02-17 07:17:19.449364
4387741,7249597,Entire home/apt,,Neukölln,27,4.5,2,1.0,65.0,,52.484612,13.453495,2017-02-17 07:17:17.928452
2165255,7905210,Entire home/apt,,Neukölln,60,4.0,5,1.0,71.0,,52.485145,13.453497,2017-02-17 07:17:17.922776
6658190,34846299,Entire home/apt,,Neukölln,58,4.5,4,2.0,71.0,,52.474905,13.446831,2017-02-17 07:17:16.520136
5188216,26836482,Entire home/apt,,Neukölln,99,4.5,4,2.0,64.0,,52.482309,13.428895,2017-02-17 07:17:14.828560
816748,4290185,Entire home/apt,,Neukölln,50,4.5,4,2.0,68.0,,52.484876,13.450009,2017-02-17 07:17:12.923478
849431,4290185,Entire home/apt,,Neukölln,57,4.5,4,2.0,68.0,,52.485005,13.450186,2017-02-17 07:17:12.914718
7135460,37375563,Entire home/apt,,Treptow-Köpenick,1,0.0,4,3.0,71.0,,52.484075,13.465545,2017-02-17 07:17:04.788875
16598356,3213777,Entire home/apt,,Treptow-Köpenick,0,0.0,4,2.0,81.0,,52.487017,13.464057,2017-02-17 07:16:59.471089
14035330,84060429,Entire home/apt,,Pankow,1,0.0,2,1.0,71.0,,52.528915,13.41312,2017-02-17 07:16:51.514711
14048002,84228805,Entire home/apt,,Pankow,13,4.5,3,2.0,76.0,,52.530715,13.419455,2017-02-17 07:16:50.905407
14667530,8851593,Entire home/apt,,Pankow,3,4.5,1,1.0,73.0,,52.533842,13.409332,2017-02-17 07:16:49.723302
10465167,14532439,Entire home/apt,,Pankow,1,0.0,2,1.0,81.0,,52.53082,13.433532,2017-02-17 07:16:49.705356
4779331,5640504,Entire home/apt,,Mitte,32,5.0,4,2.0,76.0,,52.530644,13.405237,2017-02-17 07:16:48.584289
10917902,19064178,Entire home/apt,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,64.0,,52.514877,13.443018,2017-02-17 07:16:33.409615
16091287,14920436,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,4,2.0,76.0,,52.523619,13.44886,2017-02-17 07:16:31.106911
6184648,32078927,Entire home/apt,,Pankow,6,5.0,3,1.0,65.0,,52.552916,13.416201,2017-02-17 07:16:13.959843
6774744,2230957,Entire home/apt,,Pankow,8,4.5,2,2.0,75.0,,52.548747,13.426211,2017-02-17 07:16:13.952253
6687984,20207440,Entire home/apt,,Pankow,0,0.0,2,1.0,65.0,,52.542813,13.406163,2017-02-17 07:16:13.942995
3707336,264020,Entire home/apt,,Pankow,3,5.0,4,2.0,81.0,,52.547879,13.409612,2017-02-17 07:16:12.371864
11393694,14852753,Entire home/apt,,Treptow-Köpenick,8,5.0,2,1.0,76.0,,52.486934,13.45752,2017-02-17 07:15:24.515315
16704289,19053894,Entire home/apt,,Neukölln,2,0.0,4,1.0,65.0,,52.483096,13.438414,2017-02-17 07:15:04.671904
10101373,7396328,Entire home/apt,,Treptow-Köpenick,25,4.5,3,0.0,69.0,,52.486349,13.452251,2017-02-17 07:15:04.669582
2633115,13484454,Entire home/apt,,Friedrichshain-Kreuzberg,54,4.5,2,2.0,64.0,,52.487165,13.388261,2017-02-17 07:15:04.662707
5422363,28115155,Entire home/apt,,Neukölln,0,0.0,2,1.0,65.0,,52.471355,13.416714,2017-02-17 07:15:04.660163
9011482,43322389,Entire home/apt,,Friedrichshain-Kreuzberg,46,4.5,4,1.0,75.0,,52.487827,13.424498,2017-02-17 07:15:03.867939
11078656,57511828,Entire home/apt,,Friedrichshain-Kreuzberg,61,4.5,2,0.0,64.0,,52.490051,13.388805,2017-02-17 07:15:03.863292
16776302,799850,Entire home/apt,,Neukölln,0,0.0,2,1.0,65.0,,52.486845,13.447234,2017-02-17 07:15:03.859538
3146531,2438534,Entire home/apt,,Neukölln,7,4.5,4,2.0,81.0,,52.48304,13.433398,2017-02-17 07:15:03.841684
8350844,6382210,Entire home/apt,,Neukölln,0,0.0,2,1.0,65.0,,52.482341,13.442837,2017-02-17 07:15:03.833499
3855187,19886612,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,65.0,,52.489543,13.410461,2017-02-17 07:15:02.497845
17012013,53566576,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,65.0,,52.487475,13.387233,2017-02-17 07:15:02.491664
1867060,9462757,Entire home/apt,,Neukölln,56,4.5,3,1.0,64.0,,52.480543,13.425804,2017-02-17 07:15:02.483002
10786330,4269574,Entire home/apt,,Neukölln,6,4.0,3,1.0,81.0,,52.487098,13.432052,2017-02-17 07:15:02.479887
7284411,12398236,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,64.0,,52.490746,13.412847,2017-02-17 07:15:02.475924
17273283,101498722,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,76.0,,52.488798,13.395496,2017-02-17 07:15:02.473532
13723894,12889790,Entire home/apt,,Neukölln,4,5.0,3,2.0,76.0,,52.474883,13.426482,2017-02-17 07:15:01.158513
14486718,70333383,Entire home/apt,,Neukölln,8,4.5,2,1.0,65.0,,52.476954,13.422715,2017-02-17 07:15:01.149199
7614457,5050607,Entire home/apt,,Neukölln,1,0.0,3,2.0,65.0,,52.490768,13.427389,2017-02-17 07:15:01.146544
2084992,6302373,Entire home/apt,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,65.0,,52.488734,13.414279,2017-02-17 07:15:01.102503
16249242,16753077,Entire home/apt,,Neukölln,1,0.0,2,1.0,76.0,,52.481658,13.454064,2017-02-17 07:15:00.992768
9109921,47479755,Entire home/apt,,Treptow-Köpenick,0,0.0,3,2.0,75.0,,52.489098,13.449256,2017-02-17 07:14:59.697228
13581794,75612546,Entire home/apt,,Neukölln,2,0.0,4,2.0,76.0,,52.474965,13.429781,2017-02-17 07:14:59.694762
1328436,7209360,Entire home/apt,,Friedrichshain-Kreuzberg,98,4.5,2,1.0,68.0,,52.489062,13.390937,2017-02-17 07:14:59.690400
16045649,9412850,Entire home/apt,,Neukölln,0,0.0,4,2.0,76.0,,52.48309,13.433256,2017-02-17 07:14:59.685261
6930105,8499380,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,71.0,,52.488852,13.420735,2017-02-17 07:14:59.682548
1874967,9767636,Entire home/apt,,Neukölln,36,4.5,4,1.0,65.0,,52.480828,13.4476,2017-02-17 07:14:57.148285
11650033,22128708,Entire home/apt,,Neukölln,7,5.0,3,1.0,65.0,,52.482803,13.435457,2017-02-17 07:14:57.135814
9269520,30327926,Entire home/apt,,Neukölln,2,0.0,4,2.0,81.0,,52.481684,13.431356,2017-02-17 07:14:57.129625
7088914,37155772,Entire home/apt,,Neukölln,2,0.0,3,1.0,75.0,,52.478966,13.425227,2017-02-17 07:14:57.127372
15040885,35847123,Entire home/apt,,Neukölln,1,0.0,2,1.0,65.0,,52.484619,13.423886,2017-02-17 07:14:57.123227
2549257,6603805,Entire home/apt,,Neukölln,25,4.5,4,1.0,75.0,,52.484389,13.43289,2017-02-17 07:14:55.709389
12717928,6566348,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,3,2.0,81.0,,52.489047,13.416253,2017-02-17 07:14:55.700195
13412468,39069560,Entire home/apt,,Neukölln,2,0.0,2,2.0,68.0,,52.48334,13.434306,2017-02-17 07:14:55.696573
3560310,1842778,Entire home/apt,,Neukölln,69,4.5,2,0.0,68.0,,52.483368,13.423881,2017-02-17 07:14:55.688013
11683203,19049440,Entire home/apt,,Neukölln,0,0.0,2,1.0,81.0,,52.483168,13.438166,2017-02-17 07:14:55.040044
9180320,3672783,Entire home/apt,,Neukölln,0,0.0,2,1.0,76.0,,52.481197,13.443268,2017-02-17 07:14:55.032820
7361753,10302924,Entire home/apt,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,71.0,,52.489965,13.413877,2017-02-17 07:14:55.030226
2063662,4489162,Entire home/apt,,Neukölln,100,5.0,2,1.0,64.0,,52.483553,13.427674,2017-02-17 07:14:55.019545
12526516,61933589,Entire home/apt,,Neukölln,2,0.0,2,1.0,81.0,,52.485747,13.439333,2017-02-17 07:14:55.012828
3478585,17521105,Entire home/apt,,Friedrichshain-Kreuzberg,62,5.0,3,2.0,81.0,,52.488825,13.422265,2017-02-17 07:14:55.010103
2531191,12962618,Entire home/apt,,Neukölln,28,5.0,2,1.0,63.0,,52.482896,13.427581,2017-02-17 07:14:54.312476
15696913,48131697,Entire home/apt,,Neukölln,8,5.0,2,0.0,73.0,,52.482658,13.435762,2017-02-17 07:14:54.301601
6054889,14172432,Entire home/apt,,Neukölln,4,5.0,4,2.0,71.0,,52.489644,13.427592,2017-02-17 07:14:54.294655
9520388,3715331,Entire home/apt,,Neukölln,0,0.0,2,0.0,64.0,,52.48289,13.435525,2017-02-17 07:14:53.082359
3963584,20424648,Entire home/apt,,Neukölln,9,4.5,2,2.0,64.0,,52.491445,13.430359,2017-02-17 07:14:53.078199
17260409,15580412,Entire home/apt,,Neukölln,0,0.0,3,3.0,65.0,,52.487285,13.44166,2017-02-17 07:14:53.073211
15848205,20807012,Entire home/apt,,Neukölln,3,5.0,2,1.0,65.0,,52.484394,13.428199,2017-02-17 07:14:53.071175
6357303,18798235,Entire home/apt,,Neukölln,14,5.0,3,1.0,65.0,,52.482944,13.433186,2017-02-17 07:14:50.347112
17195217,102461,Entire home/apt,,Neukölln,0,0.0,3,1.0,80.0,,52.485857,13.424307,2017-02-17 07:14:50.339060
14531407,61050860,Entire home/apt,,Neukölln,3,5.0,2,2.0,65.0,,52.48954,13.42956,2017-02-17 07:14:48.857231
10047287,2777647,Entire home/apt,,Neukölln,0,0.0,2,1.0,65.0,,52.490815,13.425233,2017-02-17 07:14:48.850034
7217439,6484975,Entire home/apt,,Neukölln,26,4.0,2,1.0,63.0,,52.486685,13.426233,2017-02-17 07:14:48.840945
194374,943996,Entire home/apt,,Lichtenberg,13,4.0,5,2.0,65.0,,52.47739,13.507937,2017-02-17 07:14:43.065552
13165152,71613847,Entire home/apt,,Treptow-Köpenick,1,0.0,2,0.0,76.0,,52.461551,13.52101,2017-02-17 07:14:43.062931
13477407,4973268,Entire home/apt,,Treptow-Köpenick,9,5.0,4,2.0,81.0,,52.448975,13.601019,2017-02-17 07:14:43.058684
12995222,71613847,Entire home/apt,,Treptow-Köpenick,2,0.0,2,1.0,78.0,,52.459366,13.520549,2017-02-17 07:14:42.493827
8189703,43199279,Entire home/apt,,Treptow-Köpenick,0,0.0,3,2.0,65.0,,52.467512,13.494949,2017-02-17 07:14:42.490389
16272693,106423661,Entire home/apt,,Treptow-Köpenick,1,0.0,2,1.0,76.0,,52.446569,13.574064,2017-02-17 07:14:42.487144
17072427,8807686,Entire home/apt,,Treptow-Köpenick,0,0.0,4,1.0,65.0,,52.460548,13.511643,2017-02-17 07:14:42.483227
11171718,943996,Entire home/apt,,Treptow-Köpenick,5,4.0,6,2.0,65.0,,52.446787,13.617741,2017-02-17 07:14:42.473768
9967282,943996,Entire home/apt,,Treptow-Köpenick,13,5.0,6,3.0,65.0,,52.44732,13.617012,2017-02-17 07:14:41.067196
15307995,28114748,Entire home/apt,,Lichtenberg,9,5.0,2,0.0,81.0,,52.496358,13.48751,2017-02-17 07:14:41.058677
15214733,96666255,Entire home/apt,,Treptow-Köpenick,1,0.0,6,3.0,74.0,,52.434122,13.512073,2017-02-17 07:14:41.052404
12045382,53594699,Entire home/apt,,Treptow-Köpenick,0,0.0,4,3.0,71.0,,52.4625,13.521735,2017-02-17 07:14:41.049475
11765193,49423896,Entire home/apt,,Treptow-Köpenick,2,0.0,4,3.0,64.0,,52.435579,13.582372,2017-02-17 07:14:41.046941
6035096,21369171,Entire home/apt,,Lichtenberg,6,5.0,2,1.0,64.0,,52.496403,13.485452,2017-02-17 07:14:41.037217
12548719,67679851,Entire home/apt,,Treptow-Köpenick,3,4.5,2,1.0,65.0,,52.45019,13.624064,2017-02-17 07:14:40.265860
17195920,108759923,Entire home/apt,,Treptow-Köpenick,0,0.0,4,1.0,72.0,,52.45188,13.5683,2017-02-17 07:14:40.261676
14831103,92765068,Entire home/apt,,Treptow-Köpenick,5,3.5,2,1.0,65.0,,52.462559,13.509979,2017-02-17 07:14:40.259145
12384433,66944747,Entire home/apt,,Mitte,6,5.0,2,1.0,71.0,,52.53532,13.395473,2017-02-17 07:10:58.423686
5400882,27996959,Entire home/apt,,Mitte,6,5.0,2,1.0,81.0,,52.53137,13.401155,2017-02-17 07:10:58.420858
9056714,6383152,Entire home/apt,,Pankow,5,5.0,4,1.0,81.0,,52.53607,13.408645,2017-02-17 07:10:58.418546
3891659,722727,Entire home/apt,,Mitte,1,0.0,3,1.0,77.0,,52.536764,13.378233,2017-02-17 07:10:58.415748
17002194,49423896,Entire home/apt,,Mitte,0,0.0,2,1.0,64.0,,52.535029,13.396586,2017-02-17 07:10:58.413143
4466355,21948766,Entire home/apt,,Mitte,23,5.0,2,1.0,71.0,,52.536902,13.397945,2017-02-17 07:10:58.408486
16995870,113857241,Entire home/apt,,Mitte,0,0.0,2,1.0,64.0,,52.532213,13.396931,2017-02-17 07:10:58.406406
13255464,5204433,Entire home/apt,,Mitte,5,4.5,2,1.0,65.0,,52.534849,13.399114,2017-02-17 07:10:58.400675
11095921,1964128,Entire home/apt,,Mitte,0,0.0,2,1.0,71.0,,52.534847,13.40118,2017-02-17 07:10:57.073920
6207145,30948925,Entire home/apt,,Mitte,28,5.0,2,1.0,70.0,,52.53828,13.400765,2017-02-17 07:10:57.058141
2945314,5615855,Entire home/apt,,Pankow,12,5.0,4,2.0,65.0,,52.546295,13.408817,2017-02-17 07:10:57.054999
8178394,43158330,Entire home/apt,,Mitte,1,0.0,2,1.0,71.0,,52.552574,13.377611,2017-02-17 07:10:54.071920
4845867,9131465,Entire home/apt,,Pankow,0,0.0,3,2.0,65.0,,52.536481,13.413427,2017-02-17 07:10:43.791224
3525469,17752687,Entire home/apt,,Pankow,0,0.0,2,1.0,76.0,,52.532668,13.435797,2017-02-17 07:10:43.788933
15810587,18865761,Entire home/apt,,Pankow,1,0.0,2,1.0,81.0,,52.534321,13.420609,2017-02-17 07:10:43.786263
3625298,18261296,Entire home/apt,,Pankow,10,4.5,4,2.0,78.0,,52.533092,13.42957,2017-02-17 07:10:43.784132
7406882,38813058,Entire home/apt,,Pankow,1,0.0,4,2.0,65.0,,52.53571,13.417929,2017-02-17 07:10:43.779197
8699160,7369609,Entire home/apt,,Pankow,0,0.0,2,1.0,81.0,,52.533279,13.433321,2017-02-17 07:10:43.777039
4536492,7339279,Entire home/apt,,Pankow,16,4.5,2,1.0,68.0,,52.53527,13.421883,2017-02-17 07:10:43.771747
12485967,1657482,Entire home/apt,,Pankow,6,4.5,4,1.0,71.0,,52.535726,13.428119,2017-02-17 07:10:43.767828
11709575,51027109,Entire home/apt,,Pankow,0,0.0,2,1.0,63.0,,52.542102,13.419953,2017-02-17 07:10:41.817207
13967142,48236743,Entire home/apt,,Pankow,8,5.0,3,0.0,78.0,,52.535708,13.437032,2017-02-17 07:10:41.224495
15946147,6650206,Entire home/apt,,Pankow,1,0.0,4,2.0,76.0,,52.536284,13.438156,2017-02-17 07:10:41.218783
3472648,17493900,Entire home/apt,,Pankow,21,4.5,1,0.0,65.0,,52.538587,13.419976,2017-02-17 07:10:41.212210
7092013,29363334,Entire home/apt,,Pankow,11,4.5,2,1.0,77.0,,52.538139,13.423124,2017-02-17 07:10:41.208513
984227,5397390,Entire home/apt,,Pankow,46,5.0,3,1.0,66.0,,52.547111,13.411289,2017-02-17 07:10:41.204586
1626189,8645631,Entire home/apt,,Pankow,9,5.0,5,1.0,76.0,,52.537875,13.437072,2017-02-17 07:10:41.199631
10628500,8693055,Entire home/apt,,Pankow,2,0.0,2,1.0,81.0,,52.547355,13.416989,2017-02-17 07:10:40.534080
4739680,3143953,Entire home/apt,,Pankow,1,0.0,5,1.0,76.0,,52.541816,13.425747,2017-02-17 07:10:40.531168
9623618,148883,Entire home/apt,,Pankow,2,0.0,4,2.0,76.0,,52.545614,13.419023,2017-02-17 07:10:40.527685
1672587,4378471,Entire home/apt,,Pankow,6,5.0,2,1.0,76.0,,52.552083,13.417093,2017-02-17 07:10:40.524202
16689831,1663860,Entire home/apt,,Pankow,2,0.0,2,1.0,64.0,,52.551802,13.418491,2017-02-17 07:10:40.519085
15200859,7863601,Entire home/apt,,Pankow,0,0.0,2,1.0,81.0,,52.535195,13.420125,2017-02-17 07:10:39.060179
16971615,87073125,Entire home/apt,,Pankow,0,0.0,3,2.0,81.0,,52.532098,13.422453,2017-02-17 07:10:39.054467
14486895,89378913,Entire home/apt,,Pankow,2,0.0,2,1.0,65.0,,52.531828,13.432763,2017-02-17 07:10:39.050366
4056076,10789276,Entire home/apt,,Pankow,17,5.0,2,0.0,63.0,,52.532124,13.425363,2017-02-17 07:10:39.039046
1659160,8792782,Entire home/apt,,Pankow,2,0.0,2,1.0,76.0,,52.536534,13.420371,2017-02-17 07:10:39.034826
9355471,1594734,Entire home/apt,,Pankow,0,0.0,3,1.0,81.0,,52.536437,13.437331,2017-02-17 07:10:38.437375
7560826,39634813,Entire home/apt,,Pankow,0,0.0,1,4.0,71.0,,52.536912,13.420519,2017-02-17 07:10:38.434908
1865461,7255348,Entire home/apt,,Pankow,30,4.5,2,1.0,64.0,,52.53515,13.426708,2017-02-17 07:10:38.425240
11025520,7755093,Entire home/apt,,Pankow,19,4.5,1,1.0,66.0,,52.540275,13.415426,2017-02-17 07:10:38.419241
1666874,8826574,Entire home/apt,,Pankow,12,5.0,2,1.0,75.0,,52.53278,13.42568,2017-02-17 07:10:38.399492
5170241,411589,Entire home/apt,,Pankow,0,0.0,2,1.0,65.0,,52.536265,13.43721,2017-02-17 07:10:37.937156
4658712,24109136,Entire home/apt,,Pankow,2,0.0,4,1.0,76.0,,52.545422,13.419287,2017-02-17 07:10:36.513002
699827,3590266,Entire home/apt,,Mitte,12,4.0,3,1.0,79.0,,52.540547,13.392266,2017-02-17 07:10:16.367729
15351464,97356621,Entire home/apt,,Mitte,5,5.0,2,1.0,65.0,,52.539686,13.388256,2017-02-17 07:10:16.362412
2129460,10864309,Entire home/apt,,Pankow,21,5.0,2,2.0,63.0,,52.545522,13.406702,2017-02-17 07:10:15.630176
4725997,24407615,Entire home/apt,,Pankow,47,5.0,4,1.0,76.0,,52.552933,13.404341,2017-02-17 07:10:15.614714
3750084,2779994,Entire home/apt,,Mitte,4,5.0,2,1.0,65.0,,52.538135,13.397073,2017-02-17 07:10:15.605989
8101211,42778893,Entire home/apt,,Mitte,3,4.5,4,2.0,81.0,,52.545755,13.399176,2017-02-17 07:10:15.601480
14172993,85805114,Entire home/apt,,Pankow,10,5.0,3,1.0,81.0,,52.539715,13.406653,2017-02-17 07:10:15.599258
15668750,99630985,Entire home/apt,,Pankow,2,0.0,4,1.0,74.0,,52.553551,13.406982,2017-02-17 07:10:15.595085
691366,2580074,Entire home/apt,,Pankow,9,5.0,4,0.0,64.0,,52.557368,13.410194,2017-02-17 07:10:15.003552
11979174,41939648,Entire home/apt,,Pankow,1,0.0,2,1.0,65.0,,52.548976,13.421836,2017-02-17 07:10:14.999702
10029380,423902,Entire home/apt,,Pankow,17,5.0,2,1.0,81.0,,52.54587,13.410407,2017-02-17 07:10:14.994145
9540391,42489049,Entire home/apt,,Mitte,0,0.0,2,1.0,65.0,,52.538209,13.398476,2017-02-17 07:10:14.991475
2287294,11685170,Entire home/apt,,Pankow,14,5.0,4,1.0,68.0,,52.547078,13.407532,2017-02-17 07:10:14.983635
9760769,25993140,Entire home/apt,,Pankow,4,5.0,3,2.0,81.0,,52.553521,13.400595,2017-02-17 07:10:14.974074
16694907,1111545,Entire home/apt,,Mitte,0,0.0,6,3.0,81.0,,52.545506,13.397552,2017-02-17 07:10:14.970127
15483482,24539174,Entire home/apt,,Pankow,1,0.0,2,1.0,65.0,,52.552625,13.406225,2017-02-17 07:10:13.246187
9707768,50122855,Entire home/apt,,Mitte,1,0.0,2,1.0,63.0,,52.537903,13.397303,2017-02-17 07:10:13.243000
