room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16425388,107677559,Private room,,Mitte,0,0.0,1,1.0,24.0,,52.552868,13.386788,2017-01-01 22:39:14.153204
8379293,16894036,Private room,,Mitte,3,4.5,1,1.0,36.0,,52.546718,13.391277,2017-01-01 22:39:14.143850
7382395,38343628,Private room,,Mitte,5,4.5,1,1.0,24.0,,52.546859,13.390263,2017-01-01 22:39:14.130997
11342479,46289393,Private room,,Mitte,0,0.0,1,1.0,15.0,,52.556662,13.386398,2017-01-01 22:39:14.106027
7650739,17721997,Private room,,Mitte,3,5.0,2,1.0,24.0,,52.553509,13.388626,2017-01-01 22:39:12.566165
6084719,21526823,Private room,,Mitte,12,4.5,2,1.0,16.0,,52.556514,13.384326,2017-01-01 22:39:12.563043
14469782,53586404,Private room,,Pankow,4,4.5,2,1.0,38.0,,52.553914,13.40716,2017-01-01 22:39:09.811938
14624092,90780885,Private room,,Pankow,8,4.5,2,1.0,40.0,,52.553441,13.399536,2017-01-01 22:39:09.787811
16272615,106403109,Private room,,Pankow,1,0.0,4,1.0,38.0,,52.546577,13.402434,2017-01-01 22:39:09.785350
8025293,1039625,Private room,,Mitte,5,4.5,1,1.0,32.0,,52.557297,13.385721,2017-01-01 22:39:05.119873
7574959,39715427,Private room,,Pankow,18,5.0,2,1.0,38.0,,52.552262,13.40459,2017-01-01 22:39:05.093936
2341208,1199500,Private room,,Pankow,35,4.5,2,1.0,35.0,,52.5469,13.404879,2017-01-01 22:39:01.278514
12499471,19317872,Private room,,Pankow,9,5.0,2,1.0,33.0,,52.562432,13.397676,2017-01-01 22:39:00.261699
16235811,53178054,Private room,,Mitte,0,0.0,2,1.0,33.0,,52.533974,13.348928,2017-01-01 22:38:58.267531
12329895,1520444,Private room,,Mitte,18,4.5,2,1.0,26.0,,52.541445,13.352169,2017-01-01 22:38:58.257601
14727927,91685923,Private room,,Pankow,13,5.0,2,1.0,38.0,,52.554657,13.403387,2017-01-01 22:38:57.780041
15959621,103639447,Private room,,Pankow,2,0.0,2,1.0,22.0,,52.551435,13.401982,2017-01-01 22:38:57.763198
16033774,9447495,Private room,,Mitte,0,0.0,2,1.0,29.0,,52.539837,13.356886,2017-01-01 22:38:56.346875
13455582,40121193,Private room,,Mitte,2,0.0,1,1.0,26.0,,52.541206,13.393588,2017-01-01 22:38:56.340973
10032722,51505252,Private room,,Mitte,5,5.0,2,1.0,23.0,,52.552455,13.373509,2017-01-01 22:38:56.336714
948364,1629448,Private room,,Mitte,21,5.0,1,1.0,27.0,,52.535195,13.346743,2017-01-01 22:38:56.331072
7985746,41398115,Private room,,Mitte,1,0.0,2,1.0,24.0,,52.526478,13.340318,2017-01-01 22:38:56.326136
11160395,58042026,Private room,,Mitte,0,0.0,2,1.0,22.0,,52.552998,13.383564,2017-01-01 22:38:56.323350
7642666,40018797,Private room,,Mitte,2,0.0,2,1.0,22.0,,52.550509,13.348724,2017-01-01 22:38:56.320052
11299039,59051572,Private room,,Pankow,3,5.0,2,1.0,29.0,,52.539724,13.405364,2017-01-01 22:38:54.770434
13886533,55665788,Private room,,Mitte,2,0.0,2,1.0,24.0,,52.543986,13.366573,2017-01-01 22:38:54.766655
14228233,53323749,Private room,,Mitte,0,0.0,2,1.0,20.0,,52.553195,13.387497,2017-01-01 22:38:54.764412
7737292,40666570,Private room,,Mitte,2,0.0,2,1.0,22.0,,52.557151,13.345053,2017-01-01 22:38:54.759536
15994801,29584267,Private room,,Mitte,0,0.0,2,1.0,30.0,,52.519883,13.341849,2017-01-01 22:38:54.754964
8909893,18159095,Private room,,Mitte,0,0.0,2,1.0,16.0,,52.545794,13.366683,2017-01-01 22:38:54.740433
14089871,84750891,Private room,,Mitte,2,0.0,1,1.0,15.0,,52.546762,13.343743,2017-01-01 22:38:53.989670
2634796,13491336,Private room,,Mitte,2,0.0,2,1.0,25.0,,52.534107,13.350259,2017-01-01 22:38:53.977194
8063918,42591447,Private room,,Mitte,6,4.5,2,1.0,27.0,,52.529513,13.351702,2017-01-01 22:38:53.974536
15150358,96105940,Private room,,Mitte,14,5.0,2,1.0,36.0,,52.536981,13.373786,2017-01-01 22:38:53.968574
8864979,46402384,Private room,,Mitte,4,5.0,2,1.0,33.0,,52.538795,13.359001,2017-01-01 22:38:53.960468
5825471,25090881,Private room,,Mitte,9,3.5,1,1.0,18.0,,52.530874,13.343076,2017-01-01 22:38:52.805253
3799831,19516745,Private room,,Mitte,19,5.0,2,1.0,38.0,,52.547711,13.348738,2017-01-01 22:38:52.797284
4240604,7908994,Private room,,Mitte,58,4.0,5,1.0,24.0,,52.536897,13.398909,2017-01-01 22:38:52.794418
8215376,40259938,Private room,,Mitte,2,0.0,1,1.0,22.0,,52.530958,13.385144,2017-01-01 22:38:52.787999
16211508,21913526,Private room,,Mitte,2,0.0,2,1.0,33.0,,52.560366,13.384278,2017-01-01 22:38:52.781129
15955293,42483535,Private room,,Mitte,14,4.5,2,1.0,21.0,,52.548829,13.350352,2017-01-01 22:38:52.772692
676793,1113207,Private room,,Mitte,23,5.0,1,1.0,32.0,,52.553572,13.391089,2017-01-01 22:38:52.081605
15311707,97535118,Private room,,Mitte,2,0.0,2,1.0,38.0,,52.551357,13.388838,2017-01-01 22:38:52.079420
15776224,17163877,Private room,,Mitte,1,0.0,2,1.0,26.0,,52.528514,13.340665,2017-01-01 22:38:51.819394
7705479,2283051,Private room,,Mitte,6,5.0,2,1.0,38.0,,52.522142,13.402304,2017-01-01 22:38:51.815975
13369070,1205458,Private room,,Mitte,34,5.0,2,1.0,40.0,,52.510075,13.390787,2017-01-01 22:38:51.812590
7890883,41602299,Private room,,Mitte,64,4.0,2,1.0,38.0,,52.531346,13.350604,2017-01-01 22:38:51.805883
1295731,7046052,Private room,,Mitte,27,4.5,2,1.0,41.0,,52.523908,13.399962,2017-01-01 22:38:51.684943
3211002,16268619,Private room,,Mitte,3,4.5,2,1.0,22.0,,52.546348,13.345464,2017-01-01 22:38:50.078462
8245524,36029650,Private room,,Mitte,2,0.0,1,1.0,24.0,,52.522174,13.40624,2017-01-01 22:38:50.074292
7847493,41352153,Private room,,Mitte,1,0.0,1,1.0,21.0,,52.555893,13.395622,2017-01-01 22:38:50.058006
10879704,56366659,Private room,,Mitte,6,4.5,2,1.0,33.0,,52.529513,13.341406,2017-01-01 22:38:50.051589
12336465,23234409,Private room,,Mitte,1,0.0,1,1.0,24.0,,52.544239,13.357408,2017-01-01 22:38:50.044862
11253665,58719601,Private room,,Mitte,33,5.0,2,1.0,33.0,,52.55126,13.379229,2017-01-01 22:38:50.038102
11670888,61963951,Private room,,Mitte,5,4.0,1,1.0,22.0,,52.555235,13.378632,2017-01-01 22:38:50.033536
14101277,5964660,Private room,,Mitte,1,0.0,3,1.0,27.0,,52.554504,13.365063,2017-01-01 22:38:48.435509
13595741,45543558,Private room,,Mitte,0,0.0,2,1.0,13.0,,52.549215,13.363589,2017-01-01 22:38:48.433065
15443091,8594341,Private room,,Mitte,7,5.0,2,1.0,38.0,,52.531488,13.39533,2017-01-01 22:38:48.419288
13412226,76388904,Private room,,Mitte,1,0.0,2,1.0,32.0,,52.545102,13.360159,2017-01-01 22:38:48.406972
3198095,1819844,Private room,,Mitte,2,0.0,1,1.0,22.0,,52.529017,13.395528,2017-01-01 22:38:47.554580
14648018,14371087,Private room,,Mitte,2,0.0,2,1.0,27.0,,52.559067,13.346151,2017-01-01 22:38:47.550987
12107030,24908297,Private room,,Mitte,2,0.0,1,1.0,28.0,,52.548644,13.350796,2017-01-01 22:38:47.541116
16209996,29725398,Private room,,Mitte,0,0.0,5,1.0,33.0,,52.553112,13.348947,2017-01-01 22:38:46.063848
4118010,21364279,Private room,,Mitte,13,4.5,2,1.0,27.0,,52.534741,13.348147,2017-01-01 22:38:46.053424
1684829,8907918,Private room,,Mitte,2,0.0,1,1.0,15.0,,52.540181,13.352379,2017-01-01 22:38:46.029703
7123664,14113494,Private room,,Mitte,5,5.0,2,1.0,27.0,,52.550812,13.380171,2017-01-01 22:38:45.157638
13904841,82443263,Private room,,Mitte,2,0.0,2,1.0,33.0,,52.555195,13.386514,2017-01-01 22:38:45.141888
16581994,109308598,Private room,,Mitte,0,0.0,2,1.0,22.0,,52.550732,13.386992,2017-01-01 22:38:45.139286
10033369,21181534,Private room,,Mitte,0,0.0,1,1.0,27.0,,52.547689,13.381357,2017-01-01 22:38:45.125694
4839959,24908297,Private room,,Mitte,22,5.0,1,1.0,30.0,,52.548873,13.353075,2017-01-01 22:38:45.014533
11596515,61352634,Private room,,Mitte,1,0.0,2,1.0,27.0,,52.542992,13.349603,2017-01-01 22:38:42.586086
193625,939077,Private room,,Mitte,252,5.0,2,1.0,41.0,,52.527619,13.388895,2017-01-01 22:38:42.559402
16300102,65277164,Private room,,Mitte,3,3.5,1,1.0,20.0,,52.553437,13.342794,2017-01-01 22:38:40.576666
15986285,197507,Private room,,Mitte,0,0.0,2,1.0,33.0,,52.53614,13.40576,2017-01-01 22:38:39.388032
13622371,72691316,Private room,,Mitte,26,4.5,6,1.0,30.0,,52.548247,13.345393,2017-01-01 22:38:39.382582
15152582,20966424,Private room,,Mitte,2,0.0,1,1.0,22.0,,52.556267,13.395505,2017-01-01 22:38:39.379601
13109419,72875837,Private room,,Mitte,1,0.0,3,1.0,26.0,,52.548539,13.346388,2017-01-01 22:38:39.368582
14910750,93653784,Private room,,Mitte,7,4.5,3,1.0,34.0,,52.555872,13.341742,2017-01-01 22:38:37.780561
7817706,501018,Private room,,Mitte,25,5.0,1,1.0,28.0,,52.542571,13.374605,2017-01-01 22:38:37.773372
8144073,8472709,Private room,,Mitte,79,5.0,2,1.0,34.0,,52.542572,13.358689,2017-01-01 22:38:36.326551
13501126,27706523,Private room,,Mitte,9,4.5,1,1.0,20.0,,52.559412,13.382089,2017-01-01 22:38:36.320654
12650930,68717648,Private room,,Mitte,12,5.0,2,1.0,38.0,,52.529817,13.400314,2017-01-01 22:38:35.204299
11861100,38345929,Private room,,Mitte,5,5.0,1,1.0,16.0,,52.559773,13.357135,2017-01-01 22:38:35.193891
13461274,5844161,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,27.0,,52.518166,13.44597,2017-01-01 22:38:32.680026
10038221,1314725,Private room,,Friedrichshain-Kreuzberg,44,4.5,1,1.0,38.0,,52.492705,13.418309,2017-01-01 22:38:32.673926
1894559,9845384,Private room,,Neukölln,75,5.0,2,1.0,35.0,,52.49224,13.428558,2017-01-01 22:38:32.671313
8788519,45822466,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,21.0,,52.492163,13.437625,2017-01-01 22:38:32.667052
10400316,53549768,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,19.0,,52.499042,13.439347,2017-01-01 22:38:32.659673
7272402,21779578,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,41.0,,52.497979,13.422999,2017-01-01 22:38:32.654970
7721568,15418632,Private room,,Friedrichshain-Kreuzberg,9,5.0,1,1.0,38.0,,52.491755,13.435138,2017-01-01 22:38:32.651849
6828808,35772532,Private room,,Friedrichshain-Kreuzberg,3,4.5,1,1.0,32.0,,52.501713,13.420806,2017-01-01 22:38:31.756097
10376370,15896185,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,33.0,,52.498299,13.419644,2017-01-01 22:38:31.751979
15583071,100406044,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,27.0,,52.512051,13.443351,2017-01-01 22:38:31.749795
7459257,39067315,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,25.0,,52.498661,13.417844,2017-01-01 22:38:31.745059
16192543,67062173,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,27.0,,52.50123,13.410939,2017-01-01 22:38:31.742410
15978392,41997303,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,38.0,,52.497424,13.417287,2017-01-01 22:38:31.738501
15189990,96431846,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,38.0,,52.499273,13.416756,2017-01-01 22:38:31.736261
13833700,76091841,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,27.0,,52.495527,13.42525,2017-01-01 22:38:31.733323
7738754,15591197,Private room,,Friedrichshain-Kreuzberg,12,4.0,2,1.0,35.0,,52.498032,13.425147,2017-01-01 22:38:31.731093
6319593,32885241,Private room,,Friedrichshain-Kreuzberg,10,4.5,3,1.0,24.0,,52.494209,13.420939,2017-01-01 22:38:29.660383
13338688,51896558,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,25.0,,52.49194,13.411557,2017-01-01 22:38:29.655230
7312865,37291923,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,38.0,,52.5191,13.44377,2017-01-01 22:38:29.649877
16495452,108113198,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,33.0,,52.492309,13.414963,2017-01-01 22:38:29.645996
7691792,40396183,Private room,,Neukölln,0,0.0,2,1.0,33.0,,52.492685,13.424056,2017-01-01 22:38:29.641540
708929,3647197,Private room,,Mitte,53,5.0,2,1.0,35.0,,52.513348,13.417282,2017-01-01 22:38:29.637754
15775960,6467519,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,38.0,,52.496381,13.439413,2017-01-01 22:38:29.632083
1913397,9919934,Private room,,Friedrichshain-Kreuzberg,16,5.0,2,1.0,35.0,,52.503614,13.430929,2017-01-01 22:38:29.628189
6179181,32052575,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,33.0,,52.49133,13.415586,2017-01-01 22:38:29.624154
4471948,16846460,Private room,,Friedrichshain-Kreuzberg,8,4.5,2,1.0,33.0,,52.494332,13.431887,2017-01-01 22:38:28.151110
5101263,4800831,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,41.0,,52.515617,13.447583,2017-01-01 22:38:28.147360
16384556,9713768,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,33.0,,52.497091,13.438241,2017-01-01 22:38:28.144844
11715593,62288300,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,22.0,,52.500629,13.429265,2017-01-01 22:38:28.132689
9554619,4708545,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,15.0,,52.500114,13.443885,2017-01-01 22:38:28.125346
16531536,108741368,Private room,,Friedrichshain-Kreuzberg,0,0.0,3,3.0,38.0,,52.498349,13.410007,2017-01-01 22:38:28.123143
8862713,46393889,Private room,,Friedrichshain-Kreuzberg,18,5.0,2,1.0,38.0,,52.491568,13.420255,2017-01-01 22:38:28.115811
6987916,35796929,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,30.0,,52.503559,13.416935,2017-01-01 22:38:28.109342
6436711,33601493,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,32.0,,52.516818,13.446069,2017-01-01 22:38:28.104909
3600370,3847130,Private room,,Friedrichshain-Kreuzberg,3,4.0,2,1.0,33.0,,52.500601,13.417171,2017-01-01 22:38:28.099842
3876792,8213728,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,26.0,,52.512479,13.447458,2017-01-01 22:38:28.096840
6280275,32647433,Private room,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,33.0,,52.494957,13.416753,2017-01-01 22:38:28.091529
1588899,4159856,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,33.0,,52.502232,13.440573,2017-01-01 22:38:26.507256
16309983,7694717,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,38.0,,52.504722,13.418003,2017-01-01 22:38:26.503542
10374971,8486798,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,38.0,,52.494413,13.427614,2017-01-01 22:38:26.500733
8448439,37764239,Private room,,Mitte,1,0.0,1,1.0,33.0,,52.521125,13.419661,2017-01-01 22:38:26.491491
1155793,3162169,Private room,,Mitte,62,4.0,2,1.0,38.0,,52.527511,13.410296,2017-01-01 22:38:26.488646
13799912,53955833,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,35.0,,52.496525,13.439872,2017-01-01 22:38:26.485783
7249755,34631266,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,38.0,,52.514558,13.439757,2017-01-01 22:38:26.481720
9518186,42149492,Private room,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,27.0,,52.518605,13.443299,2017-01-01 22:38:26.470937
8930679,5841746,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,35.0,,52.499259,13.417382,2017-01-01 22:38:26.468588
577552,2840324,Private room,,Friedrichshain-Kreuzberg,2,0.0,3,1.0,16.0,,52.501065,13.41519,2017-01-01 22:38:26.464900
2095852,10691905,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,33.0,,52.495196,13.424231,2017-01-01 22:38:25.218918
16548995,108940551,Private room,,Mitte,0,0.0,1,1.0,33.0,,52.522342,13.40883,2017-01-01 22:38:25.214800
7217357,176458,Private room,,Friedrichshain-Kreuzberg,11,4.0,2,1.0,33.0,,52.498167,13.425843,2017-01-01 22:38:25.208161
7543747,1892728,Private room,,Lichtenberg,31,4.5,2,1.0,20.0,,52.504751,13.51701,2017-01-01 22:36:09.180876
11097965,57634088,Private room,,Lichtenberg,2,0.0,1,1.0,15.0,,52.511118,13.503066,2017-01-01 22:36:09.178335
15912696,100737669,Private room,,Lichtenberg,0,0.0,1,1.0,20.0,,52.513266,13.517837,2017-01-01 22:36:09.175831
11779509,62721052,Private room,,Lichtenberg,26,4.0,2,1.0,23.0,,52.506774,13.512484,2017-01-01 22:36:09.173020
4846434,24937191,Private room,,Lichtenberg,0,0.0,1,1.0,27.0,,52.512019,13.516229,2017-01-01 22:36:09.170558
8547793,20515076,Private room,,Lichtenberg,7,4.5,2,1.0,23.0,,52.507902,13.51092,2017-01-01 22:36:09.167724
8022889,42363089,Private room,,Lichtenberg,6,4.5,3,1.0,32.0,,52.507905,13.511335,2017-01-01 22:36:09.164699
15456961,55920259,Private room,,Lichtenberg,8,5.0,2,1.0,27.0,,52.496316,13.509449,2017-01-01 22:36:09.162371
14353358,27222388,Private room,,Lichtenberg,5,4.5,2,1.0,28.0,,52.492233,13.513716,2017-01-01 22:36:09.156443
14007310,83724182,Private room,,Lichtenberg,0,0.0,2,1.0,18.0,,52.510226,13.501505,2017-01-01 22:36:07.624184
11218840,33583073,Private room,,Lichtenberg,0,0.0,1,1.0,22.0,,52.502594,13.49057,2017-01-01 22:36:07.621480
7144388,37413333,Private room,,Lichtenberg,0,0.0,2,1.0,33.0,,52.504648,13.496542,2017-01-01 22:36:07.615942
10334964,22945429,Private room,,Lichtenberg,0,0.0,1,1.0,22.0,,52.51008,13.498611,2017-01-01 22:36:07.611311
8196902,6209920,Private room,,Lichtenberg,30,5.0,2,1.0,33.0,,52.501306,13.492148,2017-01-01 22:36:07.608455
7936986,41854215,Private room,,Lichtenberg,0,0.0,2,1.0,23.0,,52.500117,13.494821,2017-01-01 22:36:07.598654
13302207,15205413,Private room,,Lichtenberg,11,4.5,1,1.0,24.0,,52.494327,13.514029,2017-01-01 22:36:07.591910
3789274,7393812,Private room,,Lichtenberg,0,0.0,1,1.0,33.0,,52.502704,13.49004,2017-01-01 22:36:07.585395
9491686,49195630,Private room,,Lichtenberg,0,0.0,2,1.0,37.0,,52.505941,13.495726,2017-01-01 22:36:06.881642
5665598,29371680,Private room,,Lichtenberg,3,5.0,2,1.0,24.0,,52.50676,13.49305,2017-01-01 22:36:06.878137
8825210,45427032,Private room,,Lichtenberg,1,0.0,2,1.0,22.0,,52.503633,13.498097,2017-01-01 22:36:06.871958
15783920,102094021,Private room,,Lichtenberg,1,0.0,2,1.0,22.0,,52.500348,13.497272,2017-01-01 22:36:06.859497
1274612,5558842,Private room,,Lichtenberg,27,5.0,2,1.0,32.0,,52.514643,13.490536,2017-01-01 22:36:06.849155
5218700,14408860,Private room,,Lichtenberg,0,0.0,2,1.0,38.0,,52.505225,13.50053,2017-01-01 22:36:05.709108
9062199,47270947,Private room,,Lichtenberg,0,0.0,2,1.0,22.0,,52.497509,13.511722,2017-01-01 22:36:05.700297
15674763,31747707,Private room,,Lichtenberg,1,0.0,2,1.0,26.0,,52.504857,13.497779,2017-01-01 22:36:05.688581
5334230,27642649,Private room,,Lichtenberg,0,0.0,2,1.0,33.0,,52.508253,13.500912,2017-01-01 22:36:05.685224
8050807,19587295,Private room,,Lichtenberg,63,4.5,2,1.0,11.0,,52.507422,13.502262,2017-01-01 22:36:04.225373
9604250,17596096,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,27.0,,52.519432,13.464723,2017-01-01 22:36:01.901663
10008709,47456791,Private room,,Pankow,3,4.0,1,1.0,26.0,,52.520836,13.461878,2017-01-01 22:36:01.898009
10347292,1799514,Private room,,Lichtenberg,5,5.0,1,1.0,34.0,,52.51995,13.4793,2017-01-01 22:36:01.886725
3707933,18912679,Private room,,Lichtenberg,0,0.0,2,1.0,27.0,,52.520018,13.473562,2017-01-01 22:36:01.879838
15863707,102824325,Private room,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,33.0,,52.51974,13.459278,2017-01-01 22:36:01.866442
5245585,27148166,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,19.0,,52.519614,13.465393,2017-01-01 22:36:01.862921
2575553,13188577,Private room,,Lichtenberg,22,4.5,2,1.0,38.0,,52.525733,13.472819,2017-01-01 22:36:00.562824
16206628,90405579,Private room,,Pankow,0,0.0,2,1.0,38.0,,52.52898,13.456083,2017-01-01 22:35:59.143128
7185377,37644467,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,27.0,,52.503465,13.467254,2017-01-01 22:35:53.868109
11550593,8305385,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,27.0,,52.514812,13.464807,2017-01-01 22:35:53.865412
1023188,5632693,Private room,,Friedrichshain-Kreuzberg,13,4.5,2,1.0,33.0,,52.51527,13.470961,2017-01-01 22:35:53.862617
11255311,58729176,Private room,,Friedrichshain-Kreuzberg,25,5.0,4,1.0,38.0,,52.513947,13.472065,2017-01-01 22:35:53.854892
6075078,18183098,Private room,,Friedrichshain-Kreuzberg,16,4.5,2,1.0,37.0,,52.505793,13.471013,2017-01-01 22:35:53.846128
16465595,62044181,Private room,,Lichtenberg,0,0.0,2,1.0,16.0,,52.501778,13.494844,2017-01-01 22:35:53.843877
3670526,4366118,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,38.0,,52.508741,13.463435,2017-01-01 22:35:53.840807
14003728,65370103,Private room,,Lichtenberg,15,5.0,1,1.0,23.0,,52.509099,13.502838,2017-01-01 22:35:52.255427
13202282,32550277,Private room,,Lichtenberg,0,0.0,3,1.0,33.0,,52.517784,13.479725,2017-01-01 22:35:52.252786
11075231,54961387,Private room,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,38.0,,52.507775,13.470099,2017-01-01 22:35:52.250714
6302005,32693759,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,41.0,,52.512245,13.474084,2017-01-01 22:35:52.247027
13231272,24470743,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,27.0,,52.515629,13.463708,2017-01-01 22:35:52.238052
8456072,44511251,Private room,,Friedrichshain-Kreuzberg,2,0.0,1,1.0,27.0,,52.510778,13.46687,2017-01-01 22:35:52.235213
13145628,48770481,Private room,,Lichtenberg,0,0.0,2,1.0,23.0,,52.530824,13.471206,2017-01-01 22:35:52.231276
10047205,16924856,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,38.0,,52.507826,13.465573,2017-01-01 22:35:52.225325
3023254,6738041,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,27.0,,52.50861,13.463191,2017-01-01 22:35:51.288057
9504712,48864813,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,25.0,,52.50781,13.462114,2017-01-01 22:35:51.283460
13609451,78766968,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,27.0,,52.506423,13.465937,2017-01-01 22:35:51.280736
8321737,27943798,Private room,,Friedrichshain-Kreuzberg,2,0.0,1,1.0,33.0,,52.504406,13.470139,2017-01-01 22:35:51.277645
13637622,59370484,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,22.0,,52.507598,13.468128,2017-01-01 22:35:51.271403
7945656,27454900,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,30.0,,52.504974,13.469742,2017-01-01 22:35:51.268655
13853791,81828320,Private room,,Lichtenberg,2,0.0,1,1.0,22.0,,52.503957,13.479863,2017-01-01 22:35:51.266454
13106303,72844455,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,33.0,,52.518013,13.470063,2017-01-01 22:35:51.264366
14906952,4701783,Private room,,Lichtenberg,8,5.0,4,1.0,27.0,,52.507062,13.504494,2017-01-01 22:35:51.261811
14878503,54015623,Private room,,Lichtenberg,1,0.0,1,1.0,33.0,,52.499444,13.510699,2017-01-01 22:35:51.259562
15462371,34892601,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,33.0,,52.497803,13.462671,2017-01-01 22:35:51.256511
8417675,41075285,Private room,,Lichtenberg,1,0.0,2,1.0,30.0,,52.506011,13.472885,2017-01-01 22:35:51.253539
6753800,3193387,Private room,,Friedrichshain-Kreuzberg,6,4.5,1,1.0,18.0,,52.51614,13.464951,2017-01-01 22:35:51.251408
