room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8335061,43936476,Entire home/apt,,Neukölln,0,,3.0,1.0,89.0,1.0,52.486429,13.435427,2015-11-08 08:11:21.243970
601573,2976928,Entire home/apt,,Neukölln,2,4.5,2.0,1.0,72.0,5.0,52.478682,13.421274,2015-11-13 15:59:31.827317
1231635,6716835,Entire home/apt,,Neukölln,0,,2.0,1.0,72.0,1.0,52.473865,13.42608,2015-11-08 10:57:19.912242
7864395,41447084,Entire home/apt,,Neukölln,10,4.0,2.0,1.0,38.0,3.0,52.464921,13.423583,2015-11-08 05:18:23.983135
8397693,41516940,Entire home/apt,,Neukölln,3,5.0,2.0,1.0,61.0,2.0,52.470726,13.437169,2015-11-07 23:13:50.534037
7725398,39700823,Entire home/apt,,Neukölln,3,4.5,2.0,1.0,56.0,1.0,52.468567,13.427446,2015-11-08 08:43:09.387777
8611629,23826145,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,2.0,1.0,44.0,1.0,52.494825,13.428441,2015-11-13 15:18:55.239857
7675126,25304214,Entire home/apt,,Neukölln,2,5.0,3.0,1.0,45.0,1.0,52.482125,13.43847,2015-11-08 00:31:59.426185
7816076,4287504,Entire home/apt,,Neukölln,0,,2.0,1.0,49.0,17.0,52.47368,13.425161,2015-11-08 06:00:44.214777
7894164,7449857,Entire home/apt,,Neukölln,7,5.0,3.0,1.0,78.0,5.0,52.484843,13.428616,2015-11-14 15:12:34.119397
7869015,41471832,Entire home/apt,,Neukölln,4,4.5,2.0,2.0,67.0,2.0,52.479152,13.426526,2015-11-08 02:51:12.932905
7603525,39876586,Entire home/apt,,Neukölln,1,3.0,4.0,1.0,52.0,2.0,52.475486,13.420361,2015-11-13 20:27:13.040791
7738887,40675529,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,,3.0,111.0,4.0,52.49351,13.42892,2015-11-14 06:07:20.228407
6904993,36156149,Entire home/apt,,Neukölln,0,,2.0,1.0,50.0,1.0,52.471415,13.437244,2015-11-08 05:50:51.565539
7688581,40379658,Entire home/apt,,Neukölln,2,4.5,2.0,1.0,39.0,6.0,52.468432,13.422209,2015-11-08 10:55:18.089847
7520623,6616075,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,100.0,1.0,52.485482,13.424591,2015-11-07 22:17:05.512375
9209468,4841167,Entire home/apt,,Neukölln,0,,4.0,2.0,73.0,1.0,52.485362,13.422164,2015-11-08 06:40:46.600047
7865801,16082069,Entire home/apt,,Neukölln,1,5.0,,3.0,110.0,1.0,52.488817,13.425587,2015-11-08 05:53:34.978015
8252506,43416645,Entire home/apt,,Neukölln,2,5.0,3.0,2.0,50.0,3.0,52.480444,13.448201,2015-11-08 09:38:40.984291
5351057,27732742,Entire home/apt,,Neukölln,2,4.5,2.0,0.0,50.0,3.0,52.478836,13.43944,2015-11-07 20:26:21.487042
8500483,1831770,Entire home/apt,,Neukölln,2,5.0,4.0,1.0,94.0,3.0,52.482695,13.425175,2015-11-08 04:35:45.257859
6978384,8155074,Entire home/apt,,Neukölln,2,5.0,4.0,2.0,101.0,5.0,52.4704,13.439347,2015-11-08 07:55:56.075882
8858857,16096953,Entire home/apt,,Neukölln,0,,2.0,1.0,45.0,4.0,52.484399,13.445147,2015-11-08 09:21:38.059762
3546843,1942387,Entire home/apt,,Neukölln,6,4.5,3.0,1.0,39.0,3.0,52.478371,13.450124,2015-11-08 00:31:22.147258
7606239,5058997,Entire home/apt,,Neukölln,1,5.0,2.0,0.0,38.0,1.0,52.470871,13.424964,2015-11-13 18:16:34.384382
6811204,35651643,Entire home/apt,,Neukölln,0,,2.0,1.0,47.0,1.0,52.477088,13.42218,2015-11-08 02:56:31.210893
8041776,15954962,Entire home/apt,,Neukölln,9,4.5,2.0,1.0,44.0,2.0,52.480072,13.424807,2015-11-08 04:06:22.346092
8622788,2889662,Entire home/apt,,Neukölln,1,4.0,4.0,2.0,55.0,3.0,52.471011,13.441695,2015-11-08 11:19:46.506214
8004415,9702668,Entire home/apt,,Neukölln,2,4.0,3.0,2.0,66.0,4.0,52.491195,13.430996,2015-11-13 20:56:05.733221
5907472,4973970,Entire home/apt,,Neukölln,3,5.0,2.0,1.0,87.0,3.0,52.488828,13.429949,2015-11-08 10:09:01.511762
7490387,38999074,Entire home/apt,,Neukölln,7,4.0,4.0,2.0,105.0,1.0,52.489423,13.425313,2015-11-08 07:38:57.083259
8304634,8956405,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,89.0,3.0,52.48266,13.432959,2015-11-08 02:37:05.246838
8998355,46997834,Entire home/apt,,Neukölln,0,,2.0,2.0,45.0,13.0,52.481415,13.446296,2015-11-08 07:35:29.507123
9058421,47255295,Entire home/apt,,Neukölln,0,,1.0,1.0,28.0,14.0,52.483325,13.424475,2015-11-14 15:29:14.799892
8136940,39820114,Entire home/apt,,Neukölln,5,5.0,2.0,1.0,55.0,2.0,52.481343,13.424235,2015-11-08 10:02:54.519373
8712034,45729642,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,56.0,1.0,52.488187,13.429433,2015-11-08 04:49:05.556750
9063238,8781148,Entire home/apt,,Neukölln,0,,2.0,1.0,50.0,2.0,52.492726,13.426989,2015-11-08 05:33:12.865220
7392864,38734135,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,64.0,1.0,52.485154,13.437276,2015-11-13 21:02:27.659033
7696563,722069,Entire home/apt,,Neukölln,1,4.0,2.0,1.0,56.0,3.0,52.472623,13.426456,2015-11-07 22:17:27.456383
5531800,10006891,Entire home/apt,,Neukölln,11,4.5,4.0,0.0,44.0,2.0,52.485135,13.411634,2015-11-08 09:28:28.647681
443640,2204067,Entire home/apt,,Neukölln,11,5.0,2.0,1.0,61.0,1.0,52.481718,13.428138,2015-11-08 06:32:27.430018
7409583,38823504,Entire home/apt,,Neukölln,0,,2.0,1.0,65.0,3.0,52.480797,13.426678,2015-11-07 20:00:24.871407
7569060,20142576,Entire home/apt,,Neukölln,1,,3.0,1.0,65.0,2.0,52.469424,13.430938,2015-11-07 23:57:07.427882
3652989,18476625,Entire home/apt,,Neukölln,4,5.0,2.0,1.0,45.0,3.0,52.474963,13.452991,2015-11-07 21:13:35.829083
8590551,45209606,Entire home/apt,,Neukölln,2,5.0,2.0,1.0,56.0,1.0,52.46778,13.443104,2015-11-08 05:25:20.589222
9209586,36248168,Entire home/apt,,Neukölln,0,,3.0,1.0,67.0,1.0,52.468873,13.424327,2015-11-07 21:30:07.596417
7259121,38003566,Entire home/apt,,Neukölln,5,4.5,2.0,2.0,44.0,1.0,52.485478,13.432095,2015-11-08 10:53:27.808843
7345096,21637719,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,78.0,7.0,52.491102,13.433998,2015-11-08 07:57:59.898703
8882989,8758089,Entire home/apt,,Neukölln,0,,2.0,1.0,61.0,14.0,52.490669,13.434468,2015-11-08 05:39:20.814340
8898033,28494249,Entire home/apt,,Neukölln,1,4.0,5.0,1.0,60.0,1.0,52.471754,13.449428,2015-11-08 06:27:30.235742
7504688,20469578,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,54.0,2.0,52.48223,13.444003,2015-11-08 03:16:16.391544
6811185,35656092,Entire home/apt,,Neukölln,2,5.0,2.0,1.0,39.0,6.0,52.47303,13.449608,2015-11-08 05:59:10.464803
1347652,7161845,Entire home/apt,,Neukölln,4,4.0,2.0,1.0,74.0,3.0,52.477172,13.421459,2015-11-07 23:01:42.744419
7320872,9851312,Entire home/apt,,Neukölln,0,,2.0,1.0,78.0,1.0,52.479811,13.453392,2015-11-08 03:20:08.047440
8029605,3318069,Entire home/apt,,Neukölln,0,,3.0,1.0,56.0,4.0,52.474323,13.443864,2015-11-08 06:39:00.501083
7896543,5049882,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,67.0,1.0,52.480626,13.449277,2015-11-08 10:13:40.252111
8135978,42964366,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,61.0,4.0,52.491239,13.430837,2015-11-07 23:04:00.914085
9251543,9708180,Entire home/apt,,Neukölln,0,,2.0,1.0,67.0,20.0,52.477595,13.443581,2015-11-08 09:01:13.416358
3064061,15595959,Entire home/apt,,Neukölln,10,4.5,4.0,2.0,73.0,2.0,52.485235,13.427176,2015-11-08 06:40:02.665234
5669329,28983083,Entire home/apt,,Neukölln,6,5.0,2.0,1.0,61.0,6.0,52.484183,13.434929,2015-11-08 03:45:25.055718
7767094,40850461,Entire home/apt,,Neukölln,3,3.5,4.0,1.0,89.0,2.0,52.485336,13.429026,2015-11-08 09:20:23.202458
7684639,40357387,Entire home/apt,,Neukölln,3,4.5,2.0,1.0,67.0,2.0,52.492884,13.424651,2015-11-07 20:08:07.872544
9289287,48242833,Entire home/apt,,Neukölln,0,,3.0,2.0,56.0,1.0,52.479384,13.446099,2015-11-08 05:35:40.370183
9299235,48275862,Entire home/apt,,Neukölln,0,,3.0,1.0,31.0,1.0,52.471167,13.451685,2015-11-08 07:04:39.793469
8280054,7108502,Entire home/apt,,Neukölln,5,5.0,2.0,1.0,44.0,1.0,52.484537,13.444764,2015-11-08 09:05:33.117185
8043085,42474997,Entire home/apt,,Neukölln,0,,,3.0,78.0,7.0,52.475038,13.427155,2015-11-14 15:24:11.022075
7462450,5254713,Entire home/apt,,Neukölln,5,5.0,2.0,2.0,50.0,2.0,52.473447,13.421791,2015-11-08 06:33:39.034130
7943266,41889774,Entire home/apt,,Neukölln,7,4.5,2.0,1.0,56.0,2.0,52.480397,13.429725,2015-11-08 02:22:36.121275
7521571,39413807,Entire home/apt,,Neukölln,1,5.0,4.0,3.0,112.0,1.0,52.479669,13.427295,2015-11-08 05:48:07.073490
2011163,8519321,Entire home/apt,,Neukölln,0,,2.0,2.0,50.0,3.0,52.486817,13.430447,2015-11-07 19:51:54.487259
7538028,12980221,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,61.0,10.0,52.475687,13.424012,2015-11-08 03:02:16.052116
7542781,35004914,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,33.0,3.0,52.479496,13.4391,2015-11-07 20:40:37.028654
7759057,40116408,Entire home/apt,,Neukölln,3,3.5,1.0,1.0,53.0,1.0,52.47819,13.441416,2015-11-08 11:01:47.378735
8012749,42306974,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,45.0,2.0,52.484961,13.449898,2015-11-08 06:37:53.563157
7166189,37533640,Entire home/apt,,Neukölln,4,4.5,3.0,1.0,65.0,5.0,52.484889,13.444221,2015-11-08 09:53:39.540370
9020492,47096271,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,65.0,3.0,52.477317,13.421801,2015-11-13 17:53:09.257725
6090104,28042067,Entire home/apt,,Neukölln,3,5.0,2.0,0.0,78.0,3.0,52.485164,13.441054,2015-11-08 06:25:41.537711
6651399,18326134,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,45.0,4.0,52.475711,13.438316,2015-11-08 07:51:25.376795
2100406,10711443,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,55.0,6.0,52.470426,13.441698,2015-11-13 16:11:37.509582
8138119,42973302,Entire home/apt,,Neukölln,2,4.0,2.0,1.0,45.0,2.0,52.483545,13.440657,2015-11-08 08:33:25.691954
7341272,10635998,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,61.0,3.0,52.475742,13.450661,2015-11-08 06:33:21.507094
1044134,5748615,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,67.0,1.0,52.473701,13.424629,2015-11-08 08:01:01.514786
8859945,46382018,Entire home/apt,,Neukölln,0,,2.0,1.0,55.0,1.0,52.487654,13.427998,2015-11-08 10:17:22.689228
7782057,40942794,Entire home/apt,,Neukölln,3,5.0,2.0,1.0,50.0,2.0,52.486114,13.431347,2015-11-08 00:38:35.066039
9090058,36216154,Entire home/apt,,Neukölln,0,,2.0,2.0,40.0,2.0,52.479514,13.420788,2015-11-08 08:41:20.924665
8963753,34901176,Entire home/apt,,Neukölln,1,5.0,2.0,0.0,50.0,1.0,52.485343,13.431216,2015-11-14 14:15:41.679169
8449741,44483123,Entire home/apt,,Neukölln,3,5.0,3.0,2.0,45.0,1.0,52.480883,13.433093,2015-11-08 04:43:08.372366
7428433,8528145,Entire home/apt,,Neukölln,3,4.5,4.0,2.0,100.0,3.0,52.47496,13.423143,2015-11-07 21:39:40.337348
9268794,5196969,Entire home/apt,,Neukölln,0,,4.0,1.0,33.0,1.0,52.489062,13.427656,2015-11-08 07:28:59.176473
7558337,383025,Entire home/apt,,Neukölln,0,,2.0,1.0,50.0,3.0,52.482662,13.430153,2015-11-14 11:48:23.485425
7803239,41085926,Entire home/apt,,Neukölln,6,4.5,2.0,0.0,50.0,10.0,52.486382,13.431441,2015-11-08 05:38:57.054964
9107099,3393070,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,56.0,2.0,52.469898,13.442874,2015-11-08 02:46:47.583999
6192184,32113513,Entire home/apt,,Neukölln,0,,3.0,1.0,55.0,1.0,52.484671,13.429739,2015-11-14 03:59:39.365705
7554774,39597552,Entire home/apt,,Neukölln,6,4.5,2.0,1.0,44.0,3.0,52.472633,13.437139,2015-11-08 06:57:48.976955
8768561,5414841,Entire home/apt,,Neukölln,1,4.0,2.0,1.0,50.0,1.0,52.484764,13.423166,2015-11-08 06:59:06.915106
5830932,11990372,Entire home/apt,,Neukölln,12,4.5,2.0,1.0,44.0,3.0,52.472175,13.451667,2015-11-08 10:33:55.083144
6023513,2298243,Entire home/apt,,Neukölln,3,4.5,3.0,2.0,50.0,7.0,52.482515,13.452671,2015-11-08 03:49:31.460118
8482101,44668946,Entire home/apt,,Neukölln,0,,2.0,1.0,50.0,14.0,52.487919,13.440227,2015-11-07 23:49:03.198056
9269520,30327926,Entire home/apt,,Neukölln,0,,4.0,1.0,61.0,3.0,52.481684,13.431356,2015-11-07 21:39:23.551823
5764139,11138798,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,70.0,14.0,52.490569,13.427371,2015-11-08 10:22:12.242389
6143278,4819349,Entire home/apt,,Neukölln,29,4.5,3.0,1.0,70.0,1.0,52.474368,13.453699,2015-11-08 08:43:19.276579
8642577,45361785,Entire home/apt,,Neukölln,0,,,3.0,117.0,4.0,52.484359,13.434471,2015-11-07 22:31:52.711210
7689282,17821092,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,67.0,7.0,52.478355,13.425502,2015-11-08 08:32:13.679764
7727043,1156016,Entire home/apt,,Neukölln,2,4.5,4.0,2.0,72.0,7.0,52.481799,13.440862,2015-11-13 20:13:36.816060
7262339,18144020,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,133.0,1.0,52.486306,13.435998,2015-11-08 07:15:41.303410
9222642,3995647,Entire home/apt,,Neukölln,0,,2.0,1.0,50.0,1.0,52.468332,13.420352,2015-11-07 19:54:14.691727
7701592,40456649,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,55.0,2.0,52.477699,13.421801,2015-11-08 07:50:23.177237
7794355,6418624,Entire home/apt,,Neukölln,1,3.0,2.0,1.0,67.0,1.0,52.485233,13.450415,2015-11-07 20:01:04.609065
7910979,41714167,Entire home/apt,,Neukölln,4,4.5,2.0,1.0,45.0,1.0,52.487046,13.430351,2015-11-08 04:02:21.710280
8350844,6382210,Entire home/apt,,Neukölln,0,,2.0,1.0,67.0,14.0,52.482341,13.442837,2015-11-08 06:31:40.658819
7177075,37597432,Entire home/apt,,Neukölln,1,5.0,2.0,2.0,45.0,5.0,52.474527,13.422076,2015-11-08 05:28:01.538740
7629316,40021867,Entire home/apt,,Neukölln,1,4.0,4.0,2.0,67.0,1.0,52.470616,13.430421,2015-11-08 07:18:27.258577
6756316,15886525,Entire home/apt,,Neukölln,3,5.0,2.0,2.0,66.0,2.0,52.466715,13.442307,2015-11-08 06:50:46.339043
7304330,2750825,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,69.0,10.0,52.492354,13.423636,2015-11-08 09:51:38.834511
8881460,46474213,Entire home/apt,,Neukölln,0,,4.0,1.0,87.0,2.0,52.482755,13.424717,2015-11-08 06:56:24.043542
8894731,46533483,Entire home/apt,,Neukölln,0,,2.0,1.0,50.0,1.0,52.479683,13.444275,2015-11-07 21:54:12.446858
7993076,15449792,Entire home/apt,,Neukölln,7,4.5,2.0,1.0,33.0,2.0,52.475228,13.430734,2015-11-08 06:43:08.647938
6114461,31724232,Entire home/apt,,Neukölln,6,5.0,4.0,2.0,112.0,2.0,52.490884,13.427716,2015-11-08 09:08:01.957227
8170712,30325140,Entire home/apt,,Neukölln,0,,3.0,1.0,46.0,4.0,52.46531,13.445118,2015-11-14 10:06:41.439674
9020990,1474879,Entire home/apt,,Neukölln,0,,2.0,1.0,46.0,7.0,52.485582,13.426525,2015-11-08 10:49:53.852425
7021254,36803504,Entire home/apt,,Neukölln,1,4.0,3.0,2.0,33.0,12.0,52.487885,13.428022,2015-11-07 20:19:59.013370
8110473,32296931,Entire home/apt,,Neukölln,1,5.0,2.0,2.0,39.0,4.0,52.477474,13.424167,2015-11-08 10:31:48.981570
7616493,12212692,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,56.0,2.0,52.491025,13.427346,2015-11-08 08:24:27.233033
8170722,43121546,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,45.0,7.0,52.469741,13.435349,2015-11-08 02:41:10.549105
3713261,18952840,Entire home/apt,,Neukölln,5,4.5,4.0,2.0,45.0,3.0,52.475816,13.422743,2015-11-08 03:10:39.957840
8970893,12259609,Entire home/apt,,Neukölln,1,5.0,2.0,1.0,45.0,3.0,52.47088,13.442934,2015-11-08 07:10:19.453561
5330956,7956870,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2.0,2.0,44.0,1.0,52.49481,13.419916,2015-11-07 21:07:59.341239
4633663,23995263,Entire home/apt,,Neukölln,8,5.0,3.0,1.0,56.0,7.0,52.485972,13.43852,2015-11-08 10:10:52.076935
8649599,45461899,Entire home/apt,,Neukölln,1,5.0,3.0,2.0,58.0,1.0,52.484904,13.426324,2015-11-08 05:06:40.993414
7685512,20021987,Entire home/apt,,Neukölln,3,4.5,3.0,2.0,73.0,2.0,52.474193,13.449288,2015-11-08 08:48:16.336928
7303206,38255400,Entire home/apt,,Neukölln,2,4.0,5.0,1.0,100.0,5.0,52.492522,13.428023,2015-11-08 03:13:00.197421
6960091,35646950,Entire home/apt,,Neukölln,8,4.5,5.0,2.0,89.0,2.0,52.470523,13.439637,2015-11-08 09:34:08.269235
6242170,1130486,Entire home/apt,,Neukölln,7,4.5,4.0,1.0,87.0,2.0,52.49328,13.42516,2015-11-08 06:50:29.551934
8022663,19894152,Entire home/apt,,Neukölln,7,5.0,3.0,1.0,55.0,,52.477844,13.440815,2015-11-08 00:07:13.641438
8188677,23925470,Entire home/apt,,Neukölln,7,4.5,3.0,1.0,77.0,1.0,52.474123,13.427344,2015-11-08 10:11:39.507337
7719851,40563085,Entire home/apt,,Neukölln,3,5.0,3.0,2.0,51.0,1.0,52.482609,13.453639,2015-11-07 20:08:04.243206
7607571,509324,Entire home/apt,,Neukölln,11,4.0,4.0,1.0,48.0,1.0,52.482222,13.433175,2015-11-07 20:22:41.731557
3816295,18856946,Entire home/apt,,Friedrichshain-Kreuzberg,16,4.5,5.0,1.0,78.0,2.0,52.495552,13.422712,2015-11-08 08:34:19.041615
8516040,44823817,Entire home/apt,,Neukölln,2,,4.0,2.0,48.0,1.0,52.485733,13.425924,2015-11-08 00:07:20.251082
8359144,2019109,Entire home/apt,,Neukölln,1,5.0,3.0,2.0,47.0,4.0,52.491684,13.43053,2015-11-08 09:15:49.421842
8766891,3885344,Entire home/apt,,Neukölln,2,5.0,4.0,0.0,89.0,2.0,52.472095,13.444415,2015-11-08 04:48:22.348579
9163310,47696399,Entire home/apt,,Neukölln,0,,3.0,1.0,56.0,3.0,52.472417,13.449891,2015-11-08 00:23:12.226613
8278793,4402767,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,111.0,3.0,52.467545,13.43216,2015-11-08 09:34:24.698260
8893986,46529988,Entire home/apt,,Neukölln,0,,5.0,2.0,177.0,3.0,52.47004,13.435912,2015-11-08 09:31:12.290630
7194653,10500097,Entire home/apt,,Neukölln,18,4.5,4.0,2.0,88.0,1.0,52.472892,13.423269,2015-11-07 23:03:11.794473
7253204,2398258,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,5.0,3.0,100.0,3.0,52.488064,13.416312,2015-11-08 11:18:49.009804
6658190,34846299,Entire home/apt,,Neukölln,12,4.5,4.0,2.0,55.0,3.0,52.474905,13.446831,2015-11-08 03:04:47.194414
7872740,1450653,Entire home/apt,,Neukölln,4,5.0,4.0,1.0,61.0,1.0,52.481025,13.430498,2015-11-07 21:55:31.246232
8770683,36402886,Entire home/apt,,Neukölln,1,4.0,4.0,2.0,45.0,1.0,52.474015,13.423337,2015-11-08 03:57:05.272326
8234685,11315508,Entire home/apt,,Neukölln,0,,4.0,1.0,75.0,4.0,52.482106,13.424131,2015-11-08 08:48:14.843076
9179662,47766136,Entire home/apt,,Neukölln,0,,4.0,2.0,73.0,2.0,52.492194,13.427308,2015-11-08 05:04:13.971397
5257342,27067659,Entire home/apt,,Neukölln,4,5.0,3.0,0.0,84.0,3.0,52.484194,13.448186,2015-11-08 02:31:19.531060
8679658,36778252,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,45.0,2.0,52.48109,13.446901,2015-11-08 06:13:43.170314
8590206,8544153,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,73.0,1.0,52.481576,13.438534,2015-11-08 07:34:01.361083
8520915,24549132,Entire home/apt,,Neukölln,0,,5.0,2.0,100.0,2.0,52.47423,13.423616,2015-11-08 10:17:59.711074
2031017,10428743,Entire home/apt,,Neukölln,1,5.0,,2.0,55.0,1.0,52.467084,13.433114,2015-11-08 10:06:22.359924
7512368,39356586,Entire home/apt,,Neukölln,3,5.0,4.0,2.0,100.0,1.0,52.484302,13.440879,2015-11-08 08:21:43.501711
8461372,44540998,Entire home/apt,,Neukölln,3,5.0,3.0,1.0,44.0,1.0,52.475684,13.454387,2015-11-08 11:05:28.624480
4840239,4411468,Entire home/apt,,Neukölln,3,4.5,4.0,2.0,74.0,3.0,52.489726,13.426733,2015-11-08 06:49:28.900757
8358777,3051241,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,3.0,2.0,66.0,3.0,52.492911,13.430993,2015-11-07 23:28:49.406203
6067660,16391546,Entire home/apt,,Neukölln,7,5.0,3.0,1.0,76.0,2.0,52.484179,13.438408,2015-11-08 00:06:38.011885
5360980,27790416,Entire home/apt,,Neukölln,10,5.0,3.0,1.0,49.0,2.0,52.476603,13.421737,2015-11-08 00:18:14.140539
7952580,8887142,Entire home/apt,,Neukölln,2,5.0,3.0,1.0,84.0,2.0,52.490371,13.426159,2015-11-08 10:05:35.288087
8827360,46232500,Entire home/apt,,Neukölln,0,,4.0,2.0,110.0,10.0,52.475883,13.420422,2015-11-08 09:17:23.338368
8759450,10091231,Entire home/apt,,Friedrichshain-Kreuzberg,0,,,3.0,50.0,1.0,52.493348,13.430755,2015-11-08 04:09:00.092667
8159106,4515848,Entire home/apt,,Neukölln,1,5.0,4.0,2.0,76.0,3.0,52.483605,13.437102,2015-11-08 09:25:17.452273
7614457,5050607,Entire home/apt,,Neukölln,1,5.0,3.0,2.0,66.0,5.0,52.490768,13.427389,2015-11-08 10:50:53.140016
7426544,32112261,Entire home/apt,,Neukölln,2,5.0,4.0,2.0,123.0,2.0,52.486069,13.441238,2015-11-08 06:19:45.901776
288484,1499712,Entire home/apt,,Neukölln,4,5.0,4.0,2.0,67.0,7.0,52.489737,13.437994,2015-11-07 21:13:53.896567
7568307,39680887,Entire home/apt,,Neukölln,7,4.5,,2.0,66.0,1.0,52.484863,13.446202,2015-11-08 09:33:16.777466
3988314,17538814,Entire home/apt,,Neukölln,33,5.0,,10.0,39.0,1.0,52.485025,13.42808,2015-11-08 03:59:13.492701
7322123,38357328,Entire home/apt,,Neukölln,12,4.5,,2.0,55.0,2.0,52.46821,13.434943,2015-11-08 07:47:28.257777
8410595,39876586,Entire home/apt,,Neukölln,2,4.0,4.0,1.0,60.0,2.0,52.47843,13.420189,2015-11-08 05:09:43.204013
7478044,11520896,Entire home/apt,,Neukölln,2,5.0,4.0,2.0,50.0,1.0,52.479743,13.450974,2015-11-08 03:32:01.147469
3432961,17301086,Entire home/apt,,Neukölln,6,5.0,4.0,2.0,100.0,2.0,52.485086,13.42742,2015-11-13 18:19:08.183165
7813255,2757413,Entire home/apt,,Neukölln,4,5.0,4.0,2.0,160.0,2.0,52.489901,13.424785,2015-11-08 10:16:36.514500
3297055,7977418,Entire home/apt,,Neukölln,3,5.0,4.0,2.0,56.0,4.0,52.480372,13.425426,2015-11-08 10:04:42.576278
4119333,14858728,Entire home/apt,,Neukölln,21,5.0,4.0,2.0,66.0,3.0,52.47219,13.440114,2015-11-08 06:48:08.248515
9108801,12469994,Entire home/apt,,Neukölln,0,,4.0,0.0,36.0,15.0,52.486013,13.432626,2015-11-07 23:56:00.588932
8618317,5511033,Entire home/apt,,Neukölln,0,,4.0,2.0,56.0,1.0,52.480546,13.449212,2015-11-08 08:19:46.889297
9020476,3050451,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4.0,2.0,70.0,,52.492369,13.43381,2015-11-08 09:45:07.433212
6964135,6838500,Entire home/apt,,Neukölln,2,5.0,4.0,1.0,65.0,1.0,52.488775,13.42608,2015-11-08 09:28:57.904231
3787071,18868696,Entire home/apt,,Neukölln,4,5.0,4.0,2.0,50.0,1.0,52.484576,13.432322,2015-11-08 08:48:28.224352
7282568,38135824,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,134.0,1.0,52.473603,13.454534,2015-11-07 20:12:22.593311
8483539,21160000,Entire home/apt,,Neukölln,1,4.0,4.0,1.0,39.0,1.0,52.488133,13.436727,2015-11-08 10:13:31.336266
8331128,9980759,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,66.0,2.0,52.475049,13.447547,2015-11-07 20:00:29.043843
8281520,43667561,Entire home/apt,,Neukölln,2,5.0,4.0,1.0,77.0,1.0,52.492663,13.426294,2015-11-08 06:26:45.559893
4621032,7716756,Entire home/apt,,Neukölln,6,4.5,4.0,1.0,50.0,2.0,52.489366,13.432997,2015-11-08 08:48:13.241224
8292122,11455576,Entire home/apt,,Neukölln,1,5.0,4.0,1.0,45.0,3.0,52.487268,13.436011,2015-11-08 11:16:05.036850
8035642,15728531,Entire home/apt,,Neukölln,0,,4.0,2.0,100.0,1.0,52.472424,13.452718,2015-11-08 08:02:29.485948
7927423,29522573,Entire home/apt,,Neukölln,0,,4.0,2.0,112.0,1.0,52.473422,13.425196,2015-11-08 09:50:45.986553
7579454,2829210,Entire home/apt,,Neukölln,2,4.5,4.0,1.0,67.0,2.0,52.473925,13.425464,2015-11-08 00:21:01.686779
8236749,43435617,Entire home/apt,,Neukölln,0,,4.0,2.0,98.0,1.0,52.482884,13.4323,2015-11-07 21:14:08.403485
8526509,38135824,Entire home/apt,,Neukölln,0,,4.0,1.0,134.0,1.0,52.481456,13.453289,2015-11-07 20:25:38.124326
7633634,8938604,Entire home/apt,,Neukölln,0,,4.0,1.0,89.0,4.0,52.475736,13.445995,2015-11-08 06:03:56.969232
8836791,11122631,Entire home/apt,,Neukölln,0,,4.0,1.0,106.0,5.0,52.478965,13.424868,2015-11-08 03:51:16.074766
3535035,17538814,Entire home/apt,,Neukölln,13,5.0,,10.0,39.0,1.0,52.484685,13.428497,2015-11-08 03:40:23.915215
2389048,1797100,Entire home/apt,,Neukölln,2,5.0,,3.0,167.0,3.0,52.476095,13.440129,2015-11-08 04:48:56.663659
