room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10979941,19362010,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,26.0,1.0,52.500441,13.454257,2016-05-01 20:28:54.690417
9666574,49954029,Private room,,Treptow-Köpenick,1,,3,1.0,22.0,7.0,52.462177,13.481177,2016-05-01 23:30:05.929385
11248513,29798876,Private room,,Neukölln,0,,1,1.0,32.0,3.0,52.471659,13.440416,2016-05-01 13:33:21.363622
7166270,29810113,Private room,,Neukölln,3,4.5,1,1.0,27.0,1.0,52.478303,13.44799,2016-05-01 09:09:45.999282
9664308,49164275,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,58.0,2.0,52.496719,13.470204,2016-05-01 14:52:24.785632
1018618,2219261,Private room,,Neukölln,98,4.5,2,1.0,41.0,3.0,52.476356,13.4489,2016-05-01 09:28:18.026361
1689177,8927018,Private room,,Neukölln,57,5.0,2,1.0,35.0,3.0,52.467959,13.435566,2016-05-01 11:13:38.561243
8663416,19146007,Private room,,Neukölln,3,4.5,4,1.0,65.0,2.0,52.46614,13.445883,2016-05-01 08:07:44.325002
8575718,45133591,Private room,,Neukölln,9,5.0,2,1.0,28.0,2.0,52.480723,13.435613,2016-05-01 16:39:57.664087
7703012,6652127,Private room,,Neukölln,3,4.5,2,1.0,34.0,4.0,52.468314,13.429657,2016-05-01 14:53:18.440256
9557834,18278034,Private room,,Neukölln,4,5.0,2,1.0,28.0,2.0,52.489195,13.428954,2016-05-01 22:44:21.847125
7552367,39583135,Private room,,Neukölln,2,,2,1.0,18.0,3.0,52.484037,13.430783,2016-05-01 19:54:55.269241
7759822,38855809,Private room,,Neukölln,1,,2,1.0,56.0,1.0,52.487314,13.436885,2016-05-01 13:26:39.720840
3985754,20653948,Private room,,Treptow-Köpenick,17,5.0,2,1.0,60.0,1.0,52.48732,13.463789,2016-05-01 15:04:13.104917
2235764,11414317,Private room,,Neukölln,9,5.0,1,1.0,35.0,5.0,52.49069,13.425635,2016-05-01 15:46:11.303998
10325781,4486672,Private room,,Neukölln,2,,1,1.0,26.0,2.0,52.48244,13.436305,2016-05-01 12:27:14.615722
12240781,21830598,Private room,,Neukölln,0,,5,1.0,27.0,1.0,52.490604,13.433608,2016-05-01 19:02:19.337615
7465393,15409654,Private room,,Neukölln,2,,1,1.0,15.0,4.0,52.461166,13.434454,2016-05-01 20:23:59.720821
9210796,22270593,Private room,,Neukölln,1,,2,1.0,41.0,5.0,52.475473,13.448371,2016-05-01 23:26:57.023398
9849801,41279612,Private room,,Neukölln,1,,1,1.0,30.0,1.0,52.471733,13.442009,2016-05-01 10:59:14.395317
9961946,51191409,Private room,,Neukölln,0,,2,1.0,30.0,3.0,52.47092,13.440108,2016-05-01 19:47:44.659457
6860283,31124806,Private room,,Neukölln,3,4.5,3,1.0,39.0,3.0,52.480928,13.436998,2016-05-01 22:14:51.602584
7845886,41343496,Private room,,Treptow-Köpenick,3,4.5,4,1.0,54.0,2.0,52.490464,13.455407,2016-05-01 07:08:17.053996
9491821,5032326,Private room,,Neukölln,0,,2,1.0,30.0,1.0,52.472818,13.450503,2016-05-01 13:48:41.363497
3822823,17069531,Private room,,Neukölln,9,4.5,1,1.0,41.0,1.0,52.487572,13.432173,2016-05-01 10:39:47.762744
9289287,48242833,Private room,,Neukölln,2,,3,1.0,44.0,1.0,52.479384,13.446099,2016-05-01 20:41:23.722478
4811614,6124361,Private room,,Neukölln,4,4.5,1,1.0,30.0,5.0,52.473999,13.463551,2016-05-01 20:03:51.299526
7719851,40563085,Private room,,Neukölln,6,5.0,2,1.0,24.0,7.0,52.482609,13.453639,2016-05-01 09:36:01.534845
991411,5262158,Private room,,Neukölln,3,5.0,2,1.0,36.0,3.0,52.479841,13.449984,2016-05-01 19:26:01.535305
207879,1023196,Private room,,Friedrichshain-Kreuzberg,20,5.0,2,1.0,41.0,14.0,52.49375,13.439267,2016-05-01 09:09:48.708042
323259,1654885,Private room,,Neukölln,71,4.5,3,1.0,27.0,3.0,52.482903,13.428394,2016-05-01 15:57:38.659619
10445982,10497784,Private room,,Neukölln,1,,2,1.0,30.0,1.0,52.472139,13.445147,2016-05-01 17:49:08.900508
1779702,9343499,Private room,,Neukölln,13,5.0,2,1.0,30.0,1.0,52.463075,13.438582,2016-05-01 07:01:03.031607
4715468,24363640,Private room,,Neukölln,51,5.0,2,1.0,25.0,1.0,52.47384,13.452346,2016-05-01 15:05:15.123657
6247421,32440318,Private room,,Neukölln,74,4.5,2,1.0,36.0,1.0,52.465874,13.432368,2016-05-02 00:34:05.795911
9941906,50290272,Private room,,Neukölln,3,3.0,2,1.0,30.0,1.0,52.474594,13.442594,2016-05-01 18:33:28.137567
6457220,33721946,Private room,,Treptow-Köpenick,1,,3,1.0,64.0,2.0,52.422644,13.533811,2016-05-01 15:10:48.249564
7792920,41016210,Private room,,Treptow-Köpenick,9,4.5,3,1.0,47.0,2.0,52.41427,13.564553,2016-05-01 23:51:41.964002
8542664,44973160,Private room,,Treptow-Köpenick,0,,1,1.0,53.0,1.0,52.416359,13.58695,2016-05-01 07:49:31.798486
1527236,7526117,Private room,,Lichtenberg,4,4.5,2,1.0,49.0,2.0,52.501807,13.492349,2016-05-01 12:12:16.003827
8999273,42295555,Private room,,Treptow-Köpenick,0,,2,1.0,41.0,1.0,52.465453,13.487078,2016-05-01 19:17:33.307778
6964582,20027051,Private room,,Lichtenberg,7,5.0,2,1.0,31.0,2.0,52.507295,13.503023,2016-05-01 16:29:47.450561
9993168,40660291,Private room,,Lichtenberg,0,,2,1.0,24.0,1.0,52.500993,13.491849,2016-05-01 11:56:34.992852
9325312,48399945,Private room,,Lichtenberg,2,,1,1.0,30.0,1.0,52.503039,13.486757,2016-05-01 11:19:09.292501
12097354,62930259,Private room,,Treptow-Köpenick,0,,1,1.0,30.0,1.0,52.467109,13.493097,2016-05-01 17:37:26.371472
8825210,45427032,Private room,,Lichtenberg,1,,2,1.0,24.0,1.0,52.503633,13.498097,2016-05-01 19:56:50.736239
7936986,41854215,Private room,,Lichtenberg,0,,2,1.0,25.0,8.0,52.49977,13.496575,2016-05-01 21:06:05.909554
11963282,63897470,Private room,,Treptow-Köpenick,0,,2,1.0,30.0,1.0,52.462819,13.483368,2016-05-01 20:27:44.161616
248387,1300984,Private room,,Treptow-Köpenick,0,,2,1.0,36.0,1.0,52.46229,13.575531,2016-05-01 11:43:04.001813
3202791,4249784,Private room,,Treptow-Köpenick,0,,2,1.0,36.0,2.0,52.462286,13.484538,2016-05-02 00:49:44.007380
248448,1300984,Private room,,Treptow-Köpenick,1,,1,1.0,24.0,1.0,52.463797,13.575865,2016-05-02 00:03:30.024299
248406,1300984,Private room,,Treptow-Köpenick,1,,2,1.0,36.0,1.0,52.463374,13.576791,2016-05-01 10:42:07.094366
5818160,30193965,Private room,,Treptow-Köpenick,9,5.0,3,1.0,72.0,1.0,52.434738,13.513962,2016-05-01 18:13:49.256681
7144388,37413333,Private room,,Lichtenberg,0,,2,1.0,35.0,4.0,52.504648,13.496542,2016-05-01 10:45:16.425902
248344,1300984,Private room,,Treptow-Köpenick,2,,1,1.0,24.0,1.0,52.463421,13.575814,2016-05-01 07:40:53.158679
12641833,36505076,Private room,,Lichtenberg,0,,1,1.0,25.0,2.0,52.50001,13.494898,2016-05-01 13:00:07.722610
8021277,42295555,Private room,,Treptow-Köpenick,1,,3,1.0,46.0,1.0,52.465566,13.487592,2016-05-01 08:39:00.483423
11218840,33583073,Private room,,Lichtenberg,0,,1,1.0,24.0,14.0,52.502594,13.49057,2016-05-01 11:05:30.599987
9773759,22795708,Private room,,Lichtenberg,3,4.5,2,1.0,41.0,3.0,52.506966,13.491603,2016-05-01 11:36:42.528202
10190949,5402365,Private room,,Treptow-Köpenick,0,,2,1.0,36.0,4.0,52.475811,13.485369,2016-05-01 13:12:11.703722
1435433,804700,Private room,,Lichtenberg,0,,1,1.0,53.0,2.0,52.494547,13.485358,2016-05-01 08:46:08.716375
5667847,11834974,Private room,,Lichtenberg,1,,3,1.0,82.0,1.0,52.507374,13.503942,2016-05-01 22:14:25.167332
8585801,42187020,Private room,,Lichtenberg,4,5.0,1,1.0,30.0,1.0,52.502731,13.491084,2016-05-01 13:02:36.835215
10767317,18158340,Private room,,Lichtenberg,0,,2,1.0,47.0,2.0,52.496616,13.483757,2016-05-01 17:54:17.698006
248366,1300984,Private room,,Treptow-Köpenick,3,3.5,2,1.0,36.0,1.0,52.462361,13.577587,2016-05-01 19:46:02.108915
248424,1300984,Private room,,Treptow-Köpenick,5,4.5,3,1.0,56.0,1.0,52.462452,13.576088,2016-05-01 23:44:28.213376
248399,1300984,Private room,,Treptow-Köpenick,1,,2,1.0,36.0,1.0,52.46412,13.577433,2016-05-01 23:40:00.602213
248377,1300984,Private room,,Treptow-Köpenick,0,,2,1.0,36.0,1.0,52.462182,13.576218,2016-05-01 20:19:05.699824
1454701,5026562,Private room,,Treptow-Köpenick,1,,2,1.0,95.0,1.0,52.448893,13.583107,2016-05-01 10:55:45.769649
11884860,63374675,Private room,,Treptow-Köpenick,1,,2,1.0,18.0,1.0,52.436751,13.554487,2016-05-01 13:11:07.849729
7950283,40255945,Private room,,Lichtenberg,7,4.5,1,1.0,18.0,2.0,52.47916,13.533648,2016-05-01 23:05:57.969580
1455974,5026562,Private room,,Treptow-Köpenick,1,,2,1.0,95.0,1.0,52.448409,13.581305,2016-05-02 00:33:39.515369
248436,1300984,Private room,,Treptow-Köpenick,2,,2,1.0,36.0,1.0,52.46409,13.577601,2016-05-01 20:43:51.621506
6176289,2473241,Private room,,Lichtenberg,9,5.0,2,1.0,65.0,1.0,52.474285,13.535687,2016-05-01 13:30:05.806008
248414,1300984,Private room,,Treptow-Köpenick,5,4.0,3,1.0,56.0,1.0,52.461797,13.577007,2016-05-02 00:18:46.191332
1234063,6595042,Private room,,Treptow-Köpenick,4,4.5,5,1.0,77.0,3.0,52.445157,13.620635,2016-05-01 15:20:34.752462
8977531,46911033,Private room,,Treptow-Köpenick,4,5.0,2,1.0,59.0,1.0,52.448757,13.635354,2016-05-01 14:04:25.445800
7986482,17875452,Private room,,Neukölln,6,4.5,2,1.0,30.0,1.0,52.47335,13.450233,2016-05-01 23:52:09.245560
8350930,44016130,Private room,,Neukölln,0,,2,1.0,30.0,1.0,52.469285,13.435367,2016-05-01 20:51:08.558028
3786223,14331402,Private room,,Neukölln,4,4.0,2,1.0,23.0,3.0,52.47476,13.427054,2016-05-01 17:44:43.146547
12696917,62505563,Private room,,Treptow-Köpenick,0,,2,1.0,29.0,3.0,52.461219,13.521181,2016-05-01 22:28:25.856280
11642691,61734393,Private room,,Neukölln,1,,2,1.0,20.0,3.0,52.468335,13.433977,2016-05-01 07:26:49.716051
7754982,33819440,Private room,,Neukölln,0,,1,1.0,28.0,1.0,52.470811,13.438804,2016-05-01 09:04:06.694420
6145990,882944,Private room,,Neukölln,31,5.0,2,1.0,45.0,2.0,52.472509,13.430664,2016-05-01 08:08:02.165503
12562713,29678835,Private room,,Neukölln,0,,2,1.0,31.0,4.0,52.487097,13.437712,2016-05-01 18:03:14.587714
7872687,41400147,Private room,,Neukölln,3,4.5,2,1.0,26.0,1.0,52.470624,13.445076,2016-05-02 00:35:04.790768
11791259,52501660,Private room,,Neukölln,0,,3,1.0,57.0,1.0,52.478642,13.449397,2016-05-01 18:24:15.321387
12187815,1108337,Private room,,Neukölln,1,,2,1.0,34.0,2.0,52.471739,13.439079,2016-05-01 16:39:53.956832
12673727,20867101,Private room,,Neukölln,0,,3,1.0,41.0,1.0,52.479351,13.444047,2016-05-01 20:04:53.792671
1481836,6242111,Private room,,Neukölln,20,4.5,2,1.0,30.0,4.0,52.48185,13.446267,2016-05-01 09:16:17.222321
6779090,3918247,Private room,,Neukölln,1,,1,1.0,30.0,1.0,52.483074,13.444949,2016-05-01 13:55:00.873591
5368270,24028010,Private room,,Neukölln,9,5.0,1,1.0,36.0,2.0,52.491883,13.431046,2016-05-01 22:36:49.497326
2579969,3196460,Private room,,Neukölln,27,5.0,4,1.0,32.0,2.0,52.480615,13.426449,2016-05-01 08:34:35.857000
12317838,66446244,Private room,,Neukölln,0,,1,1.0,30.0,1.0,52.478142,13.447433,2016-05-01 06:49:37.916791
7955235,3385518,Private room,,Neukölln,1,,1,1.0,18.0,4.0,52.471189,13.447256,2016-05-01 13:27:59.307861
8468646,34248167,Private room,,Neukölln,1,,2,1.0,34.0,2.0,52.465915,13.433132,2016-05-01 14:42:13.292521
7779899,9972882,Private room,,Friedrichshain-Kreuzberg,4,4.0,2,1.0,36.0,10.0,52.498201,13.447515,2016-05-01 21:10:59.149569
7876726,25615529,Private room,,Neukölln,0,,1,1.0,35.0,1.0,52.463754,13.43723,2016-05-01 09:43:17.998644
12369590,9028944,Private room,,Neukölln,1,,2,1.0,33.0,2.0,52.478763,13.446535,2016-05-01 18:42:40.231077
7547421,3055166,Private room,,Neukölln,5,5.0,2,1.0,34.0,1.0,52.470636,13.432546,2016-05-01 20:29:36.538537
11675495,27633298,Private room,,Neukölln,0,,2,1.0,27.0,1.0,52.475656,13.452033,2016-05-02 00:53:22.657103
4940700,2485622,Private room,,Neukölln,89,4.5,2,1.0,39.0,2.0,52.47142,13.43926,2016-05-02 00:11:14.662876
9891746,21331796,Private room,,Neukölln,1,,2,1.0,18.0,10.0,52.458996,13.426442,2016-05-02 00:34:12.081859
8965514,46854651,Private room,,Neukölln,2,,2,1.0,41.0,1.0,52.486297,13.44981,2016-05-01 09:56:54.638236
7740042,16721570,Private room,,Neukölln,8,4.5,2,1.0,34.0,1.0,52.481488,13.439798,2016-05-01 06:46:28.424035
1696810,8961102,Private room,,Neukölln,23,5.0,2,1.0,41.0,3.0,52.475143,13.448477,2016-05-01 08:09:08.246194
5610403,22692037,Private room,,Neukölln,24,4.5,5,1.0,30.0,2.0,52.472483,13.454104,2016-05-02 00:32:18.645367
8510942,44815507,Private room,,Neukölln,1,,1,1.0,30.0,3.0,52.471004,13.432033,2016-05-01 08:59:39.054277
11845132,4485874,Private room,,Neukölln,0,,1,1.0,24.0,3.0,52.485262,13.444423,2016-05-01 11:45:28.578939
6759617,3264723,Private room,,Neukölln,5,5.0,2,1.0,35.0,1.0,52.492454,13.428757,2016-05-01 21:51:49.359634
12743158,19457874,Private room,,Neukölln,0,,2,1.0,35.0,1.0,52.487257,13.435141,2016-05-01 20:50:18.711054
12512411,4942775,Private room,,Neukölln,0,,1,1.0,19.0,7.0,52.483406,13.443443,2016-05-01 15:51:42.734585
4132333,21437927,Private room,,Neukölln,0,,1,1.0,30.0,1.0,52.472809,13.442172,2016-05-01 10:47:25.154886
11818607,9984299,Private room,,Neukölln,3,4.5,2,1.0,30.0,1.0,52.485985,13.440756,2016-05-01 17:37:53.495454
11432020,7867862,Private room,,Neukölln,0,,1,1.0,37.0,1.0,52.483025,13.444144,2016-05-01 08:35:45.599033
1032446,5565633,Private room,,Treptow-Köpenick,3,4.5,1,1.0,47.0,2.0,52.435505,13.551251,2016-05-01 13:23:19.714289
6459195,33513149,Private room,,Neukölln,10,5.0,2,1.0,40.0,2.0,52.484672,13.445396,2016-05-01 09:40:19.319554
6295159,21581793,Private room,,Neukölln,1,,1,1.0,20.0,14.0,52.470981,13.427582,2016-05-02 00:43:55.703715
8295893,8562986,Private room,,Neukölln,3,5.0,1,1.0,36.0,2.0,52.480499,13.449185,2016-05-01 16:03:59.860948
6174866,2456935,Private room,,Neukölln,2,,2,1.0,41.0,1.0,52.467789,13.429846,2016-05-01 16:05:31.392127
11905459,63509084,Private room,,Neukölln,2,,2,1.0,27.0,5.0,52.481719,13.437256,2016-05-01 16:26:00.803187
2833785,5448461,Private room,,Neukölln,61,4.5,2,1.0,42.0,2.0,52.485012,13.448556,2016-05-01 12:07:14.873676
214784,1108996,Private room,,Neukölln,101,5.0,2,1.0,41.0,2.0,52.490044,13.426967,2016-05-01 17:37:56.780134
1791107,9397570,Private room,,Neukölln,30,4.5,3,1.0,40.0,2.0,52.47877,13.447754,2016-05-01 20:42:27.894183
2406026,12297090,Private room,,Neukölln,1,,1,1.0,18.0,2.0,52.482253,13.437597,2016-05-01 09:31:06.613715
7459620,39069415,Private room,,Neukölln,2,,1,1.0,28.0,3.0,52.474724,13.453922,2016-05-01 18:08:56.335236
12681556,68911848,Private room,,Neukölln,0,,2,1.0,23.0,4.0,52.486706,13.434171,2016-05-01 10:45:43.790805
11565633,26698749,Private room,,Neukölln,3,5.0,2,1.0,24.0,1.0,52.472389,13.429166,2016-05-01 22:20:17.386142
7217357,176458,Private room,,Friedrichshain-Kreuzberg,9,4.0,2,1.0,30.0,2.0,52.498167,13.425843,2016-05-02 01:01:27.376630
9104690,47459525,Private room,,Neukölln,3,4.0,2,1.0,26.0,,52.482295,13.454032,2016-05-01 12:27:59.866006
5431881,13026962,Private room,,Neukölln,5,3.5,2,1.0,24.0,4.0,52.477679,13.44217,2016-05-01 13:11:57.281560
3228678,2829156,Private room,,Neukölln,10,4.5,2,1.0,39.0,3.0,52.47085,13.434186,2016-05-01 13:14:42.456656
7905578,40149572,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,23.0,14.0,52.493338,13.433828,2016-05-01 08:20:12.285340
11888865,63051177,Private room,,Neukölln,1,,2,1.0,35.0,1.0,52.476415,13.426075,2016-05-01 09:53:44.919782
10123103,51948019,Private room,,Neukölln,1,,2,1.0,59.0,1.0,52.480652,13.441617,2016-05-01 11:19:17.790445
5989454,27934805,Private room,,Neukölln,2,,1,1.0,31.0,1.0,52.481077,13.426814,2016-05-01 07:47:41.675491
12142120,56471327,Private room,,Neukölln,0,,1,1.0,16.0,3.0,52.474965,13.453927,2016-05-01 07:39:49.162572
6722241,11575548,Private room,,Neukölln,10,5.0,2,1.0,37.0,2.0,52.471941,13.440218,2016-05-01 17:37:01.211658
3580236,1452254,Private room,,Neukölln,4,5.0,2,1.0,40.0,3.0,52.481249,13.439202,2016-05-01 08:27:23.436325
2602643,13330464,Private room,,Treptow-Köpenick,16,5.0,2,1.0,47.0,2.0,52.456611,13.579685,2016-05-01 11:03:43.716679
3855913,6063356,Private room,,Neukölln,1,,2,1.0,25.0,1.0,52.480927,13.44512,2016-05-01 21:17:29.788553
8795223,46090442,Private room,,Neukölln,2,,1,1.0,26.0,2.0,52.421138,13.483253,2016-05-01 23:13:28.861892
8379876,44161473,Private room,,Neukölln,3,5.0,2,1.0,26.0,2.0,52.457273,13.42942,2016-05-01 12:39:34.160448
11277470,17387746,Private room,,Neukölln,7,4.5,2,1.0,18.0,1.0,52.469603,13.434493,2016-05-01 22:59:08.540229
8895568,37386049,Private room,,Neukölln,1,,2,1.0,34.0,1.0,52.473845,13.438463,2016-05-01 20:14:44.261967
1652753,8572484,Private room,,Neukölln,2,,2,1.0,33.0,2.0,52.470767,13.432007,2016-05-01 23:22:17.812800
8219998,43344582,Private room,,Neukölln,3,4.5,2,1.0,41.0,3.0,52.464602,13.439304,2016-05-01 13:26:54.391573
7844692,7347235,Private room,,Neukölln,1,,2,1.0,29.0,1.0,52.468839,13.430973,2016-05-01 16:02:15.719436
1330320,7216928,Private room,,Neukölln,7,4.0,2,1.0,35.0,2.0,52.465233,13.440006,2016-05-01 08:40:13.444075
3740368,13453410,Private room,,Neukölln,0,,2,1.0,71.0,3.0,52.464049,13.443699,2016-05-01 17:29:45.471416
11055057,57376273,Private room,,Neukölln,0,,1,1.0,23.0,1.0,52.465168,13.443685,2016-05-01 10:36:06.694746
11644521,14204528,Private room,,Neukölln,1,,1,1.0,18.0,1.0,52.461463,13.428025,2016-05-01 16:23:42.271742
6265116,32558758,Private room,,Neukölln,3,5.0,3,1.0,36.0,1.0,52.46505,13.433557,2016-05-01 11:29:19.344895
6574035,34384342,Private room,,Neukölln,4,5.0,1,1.0,28.0,,52.464657,13.435995,2016-05-01 16:04:03.138852
1351859,7216928,Private room,,Neukölln,15,4.5,2,1.0,35.0,1.0,52.46527,13.437108,2016-05-01 22:07:55.043994
7558521,39046385,Private room,,Neukölln,0,,1,1.0,24.0,1.0,52.4653,13.438039,2016-05-01 11:19:49.156604
1405939,7585649,Private room,,Neukölln,89,4.5,6,1.0,54.0,1.0,52.464832,13.437324,2016-05-01 11:49:22.166483
2624809,4905085,Private room,,Neukölln,11,4.5,1,1.0,34.0,3.0,52.450429,13.449648,2016-05-01 18:28:09.753013
11240313,28410193,Private room,,Neukölln,0,,2,1.0,20.0,1.0,52.463768,13.43255,2016-05-01 23:03:53.109897
7536717,12439910,Private room,,Neukölln,0,,2,1.0,35.0,7.0,52.45149,13.438396,2016-05-01 16:10:12.177710
5617014,29115257,Private room,,Neukölln,3,4.5,2,1.0,30.0,1.0,52.462977,13.434108,2016-05-01 07:39:19.262900
6882089,33168705,Private room,,Neukölln,3,5.0,2,1.0,29.0,1.0,52.45851,13.435092,2016-05-01 15:42:21.793289
10748836,39585755,Private room,,Neukölln,0,,3,1.0,30.0,1.0,52.465314,13.440278,2016-05-01 07:42:10.124216
12730657,51605613,Private room,,Neukölln,1,,2,1.0,24.0,2.0,52.445052,13.43266,2016-05-01 09:40:34.949791
3354688,2600032,Private room,,Friedrichshain-Kreuzberg,23,4.5,2,1.0,82.0,3.0,52.505863,13.430327,2016-05-01 18:18:52.158565
486840,2409433,Private room,,Friedrichshain-Kreuzberg,60,4.5,2,1.0,42.0,3.0,52.502541,13.432588,2016-05-01 13:23:56.836208
11781675,58915849,Private room,,Mitte,0,,3,1.0,35.0,1.0,52.507213,13.425658,2016-05-01 08:16:54.544945
11286857,58915849,Private room,,Mitte,0,,2,1.0,35.0,1.0,52.506733,13.426124,2016-05-01 10:31:45.614980
6182137,3032227,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,36.0,1.0,52.497085,13.443414,2016-05-01 17:56:23.618426
11888015,59913112,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,35.0,1.0,52.499631,13.445915,2016-05-01 08:59:33.794240
1893325,9840524,Private room,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,31.0,2.0,52.498768,13.444822,2016-05-01 12:02:50.708555
3447310,4862596,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,33.0,1.0,52.499642,13.445521,2016-05-01 20:00:22.141495
274798,404149,Private room,,Friedrichshain-Kreuzberg,52,5.0,2,1.0,47.0,20.0,52.500749,13.445464,2016-05-01 18:53:02.403278
8315598,11787813,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,63.0,1.0,52.497301,13.429716,2016-05-01 08:25:04.473726
4952922,3560963,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,41.0,1.0,52.501281,13.425968,2016-05-01 09:05:53.985012
4083477,18649531,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,42.0,2.0,52.503129,13.426306,2016-05-01 23:38:28.161871
12265022,13523081,Private room,,Friedrichshain-Kreuzberg,1,,1,1.0,24.0,1.0,52.49886,13.42868,2016-05-01 11:00:55.041610
1090295,4206169,Private room,,Friedrichshain-Kreuzberg,0,,3,1.0,45.0,1.0,52.497909,13.440688,2016-05-01 17:28:42.290486
4877639,297078,Private room,,Friedrichshain-Kreuzberg,22,5.0,2,1.0,39.0,2.0,52.497129,13.435567,2016-05-01 12:59:44.846058
11939734,10172726,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,31.0,1.0,52.499917,13.428227,2016-05-01 08:31:55.921941
1438263,7725898,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,11.0,1.0,52.498234,13.440042,2016-05-01 14:37:06.954913
1348507,7316305,Private room,,Friedrichshain-Kreuzberg,76,5.0,2,1.0,36.0,3.0,52.49982,13.428898,2016-05-01 09:30:18.215464
7936115,41849657,Private room,,Friedrichshain-Kreuzberg,1,,3,1.0,39.0,2.0,52.500953,13.428135,2016-05-01 06:40:01.392410
9625219,49788899,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,30.0,4.0,52.50062,13.428405,2016-05-01 09:08:01.323543
11224126,58486865,Private room,,Friedrichshain-Kreuzberg,1,,1,1.0,19.0,1.0,52.497884,13.433863,2016-05-01 12:05:10.571012
4401514,22843722,Private room,,Friedrichshain-Kreuzberg,27,4.5,2,1.0,54.0,1.0,52.498732,13.440073,2016-05-01 21:13:07.207857
5234814,4183405,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,53.0,2.0,52.501716,13.428467,2016-05-01 08:14:49.946610
3305435,16693749,Private room,,Friedrichshain-Kreuzberg,13,5.0,2,1.0,28.0,2.0,52.50306,13.428765,2016-05-01 12:31:59.777517
2313792,8863399,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,30.0,2.0,52.499003,13.431233,2016-05-01 17:47:44.610737
11715593,62288300,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,24.0,1.0,52.500629,13.429265,2016-05-01 11:18:29.620809
5693722,17486697,Private room,,Friedrichshain-Kreuzberg,4,4.5,2,1.0,32.0,6.0,52.500751,13.440389,2016-05-01 09:05:40.320857
12301815,66324619,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,41.0,1.0,52.503714,13.43178,2016-05-01 14:46:05.172381
7579903,39744095,Private room,,Friedrichshain-Kreuzberg,3,5.0,1,1.0,30.0,10.0,52.500402,13.437843,2016-05-01 20:33:41.748355
164475,784423,Private room,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,39.0,7.0,52.503573,13.433905,2016-05-01 21:16:00.434094
