room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2464533,12602554,Entire home/apt,,Charlottenburg-Wilmersdorf,18,4.0,2,0.0,57.0,3.0,52.511684,13.283128,2016-10-09 20:44:12.477657
3968204,20564719,Entire home/apt,,Charlottenburg-Wilmersdorf,10,4.5,4,2.0,67.0,2.0,52.511138,13.268553,2016-10-09 23:38:10.313702
12576737,68203232,Entire home/apt,,Charlottenburg-Wilmersdorf,12,5.0,2,1.0,56.0,2.0,52.511158,13.290139,2016-10-09 21:58:15.362036
12066540,15919349,Entire home/apt,,Charlottenburg-Wilmersdorf,6,4.5,4,1.0,79.0,10.0,52.512587,13.315191,2016-10-09 23:50:08.586350
6499198,33971648,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,93.0,3.0,52.511074,13.300372,2016-10-10 00:54:48.375161
5418043,26729818,Entire home/apt,,Charlottenburg-Wilmersdorf,3,4.0,2,0.0,32.0,5.0,52.512348,13.310966,2016-10-10 00:17:32.434608
14798957,45218267,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,2,1.0,58.0,2.0,52.511277,13.287302,2016-10-09 21:08:10.065088
14846749,15919349,Entire home/apt,,Charlottenburg-Wilmersdorf,1,,4,1.0,78.0,14.0,52.512636,13.313639,2016-10-09 21:48:02.594254
7524443,3866474,Entire home/apt,,Charlottenburg-Wilmersdorf,32,5.0,2,1.0,75.0,2.0,52.512126,13.273092,2016-10-09 20:05:00.938789
11705949,15297864,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,2,1.0,56.0,7.0,52.522032,13.324339,2016-10-10 00:42:35.465411
5504117,28548193,Entire home/apt,,Mitte,11,4.5,2,1.0,11.0,1.0,52.531024,13.328014,2016-10-09 20:43:04.932224
7536497,39488064,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,1.0,66.0,1.0,52.51287,13.301147,2016-10-09 23:24:44.872923
11196790,58152822,Entire home/apt,,Charlottenburg-Wilmersdorf,9,5.0,3,1.0,46.0,4.0,52.512817,13.289807,2016-10-09 20:02:31.964501
14811839,58487302,Entire home/apt,,Charlottenburg-Wilmersdorf,7,4.5,2,1.0,80.0,1.0,52.517547,13.285604,2016-10-10 00:25:16.943937
4024815,10627013,Entire home/apt,,Charlottenburg-Wilmersdorf,19,4.5,4,2.0,80.0,2.0,52.516426,13.273949,2016-10-10 01:13:35.097486
7378880,19495685,Entire home/apt,,Charlottenburg-Wilmersdorf,1,,4,2.0,35.0,6.0,52.517278,13.244811,2016-10-09 20:05:47.419686
1103927,3879738,Entire home/apt,,Mitte,22,5.0,4,1.0,103.0,4.0,52.517905,13.33188,2016-10-09 23:02:41.902297
4664724,871095,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,5,0.0,75.0,2.0,52.524378,13.305785,2016-10-09 18:23:21.640565
14701886,91432227,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,173.0,1.0,52.523341,13.260066,2016-10-09 18:08:09.753647
10752502,17883249,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,10,3.0,41.0,1.0,52.518017,13.320087,2016-10-09 22:05:08.054762
6024638,31270788,Entire home/apt,,Charlottenburg-Wilmersdorf,7,5.0,4,1.0,60.0,5.0,52.521032,13.325364,2016-10-09 17:01:05.353848
7553386,5294561,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,50.0,21.0,52.518089,13.316077,2016-10-09 21:23:58.059013
5997549,26219224,Entire home/apt,,Charlottenburg-Wilmersdorf,47,4.5,4,1.0,73.0,7.0,52.514388,13.287891,2016-10-10 00:32:53.592401
10811957,55977328,Entire home/apt,,Charlottenburg-Wilmersdorf,16,5.0,2,1.0,48.0,1.0,52.514705,13.286897,2016-10-09 19:31:06.780941
250253,1311309,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,6,2.0,98.0,3.0,52.517156,13.309465,2016-10-09 18:38:18.241146
274767,623305,Entire home/apt,,Mitte,7,5.0,2,1.0,68.0,3.0,52.526505,13.329836,2016-10-09 16:32:39.737713
12348508,66684500,Entire home/apt,,Mitte,0,,2,1.0,461.0,1.0,52.52723,13.323636,2016-10-09 16:11:59.743197
8165062,1994201,Entire home/apt,,Mitte,6,5.0,4,1.0,69.0,1.0,52.526358,13.319411,2016-10-09 18:41:16.510683
14645536,22452139,Entire home/apt,,Mitte,4,5.0,2,1.0,69.0,1.0,52.531961,13.326405,2016-10-09 18:10:29.630955
6410329,13226464,Entire home/apt,,Charlottenburg-Wilmersdorf,1,,4,1.0,70.0,2.0,52.524086,13.299058,2016-10-09 18:54:59.442423
3570148,17974968,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,2,0.0,58.0,7.0,52.524744,13.300668,2016-10-09 19:08:29.108767
704340,2297456,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,58.0,14.0,52.529111,13.305862,2016-10-10 00:58:05.530739
3969577,20572681,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,2,4.0,750.0,2.0,52.530642,13.287337,2016-10-10 00:09:24.933316
7890338,41599772,Entire home/apt,,Charlottenburg-Wilmersdorf,16,4.5,2,0.0,33.0,3.0,52.52535,13.308716,2016-10-09 18:29:14.357369
250707,1311309,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,4,1.0,67.0,3.0,52.516928,13.311391,2016-10-09 18:05:12.468259
1204897,6581680,Entire home/apt,,Charlottenburg-Wilmersdorf,45,4.5,2,1.0,63.0,3.0,52.518657,13.312812,2016-10-09 20:17:17.679025
467488,2318554,Entire home/apt,,Charlottenburg-Wilmersdorf,22,4.5,2,1.0,29.0,6.0,52.514578,13.29375,2016-10-09 18:29:10.671042
2681335,9618860,Entire home/apt,,Charlottenburg-Wilmersdorf,27,5.0,2,1.0,63.0,4.0,52.517371,13.316863,2016-10-09 16:43:04.650227
9557985,39715234,Entire home/apt,,Mitte,10,5.0,2,2.0,70.0,7.0,52.524793,13.33027,2016-10-09 18:49:17.512768
14040731,3435277,Entire home/apt,,Charlottenburg-Wilmersdorf,3,4.5,4,1.0,50.0,6.0,52.514408,13.295172,2016-10-09 16:30:36.248981
1310921,3303880,Entire home/apt,,Charlottenburg-Wilmersdorf,8,5.0,7,3.0,155.0,5.0,52.516079,13.291988,2016-10-09 16:57:41.631892
4706089,21197581,Entire home/apt,,Charlottenburg-Wilmersdorf,25,5.0,6,2.0,139.0,1.0,52.521144,13.325695,2016-10-09 16:28:59.326976
282786,1473320,Entire home/apt,,Charlottenburg-Wilmersdorf,15,4.0,2,1.0,58.0,2.0,52.516547,13.296611,2016-10-09 19:18:33.675885
3076277,9625116,Entire home/apt,,Charlottenburg-Wilmersdorf,16,4.5,2,1.0,74.0,4.0,52.517514,13.306057,2016-10-09 18:09:50.781787
13172312,73603730,Entire home/apt,,Charlottenburg-Wilmersdorf,9,4.5,2,2.0,80.0,2.0,52.516734,13.299368,2016-10-09 19:40:57.398972
11644885,61506911,Entire home/apt,,Charlottenburg-Wilmersdorf,13,5.0,11,2.0,144.0,,52.514182,13.330133,2016-10-10 01:12:02.450953
13877487,72240067,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,6,3.0,460.0,5.0,52.515899,13.254651,2016-10-09 17:48:00.284023
1947907,10073499,Entire home/apt,,Charlottenburg-Wilmersdorf,36,5.0,3,1.0,102.0,1.0,52.514021,13.262595,2016-10-09 22:46:58.135475
11003793,52029487,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,6,2.0,80.0,5.0,52.517603,13.326865,2016-10-09 23:13:23.648887
12074419,39924277,Entire home/apt,,Charlottenburg-Wilmersdorf,4,3.5,4,1.0,89.0,2.0,52.516994,13.28884,2016-10-09 23:36:56.420661
11614741,49358432,Entire home/apt,,Charlottenburg-Wilmersdorf,1,,2,1.0,58.0,1.0,52.517412,13.313003,2016-10-09 18:23:55.614782
4240183,20715296,Entire home/apt,,Mitte,22,4.5,4,1.0,87.0,3.0,52.519529,13.330029,2016-10-09 19:12:44.852927
5521914,17552469,Entire home/apt,,Charlottenburg-Wilmersdorf,21,5.0,3,1.0,80.0,2.0,52.516549,13.297932,2016-10-10 01:02:53.986100
7725822,36851478,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,52.0,1.0,52.518031,13.304516,2016-10-09 21:37:44.037725
9713321,10864072,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,3,1.0,69.0,1.0,52.518008,13.300334,2016-10-10 00:03:14.148874
10444273,9300875,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,53.0,7.0,52.513441,13.305074,2016-10-09 22:42:45.304313
9732185,2587611,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,80.0,5.0,52.517033,13.318576,2016-10-09 21:36:17.043255
10644579,1275576,Entire home/apt,,Charlottenburg-Wilmersdorf,6,4.5,3,1.0,68.0,2.0,52.51349,13.303476,2016-10-10 00:13:57.466321
2390253,11763735,Entire home/apt,,Charlottenburg-Wilmersdorf,78,4.5,3,1.0,45.0,3.0,52.52068,13.291359,2016-10-09 21:14:35.751197
14433919,23854413,Entire home/apt,,Charlottenburg-Wilmersdorf,6,4.5,4,2.0,46.0,3.0,52.516452,13.285073,2016-10-09 19:25:17.587901
4850661,1528612,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,3.0,197.0,4.0,52.518819,13.28811,2016-10-09 17:22:15.286677
7552514,4229225,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,115.0,1.0,52.521917,13.325388,2016-10-09 14:57:00.044627
11291006,58995002,Entire home/apt,,Charlottenburg-Wilmersdorf,11,5.0,4,2.0,138.0,2.0,52.515596,13.27012,2016-10-10 00:04:06.920171
282797,1473320,Entire home/apt,,Charlottenburg-Wilmersdorf,11,4.0,2,1.0,58.0,2.0,52.518419,13.295847,2016-10-09 23:03:47.382207
6336112,3049234,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,4,1.0,87.0,2.0,52.516669,13.298564,2016-10-10 01:12:02.988041
15071486,26361049,Entire home/apt,,Charlottenburg-Wilmersdorf,7,5.0,3,0.0,29.0,,52.514468,13.291729,2016-10-09 23:52:42.467004
7259781,22706283,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,2,1.0,58.0,6.0,52.522597,13.326491,2016-10-09 17:36:59.155006
13505089,21244066,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,2,1.0,115.0,2.0,52.518904,13.31825,2016-10-09 14:41:29.140282
11570624,61136478,Entire home/apt,,Charlottenburg-Wilmersdorf,25,3.5,2,1.0,48.0,1.0,52.516509,13.317269,2016-10-09 22:49:26.145699
12929051,50304013,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,0.0,87.0,7.0,52.527717,13.29995,2016-10-09 20:09:38.576859
7822369,38022721,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,4,2.0,58.0,2.0,52.518142,13.289301,2016-10-09 16:45:41.664859
13589056,60040746,Entire home/apt,,Charlottenburg-Wilmersdorf,7,3.5,5,2.0,81.0,3.0,52.518262,13.306066,2016-10-09 18:18:07.333669
13431542,76600237,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,0.0,98.0,2.0,52.515719,13.290693,2016-10-09 15:56:00.095669
10415237,53638448,Entire home/apt,,Charlottenburg-Wilmersdorf,14,4.0,4,2.0,57.0,1.0,52.516034,13.292039,2016-10-09 19:39:38.003040
10830919,17676680,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,6,2.0,74.0,3.0,52.519792,13.300945,2016-10-09 17:55:42.078795
8839956,27855299,Entire home/apt,,Charlottenburg-Wilmersdorf,28,4.5,2,1.0,80.0,2.0,52.51922,13.298665,2016-10-09 18:50:24.703663
10182787,6923376,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,74.0,3.0,52.518906,13.309257,2016-10-09 23:28:18.523947
6331387,32956641,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,2,1.0,138.0,3.0,52.514514,13.310365,2016-10-10 00:31:31.183508
15334710,96192394,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,1,0.0,26.0,7.0,52.514462,13.315567,2016-10-09 22:46:07.073004
12636861,56249385,Entire home/apt,,Spandau,0,,6,1.0,93.0,2.0,52.547787,13.256787,2016-10-09 22:54:22.560414
12624249,37799547,Entire home/apt,,Mitte,11,5.0,3,2.0,78.0,5.0,52.531775,13.327301,2016-10-09 22:00:44.787594
13581335,20364621,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,2,0.0,46.0,14.0,52.523669,13.32182,2016-10-09 20:59:11.627582
11689834,62096883,Entire home/apt,,Mitte,3,,8,5.0,403.0,1.0,52.529832,13.330748,2016-10-09 20:07:42.443570
5795660,11387371,Entire home/apt,,Mitte,22,4.0,4,2.0,93.0,2.0,52.531172,13.32767,2016-10-09 20:52:47.594627
4309071,193621,Entire home/apt,,Mitte,4,5.0,6,1.0,35.0,3.0,52.542597,13.347317,2016-10-09 20:44:58.571046
8008570,11198918,Entire home/apt,,Mitte,0,,4,2.0,69.0,2.0,52.523074,13.340989,2016-10-09 19:11:36.785498
32915,142631,Entire home/apt,,Mitte,5,5.0,4,1.0,77.0,1.0,52.539176,13.346966,2016-10-09 23:44:05.020223
4647858,8286471,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,4,1.0,58.0,3.0,52.523526,13.301935,2016-10-10 01:11:21.440272
7488060,39216900,Entire home/apt,,Mitte,10,5.0,2,1.0,67.0,3.0,52.526997,13.334345,2016-10-09 20:28:00.154738
12515895,14081315,Entire home/apt,,Charlottenburg-Wilmersdorf,2,,2,1.0,69.0,3.0,52.523327,13.299943,2016-10-09 15:01:08.704249
14143918,57925821,Entire home/apt,,Mitte,1,,4,1.0,83.0,2.0,52.530805,13.344128,2016-10-09 17:33:36.261217
9007474,47036623,Entire home/apt,,Mitte,4,4.5,2,2.0,40.0,1.0,52.548829,13.344296,2016-10-09 19:43:23.052421
14960676,9245668,Entire home/apt,,Mitte,1,,6,2.0,392.0,,52.527355,13.338113,2016-10-09 15:20:30.239494
7166711,37493795,Entire home/apt,,Mitte,9,4.5,2,1.0,31.0,1.0,52.530412,13.316777,2016-10-09 16:27:08.777805
14941325,42697920,Entire home/apt,,Mitte,0,,8,2.0,45.0,1.0,52.545652,13.34888,2016-10-09 18:39:10.563199
10443514,53801254,Entire home/apt,,Mitte,1,,2,1.0,26.0,2.0,52.547266,13.350919,2016-10-09 19:20:31.139625
3439005,11446168,Entire home/apt,,Reinickendorf,14,5.0,5,2.0,34.0,3.0,52.561546,13.367454,2016-10-09 19:50:07.344535
1846858,1136285,Entire home/apt,,Mitte,3,4.5,2,1.0,38.0,13.0,52.554407,13.366386,2016-10-10 00:47:19.326521
14271993,87008506,Entire home/apt,,Mitte,5,5.0,2,1.0,29.0,2.0,52.556633,13.375679,2016-10-10 00:14:13.827181
10711430,19366780,Entire home/apt,,Mitte,12,5.0,2,2.0,58.0,2.0,52.550578,13.347922,2016-10-09 23:02:57.039781
4749982,15686693,Entire home/apt,,Mitte,1,,3,1.0,57.0,3.0,52.563218,13.341143,2016-10-09 21:23:36.674382
1198030,1938546,Entire home/apt,,Mitte,3,4.5,4,2.0,69.0,7.0,52.552962,13.357249,2016-10-09 21:17:04.003212
14317812,87559796,Entire home/apt,,Mitte,0,,2,1.0,46.0,1.0,52.549933,13.362178,2016-10-09 19:52:29.983167
3679527,18700789,Entire home/apt,,Mitte,23,5.0,2,1.0,61.0,5.0,52.55022,13.350039,2016-10-09 20:21:33.271729
8746826,35141127,Entire home/apt,,Mitte,2,,2,1.0,29.0,1.0,52.551119,13.358962,2016-10-09 22:56:53.223881
3660019,17751608,Entire home/apt,,Mitte,4,4.5,3,1.0,35.0,3.0,52.552367,13.358993,2016-10-09 23:09:59.900739
6801764,20880504,Entire home/apt,,Reinickendorf,0,,2,2.0,52.0,5.0,52.560885,13.373204,2016-10-09 22:15:25.716681
8910485,12176134,Entire home/apt,,Mitte,8,2.5,7,2.0,66.0,2.0,52.549826,13.367782,2016-10-09 23:18:37.270022
4891900,25170137,Entire home/apt,,Mitte,0,,2,1.0,30.0,1.0,52.552613,13.347248,2016-10-09 15:50:09.322381
7959164,41976789,Entire home/apt,,Mitte,0,,1,1.0,42.0,10.0,52.550823,13.370372,2016-10-09 17:49:28.500006
15037172,12208156,Entire home/apt,,Mitte,1,,2,1.0,98.0,3.0,52.555892,13.34212,2016-10-09 19:04:00.053247
9524286,6353673,Entire home/apt,,Mitte,0,,4,2.0,58.0,4.0,52.549632,13.356787,2016-10-10 00:25:25.412596
8870766,26073309,Entire home/apt,,Mitte,0,,2,1.0,37.0,1.0,52.549642,13.359687,2016-10-09 18:09:27.590549
12360912,7372635,Entire home/apt,,Mitte,22,5.0,6,2.0,32.0,2.0,52.559571,13.374249,2016-10-09 18:06:50.646231
11670937,49185105,Entire home/apt,,Mitte,0,,2,2.0,57.0,1.0,52.551169,13.351993,2016-10-10 01:02:37.458145
13328098,36328241,Entire home/apt,,Mitte,11,4.5,3,2.0,67.0,1.0,52.554266,13.365227,2016-10-10 00:08:37.372732
11728916,61755575,Entire home/apt,,Mitte,0,,2,0.0,37.0,1.0,52.551651,13.381107,2016-10-09 21:49:07.109767
9983777,51232479,Entire home/apt,,Mitte,1,,2,1.0,58.0,1.0,52.553013,13.381079,2016-10-09 16:10:59.665621
3896650,7609141,Entire home/apt,,Mitte,12,4.5,2,1.0,46.0,2.0,52.54958,13.379552,2016-10-09 14:41:41.016794
3242700,4903176,Entire home/apt,,Mitte,22,4.5,2,1.0,58.0,3.0,52.549463,13.37995,2016-10-09 22:19:43.760948
10924937,41267614,Entire home/apt,,Mitte,2,,2,1.0,35.0,4.0,52.550142,13.381075,2016-10-09 22:21:29.920664
8101211,42778893,Entire home/apt,,Mitte,2,,4,2.0,80.0,3.0,52.545755,13.399176,2016-10-10 00:21:18.206843
14109209,6921828,Entire home/apt,,Mitte,1,,3,0.0,93.0,2.0,52.549198,13.38376,2016-10-09 23:01:40.191695
1445233,8274829,Entire home/apt,,Mitte,20,4.5,5,2.0,68.0,7.0,52.547862,13.391437,2016-10-09 16:42:53.340003
6434481,7831457,Entire home/apt,,Pankow,2,,2,1.0,37.0,4.0,52.548301,13.403387,2016-10-09 23:39:03.635431
2140695,4314868,Entire home/apt,,Pankow,22,4.5,2,2.0,75.0,1.0,52.548885,13.402597,2016-10-09 21:55:18.805151
753152,3316798,Entire home/apt,,Pankow,26,5.0,3,1.0,124.0,1.0,52.54838,13.402255,2016-10-09 17:12:52.026462
10097430,38928552,Entire home/apt,,Pankow,1,,2,1.0,62.0,19.0,52.548383,13.401333,2016-10-10 00:26:28.870185
14622574,90766905,Entire home/apt,,Pankow,4,5.0,2,1.0,44.0,1.0,52.548387,13.402146,2016-10-09 22:31:51.336945
2646657,13551808,Entire home/apt,,Mitte,9,5.0,4,1.0,103.0,5.0,52.535728,13.397762,2016-10-09 14:53:34.052983
1273930,6099328,Entire home/apt,,Mitte,15,4.5,4,1.0,109.0,3.0,52.530584,13.393752,2016-10-09 17:03:29.712684
7672346,40283624,Entire home/apt,,Mitte,18,5.0,4,2.0,157.0,3.0,52.530194,13.389826,2016-10-10 00:50:07.693292
10897136,56375778,Entire home/apt,,Mitte,1,,2,1.0,93.0,7.0,52.531323,13.380278,2016-10-09 21:19:15.430999
14540326,8114439,Entire home/apt,,Mitte,3,4.5,5,2.0,178.0,3.0,52.529374,13.401275,2016-10-09 20:18:59.992923
740300,3874054,Entire home/apt,,Mitte,103,5.0,4,1.0,114.0,2.0,52.529456,13.397291,2016-10-09 16:50:41.508922
11040435,632174,Entire home/apt,,Mitte,53,5.0,4,2.0,161.0,1.0,52.525348,13.394719,2016-10-09 19:04:43.627792
15228353,27568600,Entire home/apt,,Mitte,1,,2,1.0,92.0,2.0,52.529495,13.387148,2016-10-09 16:06:39.577455
12100221,5358588,Entire home/apt,,Mitte,22,4.5,4,1.0,121.0,1.0,52.528341,13.39409,2016-10-09 17:55:24.739535
1273954,6099328,Entire home/apt,,Mitte,32,4.0,4,1.0,119.0,3.0,52.530129,13.393875,2016-10-09 23:29:22.195151
12099471,5358588,Entire home/apt,,Mitte,22,4.5,4,1.0,136.0,1.0,52.528669,13.392876,2016-10-09 19:50:16.022266
6456328,18276571,Entire home/apt,,Mitte,5,4.5,3,1.0,75.0,1.0,52.527899,13.389732,2016-10-09 20:19:36.110647
11899985,10287456,Entire home/apt,,Mitte,2,,9,3.0,143.0,1.0,52.52146,13.388846,2016-10-09 22:12:26.766525
5277126,23100990,Entire home/apt,,Mitte,67,5.0,4,1.0,132.0,1.0,52.52821,13.38984,2016-10-09 22:56:59.538087
8120673,11071011,Entire home/apt,,Mitte,21,5.0,4,3.0,112.0,5.0,52.525313,13.390461,2016-10-09 13:58:54.661729
541569,2662493,Entire home/apt,,Pankow,64,4.5,4,1.0,79.0,2.0,52.548579,13.399929,2016-10-10 00:37:31.776104
6600957,34533688,Entire home/apt,,Pankow,0,,3,1.0,67.0,2.0,52.548989,13.400249,2016-10-09 22:56:31.753293
10465331,12752260,Entire home/apt,,Pankow,1,,2,1.0,60.0,20.0,52.54915,13.402492,2016-10-09 21:15:59.976602
7479300,6587650,Entire home/apt,,Pankow,9,4.5,5,3.0,161.0,4.0,52.550321,13.403426,2016-10-09 21:32:46.465225
12606452,63448985,Entire home/apt,,Mitte,0,,3,1.0,58.0,1.0,52.554796,13.384872,2016-10-09 15:58:10.238215
12899100,503294,Entire home/apt,,Mitte,3,4.5,2,1.0,52.0,1.0,52.554855,13.38502,2016-10-09 20:02:01.084445
7650301,40144621,Entire home/apt,,Pankow,0,,4,2.0,104.0,1.0,52.551565,13.399806,2016-10-09 21:30:35.159398
3128036,1289581,Entire home/apt,,Mitte,8,4.0,5,2.0,121.0,3.0,52.55145,13.387752,2016-10-09 21:05:06.012580
10119116,51902100,Entire home/apt,,Mitte,0,,1,0.0,52.0,1.0,52.55431,13.39054,2016-10-10 00:20:15.959839
890469,149918,Entire home/apt,,Pankow,1,,2,2.0,46.0,3.0,52.55206,13.40016,2016-10-10 00:21:59.789297
3487520,17486121,Entire home/apt,,Pankow,10,5.0,3,1.0,109.0,2.0,52.554636,13.402166,2016-10-09 23:17:46.206229
6009256,14052109,Entire home/apt,,Pankow,7,5.0,2,1.0,29.0,7.0,52.552717,13.399762,2016-10-09 18:56:27.176230
10079685,51720664,Entire home/apt,,Pankow,0,,2,0.0,93.0,1.0,52.551083,13.400241,2016-10-10 01:09:42.414528
804949,4237232,Entire home/apt,,Pankow,10,4.5,6,3.0,87.0,2.0,52.553488,13.409559,2016-10-09 23:09:16.493659
4132800,21440211,Entire home/apt,,Pankow,33,4.0,2,1.0,70.0,1.0,52.549479,13.407851,2016-10-09 22:56:41.128598
3936829,20397350,Entire home/apt,,Pankow,7,5.0,2,1.0,56.0,3.0,52.543753,13.417517,2016-10-09 20:56:59.548479
3613154,5165211,Entire home/apt,,Pankow,0,,4,1.0,98.0,5.0,52.543382,13.416115,2016-10-09 22:22:54.430552
14850728,6292826,Entire home/apt,,Pankow,0,,3,3.0,93.0,10.0,52.547046,13.410233,2016-10-09 18:23:07.338533
7337786,19324360,Entire home/apt,,Pankow,0,,2,1.0,52.0,10.0,52.543401,13.417724,2016-10-10 00:55:38.890941
9623618,148883,Entire home/apt,,Pankow,2,,4,2.0,69.0,6.0,52.545614,13.419023,2016-10-09 21:09:37.795207
12612915,21410594,Entire home/apt,,Pankow,9,5.0,2,1.0,80.0,6.0,52.543889,13.417973,2016-10-09 15:51:18.965108
9160334,47684936,Entire home/apt,,Pankow,0,,1,1.0,11.0,1.0,52.543727,13.418942,2016-10-09 21:59:04.840020
8961441,18959405,Entire home/apt,,Pankow,3,5.0,2,1.0,58.0,3.0,52.547032,13.410931,2016-10-09 18:20:41.531791
12067342,3923885,Entire home/apt,,Pankow,0,,5,4.0,150.0,3.0,52.543476,13.416191,2016-10-09 19:44:19.899342
10029380,423902,Entire home/apt,,Pankow,12,5.0,2,1.0,87.0,2.0,52.54587,13.410407,2016-10-09 22:32:08.045013
3822971,3093273,Entire home/apt,,Pankow,15,4.5,2,0.0,57.0,3.0,52.544464,13.419923,2016-10-09 15:34:38.428058
702921,203248,Entire home/apt,,Pankow,0,,2,1.0,98.0,3.0,52.545205,13.418819,2016-10-10 00:05:25.885643
4782617,3389047,Entire home/apt,,Pankow,1,,2,1.0,82.0,4.0,52.543449,13.415863,2016-10-10 00:07:47.312783
13856415,71300517,Entire home/apt,,Pankow,0,,4,3.0,226.0,14.0,52.54606,13.411377,2016-10-09 17:05:00.522548
4912546,10573126,Entire home/apt,,Pankow,11,5.0,4,2.0,80.0,8.0,52.543434,13.410489,2016-10-09 23:49:29.486842
153015,735823,Entire home/apt,,Pankow,55,4.5,3,2.0,61.0,2.0,52.547146,13.418254,2016-10-09 20:51:02.430967
4548512,6734620,Entire home/apt,,Pankow,2,,2,1.0,68.0,1.0,52.54348,13.416325,2016-10-10 00:43:52.799695
1564041,8320936,Entire home/apt,,Pankow,0,,3,0.0,68.0,2.0,52.547671,13.409265,2016-10-09 15:10:13.138776
253439,332070,Entire home/apt,,Pankow,4,5.0,3,1.0,64.0,3.0,52.546356,13.406727,2016-10-10 00:47:08.452465
1827536,4293723,Entire home/apt,,Pankow,27,4.5,6,2.0,104.0,2.0,52.544802,13.413554,2016-10-09 17:10:55.775132
83614,456085,Entire home/apt,,Pankow,253,5.0,3,1.0,103.0,1.0,52.54622,13.417857,2016-10-09 18:02:56.300354
15335286,34954864,Entire home/apt,,Pankow,1,,2,1.0,71.0,1.0,52.547458,13.410531,2016-10-09 16:06:53.958109
8898542,456085,Entire home/apt,,Pankow,38,5.0,5,2.0,103.0,1.0,52.546108,13.418889,2016-10-09 20:17:05.412831
3707336,264020,Entire home/apt,,Pankow,3,5.0,4,2.0,87.0,5.0,52.547879,13.409612,2016-10-10 01:05:29.781412
3044700,12023730,Entire home/apt,,Pankow,11,5.0,4,1.0,72.0,4.0,52.545335,13.412423,2016-10-09 22:14:32.518512
5035001,25991490,Entire home/apt,,Pankow,17,4.5,2,1.0,64.0,1.0,52.546899,13.404657,2016-10-09 23:37:38.177914
2044887,405844,Entire home/apt,,Pankow,89,4.5,3,1.0,57.0,5.0,52.546903,13.405091,2016-10-09 22:25:21.331562
14295421,6929971,Entire home/apt,,Pankow,7,4.5,4,2.0,144.0,2.0,52.54803,13.417857,2016-10-09 23:41:48.892005
10875473,1540431,Entire home/apt,,Pankow,5,5.0,6,2.0,115.0,1.0,52.546052,13.412417,2016-10-10 00:20:16.249567
5726400,4140317,Entire home/apt,,Pankow,1,,4,1.0,35.0,15.0,52.54733,13.410542,2016-10-09 22:44:23.721243
7623861,39925692,Entire home/apt,,Pankow,4,4.5,4,1.0,53.0,1.0,52.549345,13.415834,2016-10-09 20:29:22.070932
1734681,8952125,Entire home/apt,,Pankow,7,4.5,6,3.0,101.0,2.0,52.549097,13.415407,2016-10-09 22:01:21.642833
7343811,21331652,Entire home/apt,,Pankow,1,,2,1.0,69.0,2.0,52.548828,13.413226,2016-10-09 22:13:56.366958
1273959,6934500,Entire home/apt,,Pankow,0,,3,2.0,64.0,4.0,52.551596,13.407322,2016-10-09 21:55:08.797715
13322199,16326946,Entire home/apt,,Pankow,4,5.0,4,2.0,161.0,2.0,52.544818,13.41589,2016-10-09 22:58:46.503102
11174295,6897261,Entire home/apt,,Pankow,2,,6,2.0,82.0,6.0,52.547584,13.416813,2016-10-09 18:55:28.991086
7458924,1219455,Entire home/apt,,Pankow,0,,2,1.0,162.0,3.0,52.544638,13.417456,2016-10-09 17:27:21.339577
